inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.691032993415766,0.2618676228704472,11.0,0.65,0.75,0.89,0.1,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.75,0.89,0.2,0.0,1.0,0.0,2.0,3.0,3.0,5.0,6.0,2.0,2.0,0.0,4.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.75,0.89,0.3,0.0,1.0,0.0,3.0,0.0,2.0,0.0,2.0,4.0,2.0,2.0,6.0,5.0,4.0,7.0,4.0,3.0,2.0,6.0,8.0,4.0,5.0,8.0,2.0,4.0,4.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.75,0.89,0.4,0.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,5.0,4.0,5.0,1.0,2.0,9.0,8.0,8.0,8.0,8.0,9.0,7.0,5.0,12.0,7.0,3.0,6.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.75,0.89,0.5,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,7.0,11.0,7.0,8.0,8.0,8.0,9.0,7.0,6.0,19.0,17.0,14.0,19.0,20.0,25.0,36.0,32.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.75,0.89,0.6,0.0,0.0,5.0,4.0,2.0,10.0,25.0,16.0,20.0,35.0,47.0,36.0,58.0,64.0,63.0,61.0,67.0,80.0,55.0,53.0,32.0,28.0,30.0,24.0,26.0,12.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.75,0.89,0.7,0.0,1.0,2.0,4.0,6.0,8.0,8.0,10.0,19.0,31.0,37.0,40.0,60.0,48.0,67.0,80.0,81.0,80.0,72.0,93.0,82.0,62.0,60.0,51.0,37.0,20.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.75,0.89,0.8,0.0,4.0,3.0,1.0,5.0,4.0,4.0,10.0,14.0,14.0,41.0,57.0,85.0,120.0,144.0,159.0,146.0,121.0,134.0,113.0,86.0,67.0,50.0,36.0,31.0,22.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.75,0.89,0.9,0.0,2.0,2.0,3.0,9.0,11.0,25.0,30.0,49.0,82.0,108.0,125.0,138.0,146.0,167.0,151.0,154.0,106.0,96.0,66.0,66.0,35.0,24.0,27.0,15.0,6.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.75,0.89,1.0,0.0,2.0,3.0,3.0,3.0,2.0,6.0,20.0,34.0,70.0,103.0,128.0,186.0,198.0,231.0,238.0,195.0,139.0,125.0,77.0,57.0,37.0,29.0,18.0,15.0,9.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.77,0.98,0.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.77,0.98,0.2,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.77,0.98,0.3,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.77,0.98,0.4,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.77,0.98,0.5,0.0,3.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.77,0.98,0.6,0.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,6.0,16.0,18.0,18.0,23.0,17.0,37.0,38.0,48.0,40.0,51.0,49.0,68.0,79.0,57.0,42.0,44.0,45.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.77,0.98,0.7,0.0,5.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,4.0,4.0,12.0,8.0,15.0,27.0,43.0,48.0,64.0,65.0,98.0,116.0,101.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.77,0.98,0.8,0.0,2.0,1.0,1.0,2.0,2.0,1.0,6.0,13.0,16.0,26.0,47.0,58.0,81.0,98.0,128.0,140.0,132.0,125.0,93.0,101.0,91.0,65.0,40.0,53.0,42.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.77,0.98,0.9,0.0,1.0,2.0,6.0,6.0,12.0,20.0,28.0,54.0,94.0,130.0,183.0,180.0,169.0,179.0,170.0,101.0,99.0,89.0,36.0,33.0,39.0,22.0,13.0,8.0,8.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.77,0.98,1.0,0.0,2.0,2.0,3.0,8.0,11.0,13.0,31.0,56.0,80.0,137.0,172.0,248.0,250.0,234.0,212.0,173.0,125.0,90.0,84.0,38.0,28.0,17.0,19.0,14.0,6.0
0.691032993415766,0.2618676228704472,11.0,0.75,0.75,0.94,0.1,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.75,0.75,0.94,0.2,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.75,0.75,0.94,0.3,0.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.75,0.75,0.94,0.4,0.0,3.0,0.0,1.0,1.0,1.0,3.0,6.0,9.0,8.0,15.0,10.0,11.0,21.0,14.0,20.0,11.0,11.0,12.0,15.0,8.0,9.0,15.0,8.0,11.0,13.0
0.691032993415766,0.2618676228704472,11.0,0.75,0.75,0.94,0.5,0.0,1.0,4.0,1.0,0.0,8.0,5.0,7.0,13.0,3.0,13.0,8.0,18.0,5.0,17.0,27.0,20.0,21.0,31.0,30.0,40.0,49.0,35.0,24.0,18.0,33.0
0.691032993415766,0.2618676228704472,11.0,0.75,0.75,0.94,0.6,0.0,1.0,2.0,5.0,2.0,8.0,11.0,18.0,17.0,25.0,29.0,46.0,48.0,52.0,48.0,62.0,72.0,67.0,66.0,63.0,50.0,48.0,41.0,41.0,36.0,21.0
0.691032993415766,0.2618676228704472,11.0,0.75,0.75,0.94,0.7,0.0,1.0,6.0,6.0,3.0,8.0,4.0,17.0,11.0,21.0,46.0,40.0,56.0,80.0,91.0,102.0,115.0,101.0,102.0,87.0,90.0,76.0,47.0,43.0,27.0,37.0
0.691032993415766,0.2618676228704472,11.0,0.75,0.75,0.94,0.8,0.0,1.0,4.0,6.0,11.0,12.0,23.0,43.0,55.0,84.0,95.0,145.0,136.0,189.0,123.0,119.0,89.0,69.0,64.0,48.0,38.0,33.0,19.0,10.0,11.0,6.0
0.691032993415766,0.2618676228704472,11.0,0.75,0.75,0.94,0.9,0.0,3.0,0.0,2.0,3.0,8.0,4.0,9.0,21.0,30.0,64.0,64.0,106.0,136.0,161.0,192.0,193.0,172.0,132.0,124.0,99.0,73.0,56.0,26.0,21.0,11.0
0.691032993415766,0.2618676228704472,11.0,0.75,0.75,0.94,1.0,0.0,1.0,0.0,4.0,8.0,11.0,31.0,51.0,105.0,158.0,201.0,256.0,226.0,220.0,181.0,140.0,124.0,76.0,56.0,42.0,12.0,8.0,7.0,7.0,3.0,1.0
0.691032993415766,0.2618676228704472,11.0,0.71,0.84,0.92,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.71,0.84,0.92,0.2,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.71,0.84,0.92,0.3,0.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.71,0.84,0.92,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.71,0.84,0.92,0.5,0.0,1.0,0.0,3.0,4.0,4.0,8.0,1.0,5.0,6.0,7.0,9.0,14.0,15.0,12.0,26.0,23.0,32.0,38.0,41.0,28.0,37.0,41.0,43.0,44.0,37.0
0.691032993415766,0.2618676228704472,11.0,0.71,0.84,0.92,0.6,0.0,2.0,2.0,1.0,6.0,2.0,11.0,5.0,12.0,15.0,20.0,14.0,32.0,41.0,46.0,53.0,56.0,45.0,42.0,43.0,48.0,50.0,33.0,30.0,32.0,21.0
