inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,0.1,0.8592492822557422,0.7301123817090267,0.23797892064002862,0.08614559202282075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,0.2,1.0991616069624979,1.1892322923326217,0.38488409728173917,0.8744524481593358,0.36843705001545174,0.23164507004582102,1.0249222491602274,1.307557132739001,0.20392018094999106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,0.3,1.7001774187394116,1.1927541266217645,1.136935948943574,0.4748057196628685,0.28327983111087046,0.16444220727555023,0.16444508193435856,0.5346226548714946,0.4523911435158634,3.4505468675735126e-16,6.901093735147025e-16,6.901093735147025e-16,0.0822089140086713,0.0822089140086713,0.0822089140086713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,0.4,0.841653674274538,0.48493697999816243,0.5763151791721818,1.5572971738377182,1.0424261586896078,0.5068988937235575,0.5973256872139989,1.5792106968740502,0.7141306511882705,0.35699044014078063,0.13530866086582752,0.7854540817886158,1.257952395506881,0.8237861029154895,1.091960441261603,1.0660011357824362,1.0292437819427869,1.03520898539525,0.9686530700136471,1.045849841672174,0.9887402649067752,0.6888831824416433,0.851864224933206,1.0935410888646986,0.9765438928034869,0.6966849815402579
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,0.5,1.2480564534426346,0.9901237758341016,0.8941688252149803,0.7541133132613181,0.9857013835764495,1.3331056738634413,1.0294112867584289,0.9339220635382798,1.0173566434881818,1.1162984772702682,0.9938475434108647,0.804642494140103,0.8720340751268739,0.9995681408717833,0.9608087210066181,1.062441837862153,0.9349626805923248,0.892637108061195,0.8512715818211312,0.8858553850253651,1.0306461686114636,1.0150060574963,0.7504087954841195,0.7462388443970462,0.7526993683994602,0.8666401718639286
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,0.6,2.2081614417259225,1.0332726289388812,0.6909420663438065,0.9822140744085299,0.8379123482805985,1.0806093351079877,1.0059230018744192,0.6275120888523112,1.1112146237098464,1.0802518397506458,1.1720446012555032,0.8080655196477388,1.0832338919333426,1.4676421241547997,1.6089379173643983,1.3536478474920346,1.0743060576261845,1.1763028646942109,1.012888460318541,1.0222481911279322,0.8583542598796973,0.9832687442080649,0.9734081395244838,0.8973910583967143,0.9080172130110338,0.7736316602934837
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,0.7,2.4668859102943164,2.236803330320827,1.9532609454301189,1.49126462517552,1.252156047516157,1.1694900260125893,1.0420058129970438,1.0022279616252767,0.9942752019308283,0.9950574199014255,0.86990421580091,0.922792231323498,0.8102389759493555,0.711429001096185,0.6821846362366193,0.6412787436709628,0.5753487728181925,0.5747625710002554,0.5627818617187925,0.5463831826761294,0.465158146796441,0.511103824283985,0.4385732547245899,0.5186541556884113,0.458234420693324,0.6263013344103412
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,0.8,1.8283564705187936,1.2605116726820296,1.0257379590230542,1.7039213581530679,1.0625443302201156,0.8637208637218984,1.3479337374165836,1.565570314535885,1.4027336963603465,1.402423919608112,1.2175521583860316,1.2373705187060329,1.1222728015654393,1.0652292107948882,0.8846466882531445,0.8233517435672675,0.7596981455000641,0.6913030393838527,0.6261380174255478,0.5816431963745872,0.5173184443407111,0.4765642104254775,0.4505778863399941,0.4403387748660606,0.4670098001581782,0.4592154833458959
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,0.9,1.8257078250187662,1.565878377232256,1.3378921559188777,1.3775456722027921,1.3071082640632727,1.4212673542926872,1.3210828706883904,1.2653460333614182,1.1892169703434183,1.0893284163535983,1.016111682687394,0.9035485007363605,0.8229605812092704,0.7692953888373408,0.65227989279922,0.5892158870762958,0.5304685521508792,0.5073581392263536,0.4925197961080151,0.4864472687660957,0.5000372779557191,0.41584383197181746,0.409344096462102,0.5168160824092742,0.45271111459164853,0.46139160752958863
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,1.0,1.9564252727525664,1.8097936753840747,1.6261570421908853,1.9950801919177314,1.8098185761935977,1.5869305742601294,1.5208702531687242,1.456501987930157,1.3656229746321873,1.218632860587498,1.0808776202758061,0.9318461610898768,0.8362447072860348,0.7205635879073045,0.643642740068373,0.5508711414108868,0.49264190553316756,0.4653814587319402,0.4259339074495707,0.3990284579847946,0.37221663049890336,0.34398153680039084,0.3820531888945807,0.397654461199499,0.3583062672192924,0.37618404542205114
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,0.1,0.6713776847929229,0.4766194452427322,0.46098237329520986,0.019540110456463738,0.09770479142625295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,0.2,0.922501122235223,0.8350303204068958,0.9727507677028032,1.3179388755887658,0.8517865676939216,0.8435136406228382,0.703497457707542,0.866697147649428,0.5059646665347075,0.44371596076131087,0.5058331811327751,0.6515938706756573,0.6747186074339553,0.6853340077740064,0.7898837079787852,0.12589908246690862,0.20857569706332435,-2.4880534616022373e-15,0.12366535575346335,0.1230669497196555,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,0.3,1.430934190590558,1.1933411786193542,0.9487593778266941,0.862882956638371,0.9743052710540926,0.7104365340260602,0.36807862302020183,0.7931709944889516,1.4067046713478522,0.8326583370318187,0.8246202787981053,1.0444286815007569,1.024435840892315,0.6346968919794157,0.6332107946616179,0.5658617235437936,0.5551552551879718,0.737379682988511,0.6805509633114871,0.737035881482304,0.3276124820272254,0.34535633495958623,0.0727286915151887,0.0728172156568245,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,0.4,1.7563750710154984,1.1959638051280792,0.8366973758938233,0.7976699993437257,0.7770724451904963,0.6239143396189054,0.8610782426674809,0.7083075041174203,1.1981800528760533,0.9987842895635812,0.9031682527907992,0.8170328089827802,0.46296046548803566,0.4577174654143111,0.6173514222281243,0.7864947169228093,0.35839684430631713,0.12261978187122047,0.3272511364246473,0.19117418323292992,0.16924692882308123,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,0.5,1.091182918794664,0.6408437650906277,0.8752889247033178,1.118408832338891,0.922040400425654,1.1417566982811445,0.9399618845740837,1.1732764388795223,1.416755896702121,1.2147292369119298,0.9604021123771193,1.0216622762680798,1.214652167418451,0.875940853456003,0.9786749059368356,0.9789406234427434,0.8708727430832746,0.9208876110548962,0.7942996083540677,0.7536807037906536,0.7540879535421318,0.8288576047288482,0.8458905423415357,0.8307537136519245,0.9549025869014811,0.7631673157949702
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,0.6,1.4695261394483954,1.3384380802677336,0.9605698643016756,1.0051098908028129,0.7278570190204646,1.1027845766168909,0.586968317524438,1.1298123332512406,1.2011973594647465,1.014607297908069,0.9482467564084395,1.1326548580432603,1.1318742712201648,1.2296997258340674,1.0740581054454663,0.9948686021316364,0.9793442810732985,0.970089593061357,0.798446599331564,0.803852250501593,0.7836551990957595,0.7195509295479309,0.6581212487561171,0.6978097297626992,0.5447425388839546,0.5450877369975741
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,0.7,1.4238739839876595,1.4642209187012325,1.453795378330483,1.3963224254272975,1.2960926388331597,1.3401236373755032,1.3237786235199913,1.0608889221001303,1.2440549510630248,1.0054950805727234,1.0139779069596748,1.0221191536081293,0.9917334333409611,0.8813874192627698,0.8777122051956094,0.7991492320646449,0.7693685647944355,0.640497200899228,0.5865450640726229,0.598075363570152,0.5158660830912096,0.5456648626984862,0.5927141784934571,0.50552944403099,0.5314540306393448,0.4798560542504456
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,0.8,2.0248735962663944,1.8236360351382923,1.7617636180907623,1.3318070478062163,1.4975168911901588,1.3519664381052945,1.2658013882883221,1.391311498688063,1.2664007074201227,1.1182632057702309,1.0514127040256072,1.0450107139904834,0.9399194376708649,0.7908768059953539,0.7205608998758694,0.639408767464318,0.59454249706612,0.5796017369203267,0.546754899658499,0.5565194860123487,0.5205983050837937,0.5122727514287739,0.48085389075099916,0.5315100649156151,0.4618261322608758,0.40205024157794284
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,0.9,1.8569661189836157,1.4813722428776654,0.9862747541982334,1.7350377954966891,1.2151879125157516,1.9901795564325775,1.7777047841793947,1.4082811803466866,1.3003742094361426,1.3133135482653862,1.2261853606717494,1.1563464743109542,1.030591230962472,0.8956103179663459,0.7951783010311498,0.7306248927491358,0.6409452632557728,0.6150736645306036,0.5563327262948928,0.5013008078545315,0.4854778165121212,0.48220007544395604,0.49098075817936604,0.443351321712816,0.45983088853234216,0.4495677937655113
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,1.0,1.9349476066946534,1.336192136201234,1.2926169189406798,0.9378497415623068,1.877407207621643,1.524608735443893,1.7381420716378895,1.865858135465019,1.7195649132038677,1.4638789799353138,1.3401756594859937,1.2375275679933888,1.0254389822724,0.9132382597921909,0.7908078859725933,0.6866808595237652,0.6138621413601014,0.5173888700733802,0.48587233070390523,0.46270659711571926,0.3898224549392512,0.3579325059427264,0.3623403230072041,0.34653322985628127,0.4391241799736057,0.4878663330202575
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,0.1,0.6798833582063897,0.3315787501234848,0.32365017450239164,0.4650189957108232,0.36463050321310203,0.3918141501749375,0.4304269364461044,0.11861289347914847,0.05930159617937742,0.05930159617937742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,0.2,1.2271413876237327,0.9868541934865511,0.7325005495265132,0.5613665800821311,0.62179897810205,0.609675314756019,0.17537878428286446,-6.588672539510391e-17,0.7083803562735733,0.08345356653657339,0.6565256358853314,0.5988757755262083,0.5943604182686552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,0.3,1.1824744131626392,1.2132614799530725,1.289498497216609,0.5554994451860523,0.7014606547297916,0.6509682147193263,1.0660889105055815,0.7652087472790337,0.5847802079956061,1.1198111793068688,0.7282793613099711,1.0163671974672124,0.600907152190978,0.5639371096936163,0.6025467301757003,0.2980239007898604,1.7771112836181628,1.2822760582342274,0.2291052072865206,0.15230282765545577,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,0.4,1.8326933965496661,1.1461866173475443,1.2350991342892346,0.9534219111542988,0.8696540566413906,0.7177729386828752,1.225372529641753,1.0669246767861706,0.7843603625222271,0.6822465566704765,0.6846526651975431,0.8084090020712329,0.6628386432154434,0.5564515320617793,0.775913217117163,0.6586234966642629,0.5408869756360515,0.6539119961868152,0.7400298446194353,0.6987236643553811,0.677431621990959,0.6376531665628358,0.7242241985690249,0.6794703115118861,0.6226898235830086,0.8348764227106861
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,0.5,1.9361581769205218,1.353176580317397,1.1417945256434878,0.961908716059917,0.5684472615487767,0.7504092915630608,0.9810073290377107,0.650782937302593,0.3323867963045983,0.5532397930600494,0.47364044018157303,1.2302103007261125,1.019711481142534,0.21498456722785902,1.4671704359629536,1.7226161032856437,1.1268547518553076,0.8674626308700962,1.0752857830085054,0.9287599630245221,0.9435440938089571,0.7029430480433562,0.7406926489759093,1.0156040623135927,1.1036826586477144,0.9914349215644443
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,0.6,1.586871485468296,0.9365702370688184,1.480551639374655,0.7705261443998841,0.7205421276011489,1.3796682962412332,1.4514913217061354,1.1453542453887022,0.9268336268351537,0.9454183099549301,1.0202797949152151,1.2753023027870378,1.148391173148984,0.9919174855186941,1.0059643541306946,0.9645226285272989,0.880119112762959,0.8414950960261722,0.8095831663860041,0.7583706690789631,0.7473982201105076,0.75391854866743,0.7430487815981313,0.6232833592883681,0.677024570338059,0.629926017291047
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,0.7,2.292429427111935,1.9708038769350624,1.6490093271163402,1.2011976473338357,1.4681611371625263,1.1448576429931208,1.1360135062876842,1.2018302446177098,1.1944464485338564,1.1068494732855054,0.9288628526809306,0.9548611986992995,0.8327433534504217,0.7312041990906186,0.7067199308107976,0.698248609389436,0.6524827513424183,0.5968026263344048,0.5749424792720421,0.5437624929884002,0.5342546991058157,0.4969486502705226,0.5068374322411392,0.5527689798364465,0.5018851942499953,0.4112173179500361
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,0.8,2.6883149969085647,1.256089185296484,1.2076753895030712,1.7917322105194906,1.3310764305636995,1.348821256510009,1.3356209094929619,1.2912856235205488,1.2412267334794873,1.2228152274924857,1.0869741098824202,0.9909120941972104,0.9342341288672866,0.7947847008902416,0.7098636673135664,0.6279165707228138,0.5770121495821132,0.47495858966012744,0.4922771765208263,0.49446663072653246,0.4486689210646455,0.4320306162768132,0.41236424311507297,0.4534827677591065,0.49623139002215144,0.49839945410301373
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,0.9,2.372261054726084,1.6911855635534878,2.0064571862135203,2.0196120734571905,1.5767664174582985,1.3460154549653838,1.3817618912657152,1.2919242239662312,1.0349607618291092,0.9021203498569274,0.7989504236295687,0.694991861521667,0.6533969654106757,0.5751386021554994,0.5354998899997347,0.4867473476651803,0.44189661193721724,0.4504359655048877,0.43887077617601267,0.3909870414771334,0.4747722987747579,0.5133672716407223,0.4753547743808927,0.40827255342754487,0.4541300351276439,0.3519219578425093
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,1.0,3.501887582272545,1.9294316381591865,1.7641184909095193,1.5937544326758835,1.4593632248505464,1.5642568446067442,1.4539289238733277,1.233556064447294,1.13609692678666,1.0576966260124034,0.9338446763527317,0.7418688037467683,0.6516889416974061,0.5849801365849304,0.507703664853263,0.48568521176826496,0.48421216565074227,0.4301621997618139,0.3926846095005117,0.3343319730348986,0.39548453010789575,0.49895134025730753,0.5597078903617343,0.3853389731826538,0.2981991898304042,0.4389387888756232
0.6687677234109324,0.2511457525923748,16.0,0.77,0.85,0.99,0.1,1.1022024600071436,0.7923130385673856,0.525377113555687,0.1707009678651703,0.5552437204298651,0.6405860575600729,0.2560129909654013,3.4205804255339443,0.8976140237347707,0.02840791576140804,0.02840791576140804,-5.776468933574504e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.77,0.85,0.99,0.2,0.9732266023394703,0.807277832315786,0.5476514716847938,0.8971336445157394,0.43918967408209186,0.5295199913674048,0.9858165367598416,1.0858519995500477,0.6190032021783015,0.7454530724891628,0.6270704323690014,0.10740745147888414,0.17752201691915623,1.3620879928439076,1.012783353841063,1.9097147339438483,-6.556149919543077e-16,1.2160900990444161,0.7896805696348317,0.1404081812821805,0.4045735774508575,0.8064833746875921,-3.612339104389457e-16,-3.547692896382325e-16,-3.44717739077526e-16,-3.403337380792766e-16
0.6687677234109324,0.2511457525923748,16.0,0.77,0.85,0.99,0.3,0.8901378878084304,0.8000978472252595,0.47711867092626,0.8156302796608194,0.45034398796389813,0.4270870091695027,0.9265741809243385,0.37124932618114437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.77,0.85,0.99,0.4,0.778083252081564,0.45545954205072253,0.8754364445426973,0.8400539409092963,1.0653043459431004,1.2514856586934378,0.9792741200952589,0.37386438680153516,1.2521686698020247,1.1793806005201128,0.395549409337413,0.22636965936662096,0.8992994205613039,0.5945913522588461,1.2142132000856496,0.3529243863327615,1.970788684485807,1.2939551473166495,0.34922790663748443,0.27870972285883844,0.5038640600593208,0.303468397259258,0.9310108063105684,0.5529666804677775,0.3164671297882366,0.3882491017370607
0.6687677234109324,0.2511457525923748,16.0,0.77,0.85,0.99,0.5,1.6246656108627566,1.076636012703237,1.0050572658052352,0.532954024929991,0.6265539451344443,0.8136718398177947,0.9451510585577353,0.8054361259327869,0.8766012578609905,1.016866230250961,1.0170648057717444,1.0906898416764272,0.8417632240720214,0.8666086790598918,0.9177036510599099,0.964595095898066,0.9512832004052887,0.8035631744205665,0.8438110541906628,0.8155283939585178,0.7827990855820239,0.7706264294388456,0.6436659460413625,0.7120489664547739,0.7858115487515284,0.8623344601456632
0.6687677234109324,0.2511457525923748,16.0,0.77,0.85,0.99,0.6,2.2240944305223316,1.0271695580105047,0.6590113560002901,1.2834178233886373,1.1493428138995563,1.3465223294852626,0.9872308735140577,0.957168759501544,0.9373258112607137,1.0381722892060137,1.0211257065298887,0.859598290062017,1.0687749339583825,0.9792062104141129,0.9566692402309984,1.0169267351951226,0.9114320753192566,0.8640141386270973,0.8379269491109776,0.7415965148481017,0.695738335869168,0.7571232744211305,0.7711966621254095,0.7002068928470775,0.7301391045241231,0.7048517382514364
0.6687677234109324,0.2511457525923748,16.0,0.77,0.85,0.99,0.7,1.2250007374760845,0.9126123605250284,1.2362892409420156,1.0630935198267049,1.6771899997840167,1.3109676412937674,1.7544276055253096,1.3935793639546252,1.2603573076035006,1.218657274938125,1.0287365962519528,1.1335673710657364,1.0507161878341786,1.0352795669340709,1.1457189220605684,1.0419140604911645,1.0725164384892285,1.0923381641947325,0.9472523610414372,0.9164745923238047,0.8178958119991061,0.795690982693523,0.7325409833558814,0.6747917251072182,0.66443398568369,0.6886930018792691
