inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6819571898666195,0.2367031444271143,10.0,0.72,0.84,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.72,0.84,0.9,0.2,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.72,0.84,0.9,0.3,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,5.0,6.0,3.0,1.0,5.0,8.0,4.0,5.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.72,0.84,0.9,0.4,0.0,2.0,0.0,4.0,2.0,2.0,4.0,1.0,7.0,7.0,9.0,5.0,9.0,7.0,14.0,18.0,15.0,9.0,10.0,9.0,9.0,9.0,10.0,6.0,9.0,7.0
0.6819571898666195,0.2367031444271143,10.0,0.72,0.84,0.9,0.5,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,3.0,5.0,5.0,8.0,14.0,9.0,7.0,3.0,9.0,9.0,8.0,11.0,11.0,19.0
0.6819571898666195,0.2367031444271143,10.0,0.72,0.84,0.9,0.6,0.0,2.0,2.0,1.0,2.0,4.0,3.0,4.0,14.0,15.0,20.0,28.0,27.0,32.0,34.0,48.0,46.0,48.0,42.0,46.0,68.0,49.0,47.0,61.0,42.0,29.0
0.6819571898666195,0.2367031444271143,10.0,0.72,0.84,0.9,0.7,0.0,1.0,0.0,1.0,4.0,5.0,11.0,12.0,29.0,16.0,30.0,32.0,43.0,60.0,75.0,62.0,98.0,96.0,84.0,70.0,76.0,72.0,44.0,43.0,39.0,26.0
0.6819571898666195,0.2367031444271143,10.0,0.72,0.84,0.9,0.8,0.0,2.0,1.0,1.0,3.0,6.0,10.0,13.0,25.0,37.0,56.0,61.0,79.0,103.0,131.0,140.0,103.0,114.0,94.0,67.0,69.0,68.0,39.0,35.0,25.0,18.0
0.6819571898666195,0.2367031444271143,10.0,0.72,0.84,0.9,0.9,0.0,4.0,0.0,1.0,3.0,2.0,8.0,20.0,26.0,40.0,73.0,113.0,124.0,160.0,173.0,165.0,157.0,125.0,98.0,77.0,49.0,34.0,27.0,22.0,13.0,12.0
0.6819571898666195,0.2367031444271143,10.0,0.72,0.84,0.9,1.0,0.0,2.0,2.0,4.0,2.0,8.0,17.0,39.0,75.0,111.0,143.0,187.0,203.0,216.0,203.0,155.0,127.0,99.0,64.0,35.0,40.0,18.0,20.0,16.0,5.0,6.0
0.6819571898666195,0.2367031444271143,10.0,0.68,0.89,0.91,0.1,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.68,0.89,0.91,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.68,0.89,0.91,0.3,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.68,0.89,0.91,0.4,0.0,3.0,2.0,0.0,4.0,5.0,5.0,4.0,7.0,3.0,15.0,7.0,7.0,7.0,8.0,13.0,6.0,10.0,6.0,9.0,6.0,11.0,8.0,4.0,10.0,6.0
0.6819571898666195,0.2367031444271143,10.0,0.68,0.89,0.91,0.5,0.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,4.0,5.0,7.0,5.0,11.0,15.0,9.0,15.0,15.0,24.0,20.0,26.0,32.0,23.0,33.0,25.0,32.0,31.0
0.6819571898666195,0.2367031444271143,10.0,0.68,0.89,0.91,0.6,0.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,7.0,7.0,15.0,7.0,16.0,22.0,23.0,40.0,44.0,56.0,48.0,32.0,49.0,46.0,40.0,49.0,36.0,36.0
