inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6819571898666195,0.2367031444271143,10.0,0.72,0.91,0.95,0.1,10.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.72,0.91,0.95,0.2,10.0,6.0,4.0,6.0,6.0,0.0,2.0,3.0,6.0,3.0,0.0,2.0,6.0,3.0,1.0,2.0,1.0,2.0,1.0,7.0,3.0,4.0,0.0,3.0,2.0,1.0
0.6819571898666195,0.2367031444271143,10.0,0.72,0.91,0.95,0.3,10.0,9.0,13.0,12.0,12.0,11.0,6.0,6.0,7.0,7.0,11.0,6.0,4.0,3.0,2.0,9.0,3.0,5.0,7.0,7.0,9.0,11.0,14.0,18.0,11.0,10.0
0.6819571898666195,0.2367031444271143,10.0,0.72,0.91,0.95,0.4,10.0,7.0,2.0,2.0,6.0,7.0,5.0,18.0,27.0,33.0,28.0,37.0,37.0,44.0,46.0,55.0,42.0,40.0,43.0,39.0,30.0,29.0,14.0,12.0,14.0,19.0
0.6819571898666195,0.2367031444271143,10.0,0.72,0.91,0.95,0.5,10.0,13.0,9.0,15.0,25.0,41.0,40.0,54.0,43.0,64.0,51.0,75.0,89.0,113.0,114.0,97.0,99.0,108.0,122.0,118.0,108.0,102.0,103.0,83.0,68.0,74.0
0.6819571898666195,0.2367031444271143,10.0,0.72,0.91,0.95,0.6,10.0,3.0,7.0,12.0,5.0,19.0,12.0,19.0,20.0,26.0,43.0,48.0,67.0,115.0,124.0,145.0,130.0,141.0,161.0,181.0,219.0,182.0,184.0,173.0,161.0,140.0
0.6819571898666195,0.2367031444271143,10.0,0.72,0.91,0.95,0.7,10.0,8.0,13.0,38.0,32.0,41.0,65.0,64.0,82.0,95.0,185.0,209.0,245.0,279.0,350.0,333.0,321.0,281.0,255.0,201.0,188.0,173.0,136.0,104.0,62.0,71.0
0.6819571898666195,0.2367031444271143,10.0,0.72,0.91,0.95,0.8,10.0,5.0,6.0,19.0,17.0,44.0,71.0,90.0,117.0,185.0,209.0,321.0,434.0,543.0,605.0,513.0,510.0,432.0,400.0,286.0,221.0,148.0,129.0,86.0,56.0,30.0
0.6819571898666195,0.2367031444271143,10.0,0.72,0.91,0.95,0.9,10.0,12.0,9.0,38.0,51.0,77.0,134.0,198.0,264.0,433.0,573.0,672.0,716.0,738.0,663.0,599.0,401.0,320.0,234.0,155.0,87.0,67.0,57.0,45.0,28.0,24.0
0.6819571898666195,0.2367031444271143,10.0,0.72,0.91,0.95,1.0,10.0,13.0,28.0,40.0,94.0,185.0,304.0,453.0,692.0,892.0,940.0,979.0,878.0,696.0,464.0,383.0,245.0,148.0,89.0,58.0,47.0,29.0,17.0,11.0,4.0,2.0
0.6819571898666195,0.2367031444271143,10.0,0.73,0.88,0.93,0.1,10.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.73,0.88,0.93,0.2,10.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.73,0.88,0.93,0.3,10.0,3.0,3.0,5.0,5.0,12.0,16.0,6.0,6.0,11.0,5.0,9.0,7.0,5.0,10.0,6.0,5.0,5.0,1.0,5.0,2.0,4.0,4.0,5.0,2.0,1.0
0.6819571898666195,0.2367031444271143,10.0,0.73,0.88,0.93,0.4,10.0,3.0,6.0,0.0,3.0,6.0,2.0,5.0,6.0,6.0,11.0,17.0,18.0,21.0,23.0,14.0,19.0,15.0,20.0,13.0,26.0,12.0,21.0,18.0,18.0,30.0
0.6819571898666195,0.2367031444271143,10.0,0.73,0.88,0.93,0.5,10.0,8.0,4.0,10.0,15.0,18.0,29.0,29.0,31.0,48.0,59.0,55.0,70.0,73.0,75.0,88.0,98.0,120.0,115.0,114.0,97.0,125.0,141.0,122.0,104.0,84.0
0.6819571898666195,0.2367031444271143,10.0,0.73,0.88,0.93,0.6,10.0,2.0,12.0,20.0,29.0,29.0,46.0,57.0,62.0,98.0,118.0,122.0,111.0,165.0,174.0,236.0,211.0,205.0,211.0,184.0,205.0,168.0,167.0,132.0,122.0,81.0
0.6819571898666195,0.2367031444271143,10.0,0.73,0.88,0.93,0.7,10.0,4.0,4.0,7.0,2.0,5.0,5.0,21.0,33.0,38.0,80.0,61.0,93.0,123.0,155.0,159.0,218.0,241.0,291.0,306.0,363.0,386.0,354.0,264.0,255.0,221.0
0.6819571898666195,0.2367031444271143,10.0,0.73,0.88,0.93,0.8,10.0,14.0,14.0,26.0,39.0,54.0,76.0,170.0,215.0,326.0,373.0,428.0,467.0,490.0,518.0,431.0,389.0,318.0,238.0,201.0,143.0,79.0,69.0,60.0,40.0,41.0
0.6819571898666195,0.2367031444271143,10.0,0.73,0.88,0.93,0.9,10.0,16.0,27.0,71.0,106.0,173.0,321.0,444.0,593.0,696.0,779.0,749.0,670.0,556.0,431.0,334.0,218.0,161.0,108.0,75.0,56.0,43.0,23.0,16.0,12.0,11.0
0.6819571898666195,0.2367031444271143,10.0,0.73,0.88,0.93,1.0,10.0,11.0,19.0,55.0,102.0,172.0,300.0,394.0,655.0,943.0,1039.0,965.0,838.0,696.0,478.0,356.0,262.0,159.0,126.0,72.0,51.0,27.0,21.0,13.0,9.0,5.0
0.6819571898666195,0.2367031444271143,10.0,0.68,0.72,0.98,0.1,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.68,0.72,0.98,0.2,10.0,7.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.68,0.72,0.98,0.3,10.0,1.0,6.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.68,0.72,0.98,0.4,10.0,9.0,10.0,15.0,18.0,10.0,14.0,17.0,9.0,15.0,25.0,17.0,26.0,26.0,29.0,26.0,30.0,27.0,27.0,17.0,27.0,24.0,22.0,26.0,27.0,29.0
0.6819571898666195,0.2367031444271143,10.0,0.68,0.72,0.98,0.5,10.0,11.0,20.0,20.0,35.0,27.0,48.0,58.0,62.0,77.0,120.0,81.0,106.0,106.0,124.0,146.0,109.0,147.0,129.0,89.0,92.0,73.0,68.0,38.0,35.0,41.0
0.6819571898666195,0.2367031444271143,10.0,0.68,0.72,0.98,0.6,10.0,8.0,15.0,37.0,48.0,78.0,93.0,155.0,149.0,196.0,249.0,261.0,251.0,192.0,212.0,192.0,181.0,165.0,138.0,116.0,96.0,69.0,72.0,38.0,29.0,16.0
0.6819571898666195,0.2367031444271143,10.0,0.68,0.72,0.98,0.7,10.0,17.0,22.0,22.0,34.0,67.0,64.0,114.0,146.0,186.0,239.0,269.0,327.0,355.0,404.0,377.0,310.0,273.0,227.0,198.0,156.0,92.0,77.0,77.0,59.0,31.0
0.6819571898666195,0.2367031444271143,10.0,0.68,0.72,0.98,0.8,10.0,28.0,67.0,76.0,124.0,165.0,246.0,389.0,458.0,561.0,596.0,503.0,516.0,422.0,328.0,262.0,203.0,121.0,102.0,56.0,32.0,30.0,22.0,14.0,6.0,10.0
0.6819571898666195,0.2367031444271143,10.0,0.68,0.72,0.98,0.9,10.0,10.0,20.0,36.0,56.0,121.0,197.0,306.0,429.0,592.0,721.0,774.0,798.0,584.0,528.0,395.0,287.0,201.0,136.0,101.0,70.0,61.0,44.0,31.0,20.0,19.0
0.6819571898666195,0.2367031444271143,10.0,0.68,0.72,0.98,1.0,10.0,9.0,22.0,36.0,52.0,89.0,168.0,315.0,522.0,698.0,964.0,947.0,905.0,789.0,594.0,437.0,282.0,190.0,113.0,77.0,47.0,36.0,19.0,12.0,5.0,4.0
0.6819571898666195,0.2367031444271143,10.0,0.77,0.85,0.99,0.1,10.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.77,0.85,0.99,0.2,10.0,10.0,10.0,3.0,6.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.77,0.85,0.99,0.3,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.77,0.85,0.99,0.4,10.0,3.0,1.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.77,0.85,0.99,0.5,10.0,10.0,22.0,23.0,49.0,92.0,51.0,67.0,76.0,86.0,115.0,103.0,114.0,92.0,95.0,109.0,124.0,100.0,94.0,70.0,63.0,71.0,41.0,51.0,37.0,31.0
0.6819571898666195,0.2367031444271143,10.0,0.77,0.85,0.99,0.6,10.0,5.0,7.0,5.0,15.0,12.0,27.0,27.0,27.0,48.0,61.0,69.0,98.0,110.0,145.0,173.0,182.0,196.0,186.0,231.0,222.0,204.0,178.0,142.0,121.0,108.0
0.6819571898666195,0.2367031444271143,10.0,0.77,0.85,0.99,0.7,10.0,6.0,4.0,12.0,15.0,16.0,17.0,29.0,47.0,46.0,64.0,76.0,88.0,146.0,182.0,162.0,251.0,293.0,316.0,306.0,265.0,293.0,269.0,221.0,227.0,174.0
0.6819571898666195,0.2367031444271143,10.0,0.77,0.85,0.99,0.8,10.0,10.0,13.0,12.0,41.0,48.0,78.0,74.0,122.0,175.0,281.0,383.0,467.0,538.0,566.0,507.0,486.0,373.0,332.0,214.0,191.0,123.0,105.0,62.0,61.0,26.0
0.6819571898666195,0.2367031444271143,10.0,0.77,0.85,0.99,0.9,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.77,0.85,0.99,1.0,10.0,9.0,7.0,20.0,35.0,44.0,58.0,141.0,274.0,439.0,692.0,888.0,1001.0,996.0,779.0,680.0,489.0,341.0,234.0,168.0,119.0,72.0,44.0,32.0,26.0,13.0
0.6819571898666195,0.2367031444271143,10.0,0.82,0.84,0.98,0.1,10.0,3.0,3.0,6.0,2.0,1.0,2.0,4.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.82,0.84,0.98,0.2,10.0,6.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.82,0.84,0.98,0.3,10.0,3.0,1.0,3.0,3.0,5.0,7.0,2.0,10.0,1.0,6.0,7.0,1.0,5.0,10.0,2.0,6.0,5.0,1.0,2.0,1.0,4.0,5.0,2.0,1.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.82,0.84,0.98,0.4,10.0,9.0,7.0,7.0,8.0,9.0,20.0,19.0,24.0,23.0,23.0,34.0,23.0,47.0,42.0,40.0,43.0,25.0,24.0,22.0,19.0,15.0,14.0,24.0,17.0,17.0
0.6819571898666195,0.2367031444271143,10.0,0.82,0.84,0.98,0.5,10.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.82,0.84,0.98,0.6,10.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819571898666195,0.2367031444271143,10.0,0.82,0.84,0.98,0.7,10.0,10.0,16.0,17.0,31.0,40.0,41.0,68.0,103.0,134.0,161.0,260.0,298.0,351.0,389.0,430.0,335.0,282.0,241.0,255.0,198.0,155.0,153.0,104.0,95.0,52.0
0.6819571898666195,0.2367031444271143,10.0,0.82,0.84,0.98,0.8,10.0,11.0,8.0,19.0,16.0,38.0,98.0,120.0,179.0,292.0,339.0,437.0,463.0,504.0,505.0,460.0,382.0,319.0,215.0,193.0,160.0,101.0,77.0,57.0,34.0,26.0
0.6819571898666195,0.2367031444271143,10.0,0.82,0.84,0.98,0.9,10.0,13.0,20.0,42.0,64.0,104.0,212.0,303.0,484.0,606.0,780.0,839.0,711.0,651.0,506.0,344.0,267.0,211.0,139.0,87.0,71.0,54.0,38.0,37.0,13.0,12.0
0.6819571898666195,0.2367031444271143,10.0,0.82,0.84,0.98,1.0,10.0,5.0,17.0,26.0,44.0,98.0,140.0,287.0,451.0,672.0,885.0,993.0,917.0,788.0,655.0,503.0,411.0,236.0,148.0,111.0,77.0,56.0,33.0,24.0,16.0,13.0
0.6819571898666195,0.2367031444271143,10.0,0.76,0.85,0.94,0.1,10.0,7.0,4.0,2.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
