inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.690076801181963,0.2498027791068285,14.0,0.71,0.76,0.9,0.1,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.690076801181963,0.2498027791068285,14.0,0.71,0.76,0.9,0.2,14.0,8.0,7.0,7.0,4.0,6.0,8.0,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.690076801181963,0.2498027791068285,14.0,0.71,0.76,0.9,0.3,14.0,8.0,5.0,2.0,12.0,5.0,4.0,2.0,6.0,3.0,3.0,0.0,3.0,3.0,3.0,1.0,1.0,4.0,6.0,6.0,0.0,0.0,2.0,3.0,1.0,0.0
0.690076801181963,0.2498027791068285,14.0,0.71,0.76,0.9,0.4,14.0,2.0,5.0,0.0,4.0,6.0,1.0,1.0,4.0,8.0,18.0,25.0,27.0,31.0,47.0,52.0,56.0,66.0,58.0,61.0,73.0,61.0,43.0,60.0,51.0,59.0
0.690076801181963,0.2498027791068285,14.0,0.71,0.76,0.9,0.5,14.0,1.0,3.0,6.0,3.0,3.0,2.0,0.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.690076801181963,0.2498027791068285,14.0,0.71,0.76,0.9,0.6,14.0,10.0,8.0,14.0,9.0,17.0,23.0,15.0,29.0,29.0,25.0,26.0,30.0,50.0,61.0,77.0,99.0,124.0,150.0,176.0,221.0,236.0,253.0,240.0,246.0,212.0
0.690076801181963,0.2498027791068285,14.0,0.71,0.76,0.9,0.7,14.0,16.0,7.0,9.0,28.0,41.0,48.0,63.0,79.0,108.0,143.0,181.0,272.0,333.0,351.0,392.0,368.0,367.0,288.0,273.0,222.0,165.0,135.0,88.0,74.0,54.0
0.690076801181963,0.2498027791068285,14.0,0.71,0.76,0.9,0.8,14.0,6.0,11.0,17.0,20.0,35.0,62.0,95.0,140.0,202.0,338.0,460.0,527.0,666.0,624.0,567.0,449.0,422.0,314.0,239.0,168.0,118.0,77.0,52.0,39.0,23.0
0.690076801181963,0.2498027791068285,14.0,0.71,0.76,0.9,0.9,14.0,7.0,12.0,19.0,44.0,65.0,132.0,230.0,304.0,392.0,534.0,671.0,767.0,791.0,644.0,583.0,435.0,362.0,237.0,163.0,102.0,81.0,51.0,23.0,19.0,8.0
0.690076801181963,0.2498027791068285,14.0,0.71,0.76,0.9,1.0,14.0,12.0,20.0,39.0,42.0,68.0,133.0,304.0,433.0,643.0,898.0,918.0,1028.0,851.0,690.0,456.0,373.0,223.0,129.0,95.0,65.0,27.0,23.0,15.0,23.0,12.0
0.690076801181963,0.2498027791068285,14.0,0.66,0.8,0.84,0.1,14.0,6.0,5.0,3.0,1.0,4.0,1.0,2.0,0.0,4.0,4.0,5.0,4.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.690076801181963,0.2498027791068285,14.0,0.66,0.8,0.84,0.2,14.0,4.0,7.0,2.0,8.0,8.0,7.0,3.0,6.0,3.0,9.0,10.0,7.0,18.0,12.0,10.0,8.0,5.0,3.0,4.0,9.0,3.0,2.0,5.0,9.0,9.0
