inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6868030443508045,0.2426537770792876,16.0,0.72,0.84,0.9,0.1,16.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.72,0.84,0.9,0.2,16.0,9.0,12.0,10.0,6.0,7.0,8.0,16.0,12.0,15.0,15.0,9.0,7.0,3.0,6.0,4.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.72,0.84,0.9,0.3,16.0,9.0,7.0,11.0,9.0,10.0,5.0,2.0,4.0,5.0,6.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.72,0.84,0.9,0.4,16.0,5.0,8.0,12.0,7.0,7.0,16.0,14.0,10.0,12.0,11.0,16.0,16.0,16.0,13.0,20.0,27.0,19.0,18.0,14.0,12.0,26.0,18.0,16.0,27.0,22.0
0.6868030443508045,0.2426537770792876,16.0,0.72,0.84,0.9,0.5,16.0,4.0,2.0,7.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.72,0.84,0.9,0.6,16.0,15.0,23.0,24.0,48.0,55.0,58.0,50.0,71.0,86.0,123.0,135.0,170.0,188.0,223.0,251.0,264.0,257.0,233.0,238.0,206.0,190.0,137.0,106.0,126.0,87.0
0.6868030443508045,0.2426537770792876,16.0,0.72,0.84,0.9,0.7,16.0,16.0,11.0,33.0,54.0,95.0,170.0,194.0,260.0,299.0,330.0,371.0,321.0,354.0,339.0,309.0,235.0,230.0,155.0,129.0,101.0,67.0,66.0,43.0,37.0,22.0
0.6868030443508045,0.2426537770792876,16.0,0.72,0.84,0.9,0.8,16.0,15.0,23.0,45.0,62.0,112.0,207.0,296.0,436.0,552.0,627.0,652.0,602.0,470.0,372.0,300.0,234.0,137.0,120.0,104.0,73.0,39.0,27.0,17.0,16.0,10.0
0.6868030443508045,0.2426537770792876,16.0,0.72,0.84,0.9,0.9,16.0,19.0,18.0,36.0,39.0,65.0,99.0,189.0,300.0,443.0,579.0,719.0,810.0,729.0,649.0,508.0,412.0,263.0,172.0,162.0,87.0,73.0,55.0,37.0,15.0,18.0
0.6868030443508045,0.2426537770792876,16.0,0.72,0.84,0.9,1.0,16.0,18.0,34.0,55.0,96.0,175.0,296.0,427.0,710.0,884.0,1056.0,916.0,911.0,689.0,530.0,312.0,201.0,141.0,92.0,78.0,34.0,29.0,11.0,20.0,7.0,4.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.89,0.91,0.1,16.0,5.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.89,0.91,0.2,16.0,10.0,10.0,8.0,9.0,7.0,12.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.89,0.91,0.3,16.0,11.0,18.0,15.0,20.0,20.0,10.0,14.0,17.0,28.0,33.0,28.0,24.0,12.0,11.0,11.0,11.0,12.0,8.0,14.0,4.0,8.0,6.0,7.0,8.0,10.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.89,0.91,0.4,16.0,8.0,19.0,16.0,12.0,13.0,11.0,17.0,7.0,16.0,13.0,21.0,27.0,18.0,25.0,25.0,44.0,34.0,44.0,41.0,39.0,75.0,70.0,63.0,48.0,58.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.89,0.91,0.5,16.0,5.0,9.0,9.0,13.0,10.0,18.0,17.0,40.0,55.0,54.0,69.0,98.0,96.0,82.0,103.0,105.0,138.0,137.0,182.0,133.0,147.0,142.0,151.0,111.0,96.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.89,0.91,0.6,16.0,3.0,13.0,6.0,8.0,22.0,18.0,17.0,33.0,32.0,45.0,72.0,73.0,71.0,96.0,119.0,168.0,191.0,233.0,237.0,280.0,284.0,293.0,275.0,268.0,199.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.89,0.91,0.7,16.0,13.0,12.0,11.0,9.0,4.0,7.0,7.0,10.0,30.0,35.0,56.0,93.0,169.0,209.0,254.0,306.0,376.0,398.0,395.0,429.0,327.0,264.0,240.0,174.0,135.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.89,0.91,0.8,16.0,16.0,22.0,20.0,50.0,68.0,110.0,163.0,245.0,378.0,447.0,514.0,583.0,570.0,512.0,428.0,321.0,216.0,197.0,140.0,113.0,85.0,57.0,62.0,45.0,28.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.89,0.91,0.9,16.0,16.0,22.0,42.0,66.0,130.0,214.0,335.0,419.0,627.0,735.0,846.0,743.0,698.0,552.0,387.0,294.0,221.0,165.0,89.0,71.0,55.0,47.0,31.0,29.0,23.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.89,0.91,1.0,16.0,23.0,46.0,64.0,137.0,279.0,474.0,680.0,932.0,975.0,1017.0,846.0,631.0,534.0,346.0,265.0,188.0,119.0,81.0,60.0,45.0,31.0,12.0,16.0,4.0,6.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.89,0.1,16.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.89,0.2,16.0,8.0,11.0,10.0,15.0,15.0,17.0,14.0,16.0,22.0,19.0,7.0,12.0,17.0,7.0,9.0,8.0,5.0,3.0,4.0,2.0,2.0,2.0,0.0,3.0,1.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.89,0.3,16.0,13.0,14.0,11.0,17.0,23.0,9.0,12.0,13.0,6.0,13.0,9.0,5.0,5.0,0.0,4.0,7.0,7.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.89,0.4,16.0,5.0,10.0,13.0,8.0,6.0,10.0,9.0,9.0,15.0,14.0,14.0,13.0,18.0,10.0,10.0,11.0,20.0,19.0,24.0,19.0,23.0,21.0,29.0,39.0,51.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.89,0.5,16.0,15.0,20.0,12.0,18.0,22.0,31.0,55.0,68.0,77.0,89.0,80.0,97.0,86.0,125.0,142.0,108.0,132.0,99.0,108.0,115.0,99.0,103.0,88.0,74.0,99.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.89,0.6,16.0,19.0,15.0,19.0,21.0,46.0,70.0,82.0,123.0,155.0,190.0,254.0,285.0,287.0,316.0,278.0,276.0,242.0,187.0,160.0,120.0,114.0,86.0,64.0,51.0,47.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.89,0.7,16.0,13.0,24.0,36.0,48.0,64.0,75.0,138.0,191.0,237.0,334.0,380.0,463.0,397.0,407.0,338.0,286.0,223.0,211.0,175.0,170.0,119.0,91.0,56.0,41.0,30.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.89,0.8,16.0,22.0,29.0,57.0,107.0,130.0,208.0,276.0,369.0,466.0,505.0,576.0,539.0,519.0,466.0,350.0,277.0,226.0,153.0,122.0,102.0,61.0,42.0,32.0,15.0,7.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.89,0.9,16.0,14.0,42.0,77.0,130.0,256.0,410.0,571.0,685.0,774.0,812.0,736.0,554.0,436.0,328.0,235.0,179.0,105.0,64.0,37.0,34.0,23.0,7.0,7.0,9.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.89,1.0,16.0,28.0,53.0,110.0,189.0,325.0,549.0,832.0,1022.0,1102.0,957.0,839.0,570.0,414.0,310.0,215.0,142.0,94.0,52.0,41.0,25.0,28.0,21.0,10.0,6.0,1.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.9,0.1,16.0,6.0,8.0,4.0,8.0,4.0,8.0,7.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.9,0.2,16.0,9.0,17.0,8.0,10.0,9.0,8.0,10.0,14.0,12.0,16.0,14.0,4.0,1.0,3.0,6.0,6.0,0.0,2.0,2.0,6.0,3.0,1.0,1.0,0.0,1.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.9,0.3,16.0,7.0,6.0,9.0,4.0,7.0,3.0,4.0,5.0,0.0,3.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.9,0.4,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.9,0.5,16.0,11.0,21.0,22.0,16.0,20.0,29.0,49.0,50.0,55.0,63.0,94.0,70.0,77.0,108.0,93.0,96.0,111.0,100.0,82.0,65.0,76.0,86.0,60.0,78.0,77.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.9,0.6,16.0,12.0,17.0,28.0,52.0,71.0,78.0,79.0,108.0,129.0,167.0,217.0,272.0,236.0,300.0,287.0,242.0,241.0,197.0,172.0,148.0,108.0,88.0,57.0,58.0,29.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.9,0.7,16.0,11.0,17.0,23.0,40.0,73.0,104.0,106.0,134.0,160.0,190.0,246.0,316.0,386.0,407.0,355.0,379.0,341.0,324.0,241.0,180.0,134.0,104.0,68.0,78.0,54.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.9,0.8,16.0,17.0,21.0,52.0,85.0,126.0,182.0,291.0,389.0,488.0,568.0,521.0,574.0,459.0,372.0,349.0,250.0,185.0,135.0,96.0,53.0,56.0,32.0,26.0,27.0,21.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.9,0.9,16.0,9.0,2.0,35.0,47.0,83.0,120.0,202.0,357.0,515.0,676.0,743.0,827.0,710.0,623.0,442.0,357.0,235.0,166.0,131.0,90.0,63.0,39.0,22.0,16.0,17.0
0.6868030443508045,0.2426537770792876,16.0,0.68,0.83,0.9,1.0,16.0,22.0,45.0,108.0,239.0,372.0,561.0,830.0,956.0,978.0,799.0,719.0,556.0,371.0,276.0,206.0,158.0,94.0,71.0,54.0,34.0,22.0,15.0,10.0,6.0,3.0
