inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6966854382202932,0.2372403672543809,15.0,0.69,0.84,0.97,0.1,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6966854382202932,0.2372403672543809,15.0,0.69,0.84,0.97,0.2,15.0,5.0,12.0,12.0,7.0,8.0,4.0,7.0,5.0,4.0,6.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6966854382202932,0.2372403672543809,15.0,0.69,0.84,0.97,0.3,15.0,11.0,8.0,15.0,8.0,5.0,3.0,2.0,11.0,4.0,3.0,3.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,5.0,1.0,2.0,1.0,1.0,0.0
0.6966854382202932,0.2372403672543809,15.0,0.69,0.84,0.97,0.4,15.0,1.0,3.0,4.0,5.0,9.0,2.0,4.0,0.0,4.0,2.0,7.0,7.0,13.0,13.0,22.0,38.0,39.0,31.0,38.0,43.0,42.0,63.0,35.0,27.0,30.0
0.6966854382202932,0.2372403672543809,15.0,0.69,0.84,0.97,0.5,15.0,13.0,13.0,35.0,27.0,30.0,39.0,56.0,48.0,68.0,74.0,83.0,81.0,89.0,100.0,90.0,85.0,88.0,80.0,72.0,72.0,62.0,68.0,69.0,43.0,39.0
0.6966854382202932,0.2372403672543809,15.0,0.69,0.84,0.97,0.6,15.0,9.0,29.0,29.0,34.0,50.0,48.0,44.0,71.0,59.0,73.0,109.0,126.0,154.0,183.0,164.0,186.0,173.0,196.0,196.0,175.0,147.0,132.0,95.0,95.0,95.0
0.6966854382202932,0.2372403672543809,15.0,0.69,0.84,0.97,0.7,15.0,4.0,22.0,32.0,45.0,68.0,113.0,125.0,151.0,185.0,248.0,312.0,333.0,319.0,326.0,261.0,265.0,246.0,201.0,177.0,170.0,113.0,85.0,85.0,72.0,69.0
0.6966854382202932,0.2372403672543809,15.0,0.69,0.84,0.97,0.8,15.0,15.0,23.0,73.0,115.0,166.0,236.0,288.0,373.0,509.0,559.0,521.0,485.0,455.0,373.0,314.0,259.0,170.0,146.0,111.0,70.0,55.0,45.0,30.0,21.0,8.0
0.6966854382202932,0.2372403672543809,15.0,0.69,0.84,0.97,0.9,15.0,9.0,24.0,41.0,87.0,122.0,229.0,379.0,520.0,642.0,752.0,764.0,676.0,619.0,456.0,396.0,284.0,176.0,136.0,87.0,67.0,45.0,32.0,23.0,19.0,11.0
0.6966854382202932,0.2372403672543809,15.0,0.69,0.84,0.97,1.0,15.0,15.0,19.0,57.0,85.0,145.0,302.0,555.0,796.0,894.0,1036.0,1006.0,810.0,622.0,530.0,326.0,241.0,135.0,112.0,92.0,41.0,21.0,27.0,10.0,3.0,7.0
