inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.1,0.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.2,0.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.3,0.0,3.0,0.0,5.0,2.0,3.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,2.0,3.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.4,0.0,4.0,0.0,3.0,2.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0,4.0,6.0,3.0,4.0,6.0,8.0,8.0,5.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.5,0.0,5.0,1.0,3.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,3.0,2.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,5.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.6,0.0,6.0,1.0,1.0,4.0,6.0,3.0,5.0,7.0,14.0,25.0,18.0,27.0,40.0,45.0,51.0,52.0,60.0,61.0,67.0,57.0,72.0,59.0,54.0,45.0,45.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.7,0.0,2.0,2.0,3.0,3.0,5.0,7.0,21.0,26.0,27.0,29.0,37.0,44.0,70.0,56.0,79.0,77.0,84.0,71.0,83.0,54.0,63.0,58.0,52.0,27.0,31.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.8,0.0,3.0,7.0,6.0,3.0,3.0,14.0,16.0,27.0,50.0,38.0,67.0,86.0,94.0,124.0,120.0,114.0,109.0,109.0,91.0,84.0,62.0,47.0,50.0,37.0,27.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.9,0.0,4.0,1.0,2.0,5.0,10.0,5.0,20.0,27.0,34.0,48.0,81.0,106.0,116.0,146.0,157.0,142.0,128.0,117.0,103.0,94.0,80.0,52.0,54.0,38.0,31.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,1.0,0.0,2.0,2.0,2.0,3.0,9.0,20.0,39.0,56.0,87.0,141.0,184.0,219.0,197.0,197.0,181.0,174.0,135.0,102.0,70.0,60.0,42.0,34.0,14.0,14.0,8.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.77,0.98,0.1,0.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.77,0.98,0.2,0.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.77,0.98,0.3,0.0,4.0,3.0,1.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.77,0.98,0.4,0.0,1.0,2.0,1.0,3.0,4.0,3.0,3.0,8.0,9.0,7.0,9.0,7.0,10.0,7.0,10.0,11.0,5.0,15.0,13.0,12.0,9.0,8.0,13.0,8.0,16.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.77,0.98,0.5,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.77,0.98,0.6,0.0,3.0,2.0,1.0,4.0,3.0,4.0,5.0,5.0,6.0,8.0,23.0,10.0,22.0,29.0,30.0,19.0,25.0,47.0,33.0,38.0,51.0,39.0,46.0,41.0,43.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.77,0.98,0.7,0.0,5.0,5.0,1.0,4.0,8.0,10.0,15.0,24.0,33.0,42.0,65.0,54.0,70.0,67.0,75.0,67.0,74.0,75.0,78.0,43.0,46.0,42.0,33.0,33.0,24.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.77,0.98,0.8,0.0,3.0,1.0,4.0,2.0,11.0,11.0,9.0,29.0,27.0,35.0,61.0,80.0,99.0,122.0,122.0,108.0,119.0,109.0,80.0,80.0,59.0,54.0,28.0,25.0,15.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.77,0.98,0.9,0.0,4.0,2.0,0.0,2.0,1.0,0.0,3.0,2.0,6.0,9.0,12.0,20.0,29.0,43.0,65.0,100.0,128.0,164.0,171.0,163.0,150.0,129.0,99.0,97.0,81.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.77,0.98,1.0,0.0,4.0,2.0,2.0,4.0,4.0,11.0,13.0,41.0,55.0,91.0,110.0,170.0,212.0,214.0,227.0,206.0,163.0,131.0,114.0,73.0,43.0,42.0,16.0,25.0,14.0
0.6513745105501132,0.2854611213629484,15.0,0.75,0.75,0.94,0.1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.75,0.75,0.94,0.2,0.0,6.0,3.0,1.0,0.0,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.75,0.75,0.94,0.3,0.0,3.0,2.0,3.0,2.0,5.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.75,0.75,0.94,0.4,0.0,2.0,3.0,2.0,2.0,3.0,2.0,0.0,1.0,5.0,4.0,4.0,5.0,6.0,6.0,3.0,4.0,5.0,7.0,7.0,11.0,6.0,6.0,6.0,4.0,2.0
0.6513745105501132,0.2854611213629484,15.0,0.75,0.75,0.94,0.5,0.0,2.0,1.0,3.0,5.0,5.0,3.0,2.0,8.0,16.0,23.0,16.0,20.0,21.0,19.0,18.0,22.0,23.0,9.0,17.0,17.0,19.0,24.0,25.0,30.0,15.0
0.6513745105501132,0.2854611213629484,15.0,0.75,0.75,0.94,0.6,0.0,1.0,3.0,1.0,0.0,4.0,2.0,9.0,11.0,11.0,16.0,17.0,25.0,23.0,33.0,27.0,31.0,46.0,35.0,45.0,53.0,46.0,52.0,49.0,47.0,37.0
0.6513745105501132,0.2854611213629484,15.0,0.75,0.75,0.94,0.7,0.0,4.0,3.0,3.0,4.0,8.0,17.0,11.0,22.0,29.0,47.0,41.0,51.0,73.0,86.0,66.0,93.0,71.0,73.0,63.0,65.0,51.0,37.0,46.0,29.0,21.0
