inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6903329806549183,0.2374481078916594,15.0,0.69,0.84,0.97,0.1,15.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6903329806549183,0.2374481078916594,15.0,0.69,0.84,0.97,0.2,15.0,12.0,8.0,7.0,7.0,8.0,3.0,7.0,3.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,1.0,2.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0
0.6903329806549183,0.2374481078916594,15.0,0.69,0.84,0.97,0.3,15.0,6.0,8.0,9.0,6.0,4.0,10.0,17.0,4.0,5.0,6.0,10.0,4.0,3.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6903329806549183,0.2374481078916594,15.0,0.69,0.84,0.97,0.4,15.0,2.0,1.0,4.0,16.0,11.0,23.0,22.0,31.0,34.0,36.0,39.0,30.0,34.0,21.0,46.0,51.0,45.0,35.0,36.0,37.0,34.0,46.0,33.0,31.0,13.0
0.6903329806549183,0.2374481078916594,15.0,0.69,0.84,0.97,0.5,15.0,8.0,13.0,29.0,41.0,44.0,33.0,35.0,38.0,48.0,36.0,59.0,50.0,69.0,60.0,75.0,103.0,89.0,74.0,89.0,100.0,98.0,106.0,103.0,91.0,99.0
0.6903329806549183,0.2374481078916594,15.0,0.69,0.84,0.97,0.6,15.0,9.0,13.0,15.0,30.0,38.0,66.0,62.0,79.0,125.0,176.0,202.0,204.0,191.0,229.0,238.0,252.0,214.0,156.0,153.0,148.0,91.0,92.0,94.0,75.0,56.0
0.6903329806549183,0.2374481078916594,15.0,0.69,0.84,0.97,0.7,15.0,14.0,13.0,19.0,26.0,54.0,55.0,93.0,131.0,162.0,226.0,280.0,291.0,366.0,385.0,379.0,344.0,306.0,258.0,196.0,210.0,134.0,122.0,69.0,63.0,65.0
0.6903329806549183,0.2374481078916594,15.0,0.69,0.84,0.97,0.8,15.0,13.0,14.0,16.0,28.0,62.0,96.0,132.0,185.0,282.0,410.0,504.0,555.0,576.0,575.0,506.0,375.0,309.0,231.0,170.0,110.0,82.0,79.0,53.0,36.0,20.0
0.6903329806549183,0.2374481078916594,15.0,0.69,0.84,0.97,0.9,15.0,3.0,16.0,20.0,40.0,50.0,106.0,181.0,283.0,393.0,611.0,683.0,736.0,704.0,696.0,573.0,473.0,295.0,221.0,186.0,103.0,76.0,35.0,36.0,25.0,18.0
0.6903329806549183,0.2374481078916594,15.0,0.69,0.84,0.97,1.0,15.0,4.0,14.0,28.0,54.0,72.0,170.0,314.0,456.0,711.0,915.0,984.0,915.0,812.0,690.0,478.0,364.0,222.0,174.0,98.0,80.0,52.0,35.0,19.0,13.0,11.0
0.6903329806549183,0.2374481078916594,15.0,0.78,0.79,0.85,0.1,15.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6903329806549183,0.2374481078916594,15.0,0.78,0.79,0.85,0.2,15.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6903329806549183,0.2374481078916594,15.0,0.78,0.79,0.85,0.3,15.0,9.0,10.0,0.0,4.0,1.0,5.0,1.0,1.0,2.0,2.0,3.0,5.0,10.0,7.0,2.0,12.0,8.0,8.0,15.0,17.0,11.0,12.0,12.0,10.0,13.0
0.6903329806549183,0.2374481078916594,15.0,0.78,0.79,0.85,0.4,15.0,8.0,13.0,6.0,4.0,6.0,17.0,17.0,29.0,28.0,22.0,44.0,44.0,32.0,47.0,40.0,62.0,75.0,83.0,71.0,118.0,99.0,107.0,107.0,88.0,90.0
0.6903329806549183,0.2374481078916594,15.0,0.78,0.79,0.85,0.5,15.0,5.0,6.0,3.0,2.0,4.0,7.0,15.0,25.0,36.0,32.0,35.0,47.0,60.0,54.0,81.0,91.0,99.0,129.0,139.0,131.0,121.0,143.0,135.0,146.0,145.0
0.6903329806549183,0.2374481078916594,15.0,0.78,0.79,0.85,0.6,15.0,6.0,5.0,7.0,11.0,12.0,29.0,48.0,47.0,79.0,95.0,117.0,159.0,180.0,223.0,267.0,293.0,316.0,315.0,279.0,228.0,187.0,177.0,154.0,107.0,97.0
0.6903329806549183,0.2374481078916594,15.0,0.78,0.79,0.85,0.7,15.0,17.0,12.0,27.0,38.0,66.0,112.0,164.0,210.0,282.0,303.0,346.0,412.0,488.0,450.0,402.0,389.0,279.0,224.0,183.0,124.0,57.0,66.0,47.0,40.0,21.0
0.6903329806549183,0.2374481078916594,15.0,0.78,0.79,0.85,0.8,15.0,5.0,8.0,17.0,30.0,49.0,56.0,102.0,181.0,198.0,299.0,364.0,446.0,552.0,520.0,515.0,506.0,426.0,352.0,300.0,218.0,159.0,121.0,87.0,40.0,43.0
0.6903329806549183,0.2374481078916594,15.0,0.78,0.79,0.85,0.9,15.0,13.0,25.0,50.0,102.0,210.0,305.0,521.0,749.0,795.0,922.0,810.0,682.0,462.0,373.0,294.0,189.0,144.0,92.0,75.0,71.0,29.0,17.0,8.0,14.0,8.0
0.6903329806549183,0.2374481078916594,15.0,0.78,0.79,0.85,1.0,15.0,25.0,58.0,142.0,213.0,345.0,520.0,735.0,919.0,1016.0,937.0,741.0,582.0,451.0,319.0,230.0,163.0,101.0,57.0,49.0,31.0,16.0,8.0,8.0,8.0,7.0
0.6903329806549183,0.2374481078916594,15.0,0.65,0.75,0.76,0.1,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6903329806549183,0.2374481078916594,15.0,0.65,0.75,0.76,0.2,15.0,15.0,18.0,15.0,14.0,21.0,18.0,21.0,23.0,25.0,23.0,18.0,10.0,10.0,10.0,6.0,6.0,5.0,3.0,6.0,7.0,6.0,6.0,4.0,6.0,4.0
0.6903329806549183,0.2374481078916594,15.0,0.65,0.75,0.76,0.3,15.0,3.0,7.0,7.0,2.0,7.0,4.0,5.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6903329806549183,0.2374481078916594,15.0,0.65,0.75,0.76,0.4,15.0,9.0,5.0,12.0,11.0,8.0,13.0,14.0,17.0,26.0,18.0,29.0,15.0,35.0,35.0,20.0,35.0,34.0,48.0,54.0,81.0,73.0,89.0,97.0,106.0,114.0
0.6903329806549183,0.2374481078916594,15.0,0.65,0.75,0.76,0.5,15.0,22.0,25.0,14.0,21.0,20.0,15.0,23.0,27.0,39.0,45.0,60.0,74.0,95.0,128.0,106.0,156.0,176.0,217.0,208.0,235.0,218.0,227.0,199.0,184.0,212.0
0.6903329806549183,0.2374481078916594,15.0,0.65,0.75,0.76,0.6,15.0,13.0,27.0,21.0,50.0,70.0,99.0,130.0,120.0,217.0,243.0,284.0,347.0,370.0,407.0,367.0,289.0,265.0,244.0,195.0,140.0,107.0,103.0,71.0,70.0,45.0
0.6903329806549183,0.2374481078916594,15.0,0.65,0.75,0.76,0.7,15.0,13.0,33.0,46.0,86.0,151.0,168.0,204.0,337.0,383.0,438.0,474.0,488.0,424.0,392.0,327.0,259.0,193.0,172.0,147.0,106.0,71.0,43.0,44.0,30.0,31.0
0.6903329806549183,0.2374481078916594,15.0,0.65,0.75,0.76,0.8,15.0,22.0,29.0,65.0,103.0,127.0,200.0,252.0,351.0,441.0,516.0,608.0,630.0,567.0,517.0,398.0,304.0,225.0,176.0,125.0,107.0,58.0,50.0,26.0,22.0,17.0
0.6903329806549183,0.2374481078916594,15.0,0.65,0.75,0.76,0.9,15.0,19.0,48.0,76.0,106.0,175.0,297.0,452.0,585.0,763.0,800.0,836.0,707.0,559.0,448.0,346.0,263.0,183.0,137.0,96.0,52.0,32.0,23.0,14.0,15.0,4.0
0.6903329806549183,0.2374481078916594,15.0,0.65,0.75,0.76,1.0,15.0,22.0,50.0,116.0,170.0,312.0,483.0,677.0,892.0,943.0,917.0,814.0,652.0,508.0,365.0,259.0,175.0,122.0,76.0,36.0,30.0,20.0,15.0,12.0,10.0,9.0
0.6903329806549183,0.2374481078916594,15.0,0.7,0.81,0.95,0.1,15.0,5.0,7.0,8.0,1.0,4.0,3.0,1.0,1.0,2.0,2.0,3.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6903329806549183,0.2374481078916594,15.0,0.7,0.81,0.95,0.2,15.0,9.0,7.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6903329806549183,0.2374481078916594,15.0,0.7,0.81,0.95,0.3,15.0,14.0,4.0,8.0,3.0,2.0,6.0,5.0,4.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,1.0,4.0,2.0,1.0,1.0,2.0,4.0
