inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.7013102792072674,0.2417569817776779,15.0,0.74,0.76,0.91,0.1,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.76,0.91,0.2,0.0,2.0,0.0,2.0,2.0,3.0,2.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.76,0.91,0.3,0.0,4.0,2.0,2.0,4.0,6.0,3.0,3.0,0.0,5.0,2.0,2.0,6.0,6.0,5.0,1.0,2.0,2.0,0.0,1.0,7.0,0.0,3.0,1.0,1.0,2.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.76,0.91,0.4,0.0,0.0,1.0,3.0,2.0,2.0,1.0,3.0,6.0,10.0,11.0,11.0,11.0,11.0,10.0,9.0,12.0,11.0,5.0,5.0,4.0,3.0,3.0,9.0,5.0,3.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.76,0.91,0.5,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,4.0,13.0,5.0,3.0,2.0,3.0,13.0,14.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.76,0.91,0.6,0.0,2.0,2.0,2.0,1.0,5.0,5.0,12.0,15.0,32.0,18.0,42.0,42.0,40.0,48.0,63.0,52.0,63.0,52.0,66.0,49.0,31.0,37.0,24.0,21.0,16.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.76,0.91,0.7,0.0,2.0,2.0,2.0,2.0,6.0,10.0,13.0,15.0,16.0,17.0,33.0,28.0,46.0,53.0,74.0,72.0,67.0,88.0,78.0,68.0,80.0,69.0,52.0,51.0,40.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.76,0.91,0.8,0.0,1.0,3.0,1.0,4.0,2.0,14.0,22.0,32.0,48.0,65.0,101.0,122.0,110.0,105.0,126.0,114.0,104.0,73.0,57.0,47.0,37.0,30.0,16.0,10.0,13.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.76,0.91,0.9,0.0,4.0,2.0,2.0,3.0,8.0,12.0,11.0,17.0,28.0,44.0,72.0,99.0,135.0,164.0,175.0,162.0,162.0,144.0,128.0,86.0,71.0,50.0,30.0,14.0,10.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.76,0.91,1.0,0.0,4.0,3.0,5.0,14.0,17.0,41.0,69.0,118.0,171.0,190.0,214.0,216.0,206.0,157.0,133.0,93.0,68.0,46.0,27.0,21.0,10.0,12.0,5.0,5.0,4.0
0.7013102792072674,0.2417569817776779,15.0,0.72,0.79,0.87,0.1,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7013102792072674,0.2417569817776779,15.0,0.72,0.79,0.87,0.2,0.0,4.0,1.0,1.0,0.0,0.0,2.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7013102792072674,0.2417569817776779,15.0,0.72,0.79,0.87,0.3,0.0,2.0,2.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,3.0,4.0,3.0,1.0,6.0,1.0,2.0,0.0,2.0,2.0,5.0,2.0,8.0,3.0
0.7013102792072674,0.2417569817776779,15.0,0.72,0.79,0.87,0.4,0.0,2.0,1.0,2.0,1.0,2.0,4.0,7.0,5.0,7.0,6.0,6.0,10.0,7.0,7.0,12.0,15.0,18.0,19.0,20.0,22.0,20.0,25.0,14.0,20.0,17.0
0.7013102792072674,0.2417569817776779,15.0,0.72,0.79,0.87,0.5,0.0,2.0,1.0,5.0,2.0,3.0,2.0,5.0,7.0,4.0,6.0,10.0,9.0,7.0,12.0,17.0,20.0,28.0,28.0,34.0,43.0,43.0,48.0,44.0,51.0,45.0
0.7013102792072674,0.2417569817776779,15.0,0.72,0.79,0.87,0.6,0.0,2.0,4.0,0.0,0.0,0.0,3.0,8.0,7.0,9.0,13.0,10.0,12.0,13.0,30.0,22.0,29.0,37.0,37.0,58.0,58.0,63.0,66.0,62.0,64.0,60.0
