inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6784567317260974,0.2438621471124903,16.0,0.74,0.76,0.91,0.1,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.74,0.76,0.91,0.2,16.0,11.0,8.0,5.0,2.0,5.0,7.0,3.0,3.0,9.0,5.0,5.0,11.0,5.0,2.0,0.0,1.0,4.0,6.0,1.0,2.0,5.0,3.0,2.0,1.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.74,0.76,0.91,0.3,16.0,14.0,6.0,9.0,12.0,2.0,9.0,4.0,2.0,3.0,1.0,5.0,2.0,9.0,6.0,7.0,7.0,9.0,2.0,3.0,3.0,5.0,7.0,5.0,3.0,9.0
0.6784567317260974,0.2438621471124903,16.0,0.74,0.76,0.91,0.4,16.0,4.0,4.0,5.0,3.0,11.0,11.0,11.0,12.0,17.0,12.0,13.0,16.0,22.0,18.0,35.0,43.0,53.0,54.0,43.0,43.0,38.0,23.0,31.0,33.0,29.0
0.6784567317260974,0.2438621471124903,16.0,0.74,0.76,0.91,0.5,16.0,5.0,9.0,14.0,19.0,18.0,21.0,19.0,18.0,28.0,44.0,46.0,36.0,40.0,58.0,65.0,61.0,70.0,77.0,69.0,86.0,63.0,83.0,79.0,102.0,109.0
0.6784567317260974,0.2438621471124903,16.0,0.74,0.76,0.91,0.6,16.0,18.0,19.0,39.0,50.0,71.0,74.0,81.0,115.0,143.0,178.0,202.0,222.0,210.0,194.0,198.0,241.0,190.0,160.0,154.0,105.0,99.0,117.0,97.0,68.0,63.0
0.6784567317260974,0.2438621471124903,16.0,0.74,0.76,0.91,0.7,16.0,22.0,12.0,19.0,22.0,48.0,60.0,100.0,103.0,189.0,258.0,308.0,302.0,336.0,340.0,328.0,328.0,284.0,239.0,221.0,180.0,150.0,142.0,96.0,95.0,69.0
0.6784567317260974,0.2438621471124903,16.0,0.74,0.76,0.91,0.8,16.0,6.0,4.0,3.0,20.0,36.0,46.0,89.0,139.0,213.0,300.0,431.0,561.0,516.0,557.0,522.0,488.0,401.0,321.0,214.0,159.0,113.0,81.0,65.0,46.0,33.0
0.6784567317260974,0.2438621471124903,16.0,0.74,0.76,0.91,0.9,16.0,14.0,38.0,53.0,78.0,106.0,150.0,279.0,399.0,597.0,662.0,724.0,663.0,648.0,498.0,402.0,319.0,221.0,149.0,125.0,79.0,60.0,39.0,30.0,25.0,19.0
0.6784567317260974,0.2438621471124903,16.0,0.74,0.76,0.91,1.0,16.0,19.0,46.0,70.0,135.0,226.0,328.0,575.0,712.0,758.0,827.0,860.0,756.0,592.0,421.0,376.0,232.0,172.0,128.0,108.0,63.0,29.0,20.0,21.0,11.0,11.0
0.6784567317260974,0.2438621471124903,16.0,0.72,0.79,0.87,0.1,16.0,5.0,8.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.72,0.79,0.87,0.2,16.0,4.0,6.0,4.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.72,0.79,0.87,0.3,16.0,9.0,15.0,13.0,3.0,9.0,9.0,12.0,10.0,22.0,17.0,13.0,12.0,17.0,8.0,10.0,10.0,10.0,9.0,19.0,11.0,14.0,21.0,17.0,10.0,12.0
0.6784567317260974,0.2438621471124903,16.0,0.72,0.79,0.87,0.4,16.0,11.0,7.0,4.0,1.0,2.0,4.0,9.0,6.0,9.0,6.0,12.0,7.0,15.0,10.0,15.0,13.0,11.0,17.0,27.0,12.0,21.0,22.0,32.0,47.0,42.0
0.6784567317260974,0.2438621471124903,16.0,0.72,0.79,0.87,0.5,16.0,11.0,19.0,22.0,32.0,15.0,27.0,18.0,34.0,47.0,66.0,87.0,93.0,124.0,144.0,156.0,170.0,188.0,178.0,148.0,129.0,130.0,104.0,125.0,92.0,107.0
0.6784567317260974,0.2438621471124903,16.0,0.72,0.79,0.87,0.6,16.0,6.0,4.0,7.0,10.0,12.0,14.0,15.0,9.0,38.0,51.0,43.0,62.0,101.0,151.0,123.0,153.0,168.0,178.0,200.0,236.0,212.0,207.0,181.0,216.0,202.0
0.6784567317260974,0.2438621471124903,16.0,0.72,0.79,0.87,0.7,16.0,8.0,23.0,25.0,35.0,59.0,95.0,126.0,167.0,239.0,286.0,354.0,399.0,420.0,420.0,347.0,311.0,260.0,212.0,188.0,141.0,101.0,73.0,62.0,47.0,40.0
0.6784567317260974,0.2438621471124903,16.0,0.72,0.79,0.87,0.8,16.0,12.0,16.0,26.0,33.0,63.0,108.0,157.0,211.0,310.0,381.0,446.0,455.0,511.0,467.0,422.0,391.0,334.0,251.0,198.0,170.0,143.0,85.0,79.0,36.0,23.0
0.6784567317260974,0.2438621471124903,16.0,0.72,0.79,0.87,0.9,16.0,12.0,22.0,40.0,85.0,160.0,243.0,378.0,517.0,729.0,737.0,796.0,677.0,555.0,466.0,336.0,250.0,178.0,130.0,116.0,66.0,57.0,39.0,18.0,25.0,17.0
0.6784567317260974,0.2438621471124903,16.0,0.72,0.79,0.87,1.0,16.0,18.0,30.0,61.0,124.0,225.0,322.0,459.0,709.0,884.0,921.0,904.0,758.0,610.0,469.0,320.0,228.0,148.0,114.0,74.0,45.0,38.0,21.0,15.0,12.0,11.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.76,0.97,0.1,16.0,5.0,1.0,0.0,3.0,3.0,1.0,5.0,3.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.76,0.97,0.2,16.0,3.0,6.0,4.0,6.0,6.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.76,0.97,0.3,16.0,11.0,7.0,14.0,5.0,9.0,16.0,13.0,10.0,10.0,6.0,0.0,2.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.76,0.97,0.4,16.0,8.0,4.0,5.0,14.0,12.0,11.0,12.0,19.0,21.0,10.0,28.0,35.0,53.0,61.0,65.0,56.0,40.0,33.0,48.0,51.0,68.0,58.0,46.0,45.0,44.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.76,0.97,0.5,16.0,12.0,9.0,17.0,31.0,50.0,52.0,66.0,82.0,74.0,69.0,100.0,126.0,127.0,110.0,141.0,127.0,135.0,139.0,114.0,112.0,94.0,73.0,72.0,47.0,43.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.76,0.97,0.6,16.0,6.0,7.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.76,0.97,0.7,16.0,7.0,6.0,6.0,11.0,11.0,19.0,18.0,26.0,42.0,74.0,65.0,120.0,122.0,195.0,246.0,347.0,344.0,412.0,417.0,411.0,375.0,317.0,231.0,178.0,137.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.76,0.97,0.8,16.0,8.0,13.0,25.0,24.0,67.0,103.0,180.0,252.0,372.0,482.0,543.0,592.0,575.0,564.0,430.0,352.0,281.0,182.0,139.0,103.0,78.0,55.0,32.0,25.0,24.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.76,0.97,0.9,16.0,17.0,26.0,56.0,99.0,174.0,234.0,312.0,467.0,582.0,703.0,725.0,640.0,513.0,456.0,363.0,262.0,179.0,110.0,72.0,50.0,37.0,43.0,30.0,11.0,5.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.76,0.97,1.0,16.0,25.0,27.0,81.0,141.0,219.0,387.0,612.0,777.0,953.0,959.0,869.0,709.0,548.0,433.0,265.0,177.0,116.0,65.0,38.0,29.0,14.0,11.0,10.0,5.0,6.0
0.6784567317260974,0.2438621471124903,16.0,0.83,0.85,0.85,0.1,16.0,8.0,6.0,6.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.83,0.85,0.85,0.2,16.0,6.0,6.0,3.0,11.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.83,0.85,0.85,0.3,16.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.83,0.85,0.85,0.4,16.0,1.0,12.0,11.0,7.0,9.0,7.0,6.0,2.0,7.0,16.0,23.0,47.0,36.0,46.0,44.0,50.0,33.0,33.0,32.0,52.0,58.0,64.0,67.0,69.0,52.0
0.6784567317260974,0.2438621471124903,16.0,0.83,0.85,0.85,0.5,16.0,11.0,19.0,22.0,29.0,42.0,48.0,52.0,48.0,65.0,72.0,81.0,109.0,107.0,140.0,144.0,141.0,156.0,142.0,123.0,122.0,113.0,91.0,87.0,68.0,46.0
0.6784567317260974,0.2438621471124903,16.0,0.83,0.85,0.85,0.6,16.0,10.0,4.0,5.0,15.0,23.0,20.0,23.0,17.0,20.0,35.0,67.0,81.0,82.0,96.0,115.0,120.0,137.0,151.0,165.0,223.0,191.0,236.0,187.0,181.0,161.0
0.6784567317260974,0.2438621471124903,16.0,0.83,0.85,0.85,0.7,16.0,13.0,16.0,34.0,41.0,68.0,109.0,140.0,202.0,239.0,352.0,399.0,411.0,459.0,392.0,394.0,309.0,274.0,214.0,152.0,101.0,90.0,47.0,41.0,24.0,15.0
