inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6873527981765274,0.2515152431177328,14.0,0.69,0.84,0.97,0.1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6873527981765274,0.2515152431177328,14.0,0.69,0.84,0.97,0.2,0.0,2.0,1.0,2.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6873527981765274,0.2515152431177328,14.0,0.69,0.84,0.97,0.3,0.0,0.0,3.0,1.0,4.0,2.0,0.0,2.0,2.0,6.0,1.0,2.0,2.0,3.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.6873527981765274,0.2515152431177328,14.0,0.69,0.84,0.97,0.4,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6873527981765274,0.2515152431177328,14.0,0.69,0.84,0.97,0.5,0.0,1.0,2.0,1.0,4.0,3.0,1.0,5.0,7.0,11.0,10.0,15.0,13.0,13.0,17.0,20.0,18.0,23.0,16.0,26.0,29.0,21.0,19.0,15.0,26.0,18.0
0.6873527981765274,0.2515152431177328,14.0,0.69,0.84,0.97,0.6,0.0,2.0,4.0,4.0,3.0,11.0,12.0,13.0,29.0,30.0,23.0,23.0,34.0,41.0,47.0,52.0,43.0,45.0,48.0,54.0,43.0,40.0,35.0,24.0,22.0,14.0
0.6873527981765274,0.2515152431177328,14.0,0.69,0.84,0.97,0.7,0.0,2.0,5.0,6.0,7.0,11.0,12.0,9.0,19.0,34.0,38.0,54.0,61.0,74.0,82.0,76.0,71.0,84.0,77.0,79.0,50.0,46.0,30.0,33.0,26.0,12.0
0.6873527981765274,0.2515152431177328,14.0,0.69,0.84,0.97,0.8,0.0,3.0,0.0,2.0,5.0,4.0,7.0,5.0,7.0,13.0,30.0,51.0,67.0,103.0,119.0,139.0,136.0,137.0,101.0,92.0,87.0,49.0,57.0,37.0,30.0,21.0
0.6873527981765274,0.2515152431177328,14.0,0.69,0.84,0.97,0.9,0.0,3.0,4.0,0.0,3.0,4.0,6.0,20.0,16.0,31.0,59.0,78.0,95.0,142.0,191.0,158.0,163.0,124.0,130.0,101.0,79.0,58.0,42.0,28.0,19.0,14.0
0.6873527981765274,0.2515152431177328,14.0,0.69,0.84,0.97,1.0,0.0,4.0,3.0,3.0,4.0,2.0,4.0,5.0,15.0,24.0,44.0,83.0,129.0,159.0,170.0,196.0,226.0,175.0,162.0,118.0,98.0,58.0,55.0,34.0,25.0,25.0
0.6873527981765274,0.2515152431177328,14.0,0.78,0.79,0.85,0.1,0.0,4.0,2.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6873527981765274,0.2515152431177328,14.0,0.78,0.79,0.85,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6873527981765274,0.2515152431177328,14.0,0.78,0.79,0.85,0.3,0.0,4.0,3.0,1.0,2.0,3.0,0.0,1.0,3.0,2.0,4.0,8.0,5.0,9.0,5.0,4.0,8.0,6.0,8.0,5.0,9.0,6.0,6.0,7.0,14.0,16.0
0.6873527981765274,0.2515152431177328,14.0,0.78,0.79,0.85,0.4,0.0,2.0,1.0,1.0,2.0,4.0,4.0,3.0,2.0,7.0,3.0,4.0,7.0,4.0,8.0,8.0,10.0,6.0,9.0,14.0,11.0,8.0,9.0,13.0,8.0,8.0
0.6873527981765274,0.2515152431177328,14.0,0.78,0.79,0.85,0.5,0.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,3.0,2.0,2.0,4.0,3.0,5.0,1.0,5.0,10.0,14.0,22.0,18.0,30.0,26.0,35.0,29.0,34.0,37.0
0.6873527981765274,0.2515152431177328,14.0,0.78,0.79,0.85,0.6,0.0,2.0,1.0,3.0,7.0,6.0,4.0,5.0,11.0,14.0,17.0,30.0,33.0,41.0,44.0,40.0,40.0,54.0,60.0,49.0,57.0,49.0,37.0,47.0,33.0,25.0
0.6873527981765274,0.2515152431177328,14.0,0.78,0.79,0.85,0.7,0.0,1.0,4.0,3.0,10.0,10.0,11.0,22.0,23.0,24.0,39.0,41.0,38.0,68.0,86.0,104.0,113.0,89.0,82.0,83.0,78.0,52.0,57.0,49.0,35.0,27.0
