inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6693642212724933,0.2506685888104198,17.0,0.72,0.84,0.9,0.1,0.0,2.0,2.0,1.0,1.0,2.0,6.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6693642212724933,0.2506685888104198,17.0,0.72,0.84,0.9,0.2,0.0,1.0,4.0,2.0,6.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6693642212724933,0.2506685888104198,17.0,0.72,0.84,0.9,0.3,0.0,3.0,1.0,3.0,5.0,1.0,1.0,1.0,0.0,1.0,5.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
0.6693642212724933,0.2506685888104198,17.0,0.72,0.84,0.9,0.4,0.0,2.0,1.0,2.0,5.0,1.0,3.0,4.0,3.0,5.0,3.0,8.0,12.0,11.0,7.0,4.0,9.0,3.0,7.0,3.0,7.0,14.0,5.0,9.0,7.0,5.0
0.6693642212724933,0.2506685888104198,17.0,0.72,0.84,0.9,0.5,0.0,1.0,2.0,4.0,2.0,4.0,4.0,4.0,4.0,7.0,7.0,11.0,28.0,17.0,23.0,31.0,12.0,30.0,26.0,21.0,15.0,34.0,33.0,28.0,24.0,27.0
0.6693642212724933,0.2506685888104198,17.0,0.72,0.84,0.9,0.6,0.0,0.0,2.0,5.0,7.0,14.0,7.0,12.0,8.0,16.0,9.0,17.0,28.0,37.0,35.0,39.0,46.0,59.0,43.0,48.0,45.0,37.0,43.0,45.0,28.0,34.0
0.6693642212724933,0.2506685888104198,17.0,0.72,0.84,0.9,0.7,0.0,2.0,5.0,4.0,5.0,4.0,11.0,15.0,27.0,38.0,34.0,60.0,66.0,79.0,98.0,95.0,99.0,85.0,86.0,69.0,63.0,38.0,41.0,27.0,16.0,13.0
0.6693642212724933,0.2506685888104198,17.0,0.72,0.84,0.9,0.8,0.0,7.0,3.0,0.0,2.0,4.0,10.0,11.0,17.0,15.0,35.0,46.0,79.0,87.0,116.0,123.0,129.0,130.0,104.0,89.0,77.0,53.0,38.0,23.0,25.0,10.0
0.6693642212724933,0.2506685888104198,17.0,0.72,0.84,0.9,0.9,0.0,1.0,4.0,1.0,10.0,11.0,24.0,36.0,59.0,100.0,98.0,154.0,151.0,183.0,139.0,142.0,128.0,109.0,70.0,59.0,44.0,37.0,17.0,11.0,9.0,9.0
0.6693642212724933,0.2506685888104198,17.0,0.72,0.84,0.9,1.0,0.0,2.0,4.0,5.0,12.0,14.0,17.0,46.0,56.0,101.0,157.0,197.0,215.0,204.0,187.0,161.0,141.0,100.0,67.0,65.0,49.0,22.0,22.0,7.0,4.0,4.0
0.6693642212724933,0.2506685888104198,17.0,0.68,0.89,0.91,0.1,0.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6693642212724933,0.2506685888104198,17.0,0.68,0.89,0.91,0.2,0.0,4.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6693642212724933,0.2506685888104198,17.0,0.68,0.89,0.91,0.3,0.0,5.0,0.0,1.0,5.0,5.0,4.0,5.0,4.0,3.0,5.0,7.0,8.0,5.0,4.0,1.0,1.0,4.0,3.0,3.0,7.0,1.0,2.0,5.0,4.0,2.0
0.6693642212724933,0.2506685888104198,17.0,0.68,0.89,0.91,0.4,0.0,2.0,1.0,3.0,3.0,4.0,3.0,5.0,1.0,8.0,9.0,5.0,7.0,3.0,6.0,1.0,0.0,11.0,5.0,6.0,7.0,9.0,13.0,8.0,15.0,17.0
0.6693642212724933,0.2506685888104198,17.0,0.68,0.89,0.91,0.5,0.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
