inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6933229737159841,0.2369389922529617,19.0,0.72,0.91,0.95,0.1,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.72,0.91,0.95,0.2,0.0,2.0,6.0,5.0,2.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.72,0.91,0.95,0.3,0.0,1.0,6.0,1.0,2.0,4.0,6.0,2.0,4.0,1.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.72,0.91,0.95,0.4,0.0,3.0,3.0,3.0,2.0,7.0,3.0,6.0,1.0,6.0,4.0,7.0,6.0,3.0,6.0,8.0,12.0,8.0,8.0,4.0,8.0,8.0,8.0,6.0,4.0,3.0
0.6933229737159841,0.2369389922529617,19.0,0.72,0.91,0.95,0.5,0.0,3.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,7.0,7.0,5.0,12.0,6.0,6.0,9.0,12.0,10.0,7.0,10.0,17.0,15.0,19.0,11.0,25.0,21.0
0.6933229737159841,0.2369389922529617,19.0,0.72,0.91,0.95,0.6,0.0,2.0,4.0,7.0,11.0,15.0,18.0,19.0,33.0,31.0,37.0,45.0,64.0,57.0,43.0,45.0,51.0,43.0,40.0,25.0,29.0,15.0,15.0,9.0,9.0,9.0
0.6933229737159841,0.2369389922529617,19.0,0.72,0.91,0.95,0.7,0.0,1.0,3.0,6.0,6.0,4.0,13.0,9.0,12.0,18.0,24.0,31.0,45.0,48.0,82.0,76.0,83.0,88.0,67.0,70.0,73.0,58.0,40.0,36.0,48.0,31.0
0.6933229737159841,0.2369389922529617,19.0,0.72,0.91,0.95,0.8,0.0,2.0,5.0,4.0,4.0,4.0,6.0,17.0,23.0,27.0,57.0,68.0,107.0,97.0,117.0,119.0,103.0,116.0,93.0,88.0,63.0,38.0,27.0,18.0,17.0,11.0
0.6933229737159841,0.2369389922529617,19.0,0.72,0.91,0.95,0.9,0.0,1.0,2.0,6.0,5.0,12.0,18.0,42.0,70.0,80.0,118.0,161.0,159.0,176.0,141.0,137.0,123.0,88.0,61.0,53.0,48.0,20.0,17.0,15.0,11.0,3.0
0.6933229737159841,0.2369389922529617,19.0,0.72,0.91,0.95,1.0,0.0,5.0,1.0,0.0,6.0,4.0,13.0,20.0,46.0,61.0,104.0,144.0,175.0,185.0,205.0,171.0,186.0,127.0,104.0,78.0,56.0,32.0,27.0,18.0,21.0,14.0
0.6933229737159841,0.2369389922529617,19.0,0.73,0.88,0.93,0.1,0.0,2.0,7.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.73,0.88,0.93,0.2,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.73,0.88,0.93,0.3,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.73,0.88,0.93,0.4,0.0,2.0,2.0,1.0,5.0,2.0,5.0,4.0,5.0,9.0,9.0,3.0,12.0,11.0,17.0,15.0,12.0,16.0,7.0,11.0,6.0,8.0,5.0,9.0,5.0,6.0
0.6933229737159841,0.2369389922529617,19.0,0.73,0.88,0.93,0.5,0.0,3.0,4.0,0.0,1.0,5.0,9.0,16.0,21.0,19.0,19.0,18.0,34.0,18.0,38.0,31.0,24.0,31.0,23.0,33.0,27.0,19.0,20.0,17.0,22.0,12.0
0.6933229737159841,0.2369389922529617,19.0,0.73,0.88,0.93,0.6,0.0,3.0,5.0,1.0,2.0,10.0,16.0,23.0,25.0,30.0,26.0,37.0,55.0,50.0,70.0,53.0,56.0,61.0,43.0,36.0,29.0,28.0,24.0,20.0,11.0,12.0
0.6933229737159841,0.2369389922529617,19.0,0.73,0.88,0.93,0.7,0.0,1.0,0.0,3.0,7.0,9.0,8.0,13.0,18.0,40.0,31.0,53.0,58.0,64.0,82.0,73.0,97.0,85.0,78.0,63.0,65.0,48.0,21.0,30.0,21.0,16.0
0.6933229737159841,0.2369389922529617,19.0,0.73,0.88,0.93,0.8,0.0,3.0,5.0,6.0,8.0,11.0,18.0,33.0,56.0,84.0,109.0,141.0,102.0,143.0,111.0,111.0,94.0,55.0,57.0,42.0,49.0,26.0,23.0,10.0,9.0,4.0
0.6933229737159841,0.2369389922529617,19.0,0.73,0.88,0.93,0.9,0.0,0.0,1.0,0.0,5.0,4.0,4.0,5.0,18.0,20.0,27.0,58.0,97.0,109.0,163.0,155.0,161.0,180.0,127.0,121.0,99.0,67.0,41.0,35.0,27.0,12.0
0.6933229737159841,0.2369389922529617,19.0,0.73,0.88,0.93,1.0,0.0,4.0,1.0,10.0,19.0,39.0,82.0,114.0,166.0,227.0,243.0,240.0,180.0,166.0,101.0,87.0,64.0,41.0,24.0,19.0,11.0,7.0,5.0,3.0,3.0,2.0
0.6933229737159841,0.2369389922529617,19.0,0.68,0.72,0.98,0.1,0.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.68,0.72,0.98,0.2,0.0,2.0,1.0,2.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.68,0.72,0.98,0.3,0.0,3.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,3.0,9.0,9.0,3.0
0.6933229737159841,0.2369389922529617,19.0,0.68,0.72,0.98,0.4,0.0,3.0,1.0,0.0,7.0,3.0,0.0,3.0,2.0,5.0,3.0,9.0,9.0,4.0,10.0,7.0,11.0,11.0,11.0,14.0,13.0,8.0,13.0,7.0,3.0,6.0
0.6933229737159841,0.2369389922529617,19.0,0.68,0.72,0.98,0.5,0.0,3.0,3.0,1.0,1.0,3.0,3.0,4.0,1.0,4.0,4.0,7.0,6.0,14.0,9.0,4.0,12.0,6.0,3.0,7.0,6.0,6.0,11.0,14.0,14.0,22.0
0.6933229737159841,0.2369389922529617,19.0,0.68,0.72,0.98,0.6,0.0,0.0,3.0,6.0,2.0,10.0,6.0,14.0,14.0,14.0,20.0,20.0,40.0,56.0,49.0,53.0,69.0,71.0,72.0,61.0,52.0,50.0,34.0,34.0,27.0,21.0
0.6933229737159841,0.2369389922529617,19.0,0.68,0.72,0.98,0.7,0.0,2.0,8.0,8.0,8.0,8.0,13.0,16.0,19.0,31.0,47.0,70.0,76.0,91.0,87.0,112.0,89.0,71.0,60.0,55.0,47.0,37.0,33.0,20.0,16.0,10.0
0.6933229737159841,0.2369389922529617,19.0,0.68,0.72,0.98,0.8,0.0,1.0,3.0,3.0,9.0,10.0,20.0,31.0,44.0,58.0,78.0,91.0,91.0,122.0,114.0,111.0,82.0,75.0,64.0,60.0,42.0,46.0,22.0,22.0,15.0,6.0
0.6933229737159841,0.2369389922529617,19.0,0.68,0.72,0.98,0.9,0.0,4.0,2.0,6.0,9.0,20.0,31.0,45.0,57.0,96.0,126.0,154.0,165.0,184.0,143.0,149.0,93.0,94.0,59.0,45.0,36.0,29.0,22.0,11.0,8.0,10.0
0.6933229737159841,0.2369389922529617,19.0,0.68,0.72,0.98,1.0,0.0,5.0,4.0,2.0,8.0,14.0,31.0,46.0,65.0,129.0,172.0,188.0,184.0,215.0,193.0,162.0,108.0,78.0,55.0,44.0,25.0,24.0,13.0,7.0,2.0,1.0
0.6933229737159841,0.2369389922529617,19.0,0.77,0.85,0.99,0.1,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.77,0.85,0.99,0.2,0.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.77,0.85,0.99,0.3,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.77,0.85,0.99,0.4,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.77,0.85,0.99,0.5,0.0,3.0,2.0,5.0,5.0,4.0,9.0,11.0,9.0,20.0,22.0,21.0,15.0,18.0,16.0,23.0,21.0,22.0,19.0,27.0,20.0,20.0,17.0,14.0,22.0,19.0
0.6933229737159841,0.2369389922529617,19.0,0.77,0.85,0.99,0.6,0.0,3.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,4.0,3.0,4.0,3.0,10.0,20.0,17.0,24.0,26.0,34.0,44.0,35.0,42.0,53.0,56.0,60.0,54.0
0.6933229737159841,0.2369389922529617,19.0,0.77,0.85,0.99,0.7,0.0,1.0,2.0,5.0,6.0,8.0,13.0,23.0,27.0,46.0,41.0,75.0,62.0,85.0,84.0,86.0,89.0,82.0,66.0,67.0,37.0,37.0,33.0,27.0,22.0,15.0
0.6933229737159841,0.2369389922529617,19.0,0.77,0.85,0.99,0.8,0.0,4.0,0.0,5.0,3.0,5.0,9.0,17.0,35.0,56.0,62.0,83.0,112.0,121.0,111.0,134.0,123.0,94.0,72.0,60.0,44.0,32.0,28.0,22.0,12.0,10.0
0.6933229737159841,0.2369389922529617,19.0,0.77,0.85,0.99,0.9,0.0,1.0,6.0,12.0,6.0,11.0,17.0,40.0,48.0,71.0,108.0,151.0,147.0,158.0,165.0,132.0,125.0,103.0,53.0,59.0,38.0,26.0,23.0,12.0,5.0,5.0
0.6933229737159841,0.2369389922529617,19.0,0.77,0.85,0.99,1.0,0.0,5.0,3.0,1.0,5.0,10.0,23.0,50.0,58.0,128.0,185.0,189.0,200.0,222.0,156.0,149.0,108.0,91.0,57.0,37.0,25.0,21.0,15.0,6.0,7.0,10.0
0.6933229737159841,0.2369389922529617,19.0,0.82,0.84,0.98,0.1,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.82,0.84,0.98,0.2,0.0,6.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.82,0.84,0.98,0.3,0.0,4.0,2.0,1.0,4.0,2.0,1.0,4.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.82,0.84,0.98,0.4,0.0,2.0,1.0,3.0,1.0,5.0,6.0,5.0,4.0,3.0,1.0,5.0,4.0,5.0,5.0,6.0,6.0,5.0,9.0,8.0,4.0,5.0,5.0,7.0,4.0,3.0
0.6933229737159841,0.2369389922529617,19.0,0.82,0.84,0.98,0.5,0.0,2.0,2.0,2.0,3.0,3.0,4.0,9.0,13.0,14.0,14.0,16.0,24.0,17.0,15.0,23.0,19.0,20.0,20.0,29.0,32.0,17.0,30.0,24.0,19.0,21.0
0.6933229737159841,0.2369389922529617,19.0,0.82,0.84,0.98,0.6,0.0,5.0,2.0,1.0,5.0,1.0,5.0,11.0,13.0,26.0,31.0,27.0,39.0,51.0,58.0,55.0,71.0,65.0,54.0,49.0,43.0,39.0,29.0,18.0,21.0,9.0
0.6933229737159841,0.2369389922529617,19.0,0.82,0.84,0.98,0.7,0.0,3.0,2.0,2.0,6.0,4.0,8.0,11.0,16.0,31.0,46.0,51.0,55.0,45.0,59.0,74.0,76.0,71.0,78.0,76.0,59.0,48.0,28.0,22.0,23.0,23.0
0.6933229737159841,0.2369389922529617,19.0,0.82,0.84,0.98,0.8,0.0,2.0,1.0,8.0,7.0,19.0,19.0,36.0,55.0,89.0,103.0,114.0,128.0,121.0,114.0,105.0,84.0,67.0,40.0,25.0,32.0,19.0,22.0,2.0,8.0,6.0
0.6933229737159841,0.2369389922529617,19.0,0.82,0.84,0.98,0.9,0.0,3.0,3.0,3.0,11.0,12.0,25.0,44.0,55.0,79.0,105.0,133.0,148.0,177.0,172.0,133.0,111.0,90.0,63.0,48.0,34.0,29.0,13.0,13.0,13.0,8.0
0.6933229737159841,0.2369389922529617,19.0,0.82,0.84,0.98,1.0,0.0,4.0,4.0,5.0,17.0,26.0,47.0,90.0,140.0,173.0,190.0,202.0,201.0,180.0,152.0,123.0,95.0,78.0,59.0,31.0,16.0,13.0,7.0,12.0,5.0,3.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.85,0.94,0.1,0.0,5.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.85,0.94,0.2,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.85,0.94,0.3,0.0,0.0,5.0,2.0,0.0,1.0,6.0,1.0,3.0,3.0,2.0,5.0,4.0,1.0,3.0,6.0,0.0,4.0,1.0,2.0,3.0,2.0,1.0,3.0,0.0,1.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.85,0.94,0.4,0.0,2.0,0.0,2.0,4.0,6.0,10.0,9.0,7.0,9.0,9.0,4.0,9.0,7.0,12.0,10.0,5.0,6.0,10.0,8.0,8.0,6.0,4.0,6.0,8.0,8.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.85,0.94,0.5,0.0,3.0,1.0,2.0,4.0,4.0,2.0,6.0,4.0,10.0,7.0,4.0,15.0,17.0,21.0,16.0,18.0,25.0,30.0,24.0,39.0,46.0,36.0,34.0,38.0,34.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.85,0.94,0.6,0.0,4.0,1.0,2.0,3.0,7.0,5.0,12.0,20.0,22.0,28.0,48.0,44.0,47.0,51.0,54.0,52.0,41.0,50.0,41.0,41.0,31.0,29.0,24.0,14.0,17.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.85,0.94,0.7,0.0,2.0,2.0,1.0,5.0,1.0,1.0,5.0,6.0,6.0,10.0,5.0,16.0,30.0,31.0,43.0,49.0,60.0,94.0,76.0,100.0,83.0,81.0,58.0,67.0,45.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.85,0.94,0.8,0.0,1.0,2.0,2.0,11.0,12.0,26.0,28.0,62.0,60.0,102.0,124.0,126.0,150.0,126.0,110.0,76.0,77.0,60.0,42.0,28.0,17.0,12.0,10.0,6.0,7.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.85,0.94,0.9,0.0,6.0,2.0,3.0,3.0,10.0,19.0,45.0,67.0,101.0,138.0,136.0,180.0,173.0,148.0,133.0,95.0,103.0,75.0,51.0,37.0,23.0,21.0,13.0,7.0,3.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.85,0.94,1.0,0.0,3.0,2.0,4.0,6.0,8.0,23.0,40.0,61.0,105.0,126.0,176.0,212.0,232.0,188.0,139.0,147.0,99.0,72.0,48.0,36.0,18.0,18.0,15.0,10.0,6.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.83,0.1,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.83,0.2,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.83,0.3,0.0,4.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,3.0,2.0,1.0,4.0,1.0,0.0,3.0,3.0,3.0,3.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.83,0.4,0.0,3.0,2.0,3.0,1.0,4.0,6.0,5.0,4.0,8.0,7.0,6.0,4.0,6.0,4.0,6.0,2.0,2.0,2.0,5.0,3.0,8.0,10.0,11.0,7.0,6.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.83,0.5,0.0,1.0,2.0,5.0,10.0,10.0,17.0,16.0,18.0,26.0,21.0,41.0,40.0,40.0,47.0,43.0,50.0,41.0,37.0,35.0,29.0,27.0,20.0,16.0,17.0,13.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.83,0.6,0.0,2.0,5.0,5.0,8.0,19.0,20.0,30.0,38.0,49.0,60.0,48.0,60.0,70.0,59.0,70.0,49.0,43.0,39.0,38.0,33.0,26.0,23.0,17.0,6.0,12.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.83,0.7,0.0,3.0,2.0,1.0,5.0,6.0,12.0,8.0,11.0,14.0,16.0,44.0,55.0,65.0,95.0,84.0,104.0,103.0,109.0,82.0,71.0,61.0,45.0,38.0,31.0,21.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.83,0.8,0.0,4.0,4.0,7.0,0.0,10.0,24.0,22.0,30.0,46.0,88.0,104.0,136.0,137.0,147.0,130.0,138.0,99.0,83.0,50.0,37.0,26.0,19.0,15.0,13.0,8.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.83,0.9,0.0,3.0,2.0,6.0,4.0,9.0,7.0,18.0,35.0,61.0,78.0,127.0,158.0,169.0,182.0,143.0,146.0,109.0,93.0,64.0,52.0,25.0,25.0,15.0,12.0,5.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.83,1.0,0.0,3.0,0.0,10.0,20.0,32.0,45.0,103.0,144.0,174.0,225.0,262.0,218.0,167.0,153.0,104.0,60.0,40.0,40.0,24.0,18.0,13.0,10.0,3.0,5.0,1.0
0.6933229737159841,0.2369389922529617,19.0,0.71,0.77,0.91,0.1,0.0,3.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.71,0.77,0.91,0.2,0.0,3.0,1.0,5.0,4.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.71,0.77,0.91,0.3,0.0,4.0,1.0,4.0,1.0,1.0,1.0,3.0,3.0,1.0,4.0,8.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0
0.6933229737159841,0.2369389922529617,19.0,0.71,0.77,0.91,0.4,0.0,4.0,5.0,2.0,3.0,2.0,6.0,6.0,2.0,7.0,8.0,10.0,11.0,10.0,6.0,12.0,10.0,14.0,11.0,13.0,10.0,13.0,13.0,13.0,14.0,16.0
0.6933229737159841,0.2369389922529617,19.0,0.71,0.77,0.91,0.5,0.0,5.0,7.0,4.0,6.0,5.0,2.0,7.0,15.0,18.0,19.0,26.0,41.0,38.0,50.0,48.0,43.0,66.0,48.0,54.0,40.0,29.0,31.0,19.0,24.0,16.0
0.6933229737159841,0.2369389922529617,19.0,0.71,0.77,0.91,0.6,0.0,0.0,3.0,2.0,2.0,3.0,2.0,6.0,5.0,17.0,14.0,27.0,37.0,47.0,63.0,64.0,55.0,64.0,57.0,60.0,58.0,45.0,44.0,41.0,34.0,25.0
0.6933229737159841,0.2369389922529617,19.0,0.71,0.77,0.91,0.7,0.0,2.0,1.0,3.0,6.0,9.0,12.0,14.0,19.0,19.0,39.0,43.0,66.0,70.0,75.0,102.0,88.0,72.0,85.0,77.0,60.0,49.0,52.0,25.0,29.0,20.0
0.6933229737159841,0.2369389922529617,19.0,0.71,0.77,0.91,0.8,0.0,3.0,5.0,3.0,7.0,10.0,21.0,23.0,45.0,67.0,86.0,97.0,105.0,140.0,143.0,105.0,133.0,101.0,69.0,69.0,59.0,29.0,15.0,17.0,11.0,5.0
0.6933229737159841,0.2369389922529617,19.0,0.71,0.77,0.91,0.9,0.0,2.0,5.0,8.0,9.0,11.0,27.0,36.0,62.0,93.0,153.0,189.0,161.0,177.0,159.0,116.0,107.0,74.0,52.0,44.0,23.0,25.0,16.0,10.0,6.0,1.0
0.6933229737159841,0.2369389922529617,19.0,0.71,0.77,0.91,1.0,0.0,2.0,3.0,5.0,8.0,16.0,37.0,59.0,98.0,155.0,181.0,229.0,189.0,217.0,151.0,113.0,94.0,80.0,55.0,43.0,21.0,13.0,7.0,10.0,11.0,2.0
0.6933229737159841,0.2369389922529617,19.0,0.73,0.92,0.98,0.1,0.0,2.0,1.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.73,0.92,0.98,0.2,0.0,4.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.73,0.92,0.98,0.3,0.0,5.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.73,0.92,0.98,0.4,0.0,4.0,2.0,3.0,3.0,1.0,1.0,10.0,9.0,9.0,3.0,5.0,10.0,6.0,9.0,12.0,8.0,10.0,10.0,5.0,8.0,14.0,5.0,4.0,9.0,8.0
