inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6766074504399407,0.2581566588291645,11.0,0.69,0.75,0.94,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6766074504399407,0.2581566588291645,11.0,0.69,0.75,0.94,0.2,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6766074504399407,0.2581566588291645,11.0,0.69,0.75,0.94,0.3,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6766074504399407,0.2581566588291645,11.0,0.69,0.75,0.94,0.4,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,3.0,2.0,2.0,1.0,6.0,1.0
0.6766074504399407,0.2581566588291645,11.0,0.69,0.75,0.94,0.5,0.0,1.0,1.0,0.0,2.0,1.0,6.0,0.0,0.0,4.0,1.0,1.0,3.0,2.0,2.0,3.0,3.0,2.0,6.0,7.0,6.0,8.0,0.0,3.0,4.0,9.0
0.6766074504399407,0.2581566588291645,11.0,0.69,0.75,0.94,0.6,0.0,1.0,3.0,4.0,3.0,3.0,10.0,14.0,20.0,27.0,30.0,29.0,37.0,41.0,56.0,46.0,66.0,47.0,45.0,40.0,43.0,30.0,33.0,35.0,20.0,22.0
0.6766074504399407,0.2581566588291645,11.0,0.69,0.75,0.94,0.7,0.0,2.0,3.0,2.0,4.0,3.0,5.0,7.0,13.0,14.0,18.0,31.0,45.0,64.0,81.0,64.0,88.0,95.0,82.0,56.0,56.0,59.0,51.0,28.0,27.0,21.0
0.6766074504399407,0.2581566588291645,11.0,0.69,0.75,0.94,0.8,0.0,1.0,1.0,2.0,6.0,14.0,19.0,33.0,28.0,77.0,118.0,114.0,137.0,171.0,119.0,129.0,124.0,87.0,70.0,52.0,38.0,30.0,15.0,14.0,10.0,7.0
0.6766074504399407,0.2581566588291645,11.0,0.69,0.75,0.94,0.9,0.0,2.0,3.0,0.0,3.0,9.0,11.0,20.0,22.0,38.0,94.0,106.0,129.0,148.0,177.0,164.0,137.0,139.0,98.0,80.0,75.0,44.0,41.0,10.0,25.0,21.0
0.6766074504399407,0.2581566588291645,11.0,0.69,0.75,0.94,1.0,0.0,2.0,2.0,2.0,6.0,8.0,14.0,23.0,61.0,98.0,147.0,203.0,232.0,209.0,193.0,185.0,159.0,122.0,87.0,47.0,47.0,29.0,26.0,12.0,9.0,7.0
0.6766074504399407,0.2581566588291645,11.0,0.74,0.75,0.86,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6766074504399407,0.2581566588291645,11.0,0.74,0.75,0.86,0.2,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6766074504399407,0.2581566588291645,11.0,0.74,0.75,0.86,0.3,0.0,2.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6766074504399407,0.2581566588291645,11.0,0.74,0.75,0.86,0.4,0.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,3.0,5.0,2.0,3.0,5.0,6.0,10.0,12.0,9.0,9.0,4.0,9.0,7.0,5.0,7.0,8.0,7.0,10.0
