inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6867157188664683,0.2310231457433943,11.0,0.74,0.76,0.91,0.1,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6867157188664683,0.2310231457433943,11.0,0.74,0.76,0.91,0.2,11.0,5.0,3.0,10.0,8.0,1.0,2.0,5.0,1.0,4.0,5.0,6.0,3.0,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6867157188664683,0.2310231457433943,11.0,0.74,0.76,0.91,0.3,11.0,4.0,4.0,4.0,7.0,7.0,6.0,11.0,13.0,19.0,9.0,5.0,9.0,16.0,16.0,13.0,16.0,11.0,7.0,3.0,6.0,6.0,2.0,3.0,2.0,3.0
0.6867157188664683,0.2310231457433943,11.0,0.74,0.76,0.91,0.4,11.0,3.0,4.0,4.0,4.0,7.0,2.0,2.0,1.0,0.0,3.0,4.0,8.0,8.0,5.0,16.0,17.0,18.0,27.0,35.0,22.0,21.0,13.0,36.0,23.0,35.0
0.6867157188664683,0.2310231457433943,11.0,0.74,0.76,0.91,0.5,11.0,7.0,7.0,23.0,27.0,34.0,20.0,15.0,27.0,20.0,32.0,39.0,52.0,48.0,59.0,60.0,95.0,92.0,97.0,100.0,141.0,129.0,141.0,121.0,127.0,103.0
0.6867157188664683,0.2310231457433943,11.0,0.74,0.76,0.91,0.6,11.0,16.0,30.0,35.0,48.0,89.0,127.0,154.0,170.0,197.0,232.0,281.0,260.0,224.0,266.0,261.0,246.0,167.0,142.0,139.0,101.0,78.0,68.0,69.0,60.0,29.0
0.6867157188664683,0.2310231457433943,11.0,0.74,0.76,0.91,0.7,11.0,7.0,16.0,26.0,26.0,43.0,72.0,91.0,111.0,157.0,193.0,234.0,295.0,355.0,363.0,392.0,386.0,315.0,307.0,247.0,228.0,177.0,137.0,109.0,95.0,72.0
0.6867157188664683,0.2310231457433943,11.0,0.74,0.76,0.91,0.8,11.0,12.0,17.0,18.0,25.0,34.0,63.0,79.0,157.0,227.0,341.0,377.0,510.0,631.0,607.0,561.0,461.0,362.0,279.0,213.0,163.0,132.0,82.0,57.0,43.0,39.0
0.6867157188664683,0.2310231457433943,11.0,0.74,0.76,0.91,0.9,11.0,18.0,46.0,79.0,113.0,184.0,331.0,503.0,585.0,723.0,712.0,780.0,648.0,507.0,365.0,278.0,225.0,159.0,105.0,50.0,54.0,30.0,14.0,12.0,5.0,8.0
0.6867157188664683,0.2310231457433943,11.0,0.74,0.76,0.91,1.0,11.0,6.0,3.0,10.0,16.0,24.0,68.0,116.0,209.0,363.0,518.0,742.0,952.0,977.0,939.0,813.0,630.0,421.0,291.0,228.0,150.0,110.0,73.0,51.0,35.0,29.0
0.6867157188664683,0.2310231457433943,11.0,0.72,0.79,0.87,0.1,11.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6867157188664683,0.2310231457433943,11.0,0.72,0.79,0.87,0.2,11.0,3.0,4.0,2.0,1.0,3.0,4.0,1.0,1.0,2.0,4.0,11.0,4.0,6.0,8.0,7.0,7.0,2.0,3.0,3.0,2.0,4.0,3.0,1.0,1.0,0.0
0.6867157188664683,0.2310231457433943,11.0,0.72,0.79,0.87,0.3,11.0,7.0,8.0,12.0,9.0,22.0,15.0,11.0,16.0,18.0,12.0,14.0,7.0,6.0,7.0,12.0,3.0,6.0,6.0,4.0,6.0,5.0,7.0,3.0,7.0,8.0
0.6867157188664683,0.2310231457433943,11.0,0.72,0.79,0.87,0.4,11.0,14.0,16.0,11.0,19.0,19.0,10.0,7.0,13.0,19.0,26.0,22.0,25.0,21.0,21.0,37.0,27.0,39.0,59.0,43.0,63.0,61.0,77.0,79.0,57.0,66.0
0.6867157188664683,0.2310231457433943,11.0,0.72,0.79,0.87,0.5,11.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6867157188664683,0.2310231457433943,11.0,0.72,0.79,0.87,0.6,11.0,6.0,4.0,3.0,7.0,5.0,16.0,22.0,52.0,80.0,86.0,115.0,173.0,202.0,227.0,250.0,246.0,273.0,265.0,269.0,249.0,192.0,209.0,194.0,158.0,102.0
0.6867157188664683,0.2310231457433943,11.0,0.72,0.79,0.87,0.7,11.0,4.0,9.0,9.0,5.0,21.0,46.0,90.0,137.0,163.0,190.0,319.0,409.0,467.0,488.0,433.0,402.0,346.0,252.0,246.0,173.0,128.0,95.0,78.0,55.0,39.0
0.6867157188664683,0.2310231457433943,11.0,0.72,0.79,0.87,0.8,11.0,15.0,30.0,48.0,97.0,183.0,251.0,304.0,417.0,522.0,539.0,554.0,535.0,505.0,402.0,294.0,235.0,181.0,167.0,85.0,86.0,61.0,44.0,22.0,19.0,24.0
0.6867157188664683,0.2310231457433943,11.0,0.72,0.79,0.87,0.9,11.0,7.0,26.0,37.0,54.0,83.0,148.0,287.0,480.0,645.0,759.0,789.0,760.0,655.0,531.0,411.0,336.0,199.0,165.0,118.0,65.0,48.0,35.0,21.0,12.0,8.0
0.6867157188664683,0.2310231457433943,11.0,0.72,0.79,0.87,1.0,11.0,4.0,16.0,22.0,47.0,67.0,138.0,262.0,393.0,650.0,912.0,979.0,1093.0,880.0,768.0,552.0,365.0,267.0,190.0,114.0,92.0,70.0,37.0,20.0,18.0,11.0
0.6867157188664683,0.2310231457433943,11.0,0.75,0.76,0.97,0.1,11.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6867157188664683,0.2310231457433943,11.0,0.75,0.76,0.97,0.2,11.0,10.0,8.0,20.0,12.0,10.0,4.0,5.0,1.0,2.0,1.0,2.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6867157188664683,0.2310231457433943,11.0,0.75,0.76,0.97,0.3,11.0,5.0,4.0,5.0,11.0,5.0,7.0,2.0,9.0,7.0,9.0,7.0,5.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6867157188664683,0.2310231457433943,11.0,0.75,0.76,0.97,0.4,11.0,7.0,15.0,16.0,23.0,31.0,37.0,35.0,46.0,44.0,61.0,58.0,57.0,59.0,64.0,55.0,44.0,41.0,40.0,26.0,19.0,18.0,17.0,10.0,13.0,12.0
0.6867157188664683,0.2310231457433943,11.0,0.75,0.76,0.97,0.5,11.0,7.0,9.0,16.0,19.0,35.0,29.0,37.0,32.0,20.0,26.0,22.0,46.0,51.0,43.0,46.0,39.0,67.0,82.0,92.0,77.0,84.0,73.0,93.0,81.0,86.0
0.6867157188664683,0.2310231457433943,11.0,0.75,0.76,0.97,0.6,11.0,8.0,14.0,18.0,27.0,41.0,60.0,81.0,97.0,139.0,150.0,224.0,210.0,259.0,266.0,219.0,232.0,206.0,207.0,162.0,150.0,127.0,99.0,96.0,80.0,72.0
0.6867157188664683,0.2310231457433943,11.0,0.75,0.76,0.97,0.7,11.0,8.0,16.0,18.0,40.0,69.0,101.0,148.0,214.0,294.0,351.0,412.0,483.0,447.0,364.0,325.0,278.0,219.0,181.0,148.0,102.0,73.0,70.0,52.0,21.0,30.0
0.6867157188664683,0.2310231457433943,11.0,0.75,0.76,0.97,0.8,11.0,18.0,37.0,58.0,112.0,167.0,240.0,348.0,401.0,519.0,551.0,542.0,519.0,451.0,369.0,315.0,248.0,203.0,158.0,102.0,76.0,64.0,34.0,32.0,9.0,15.0
0.6867157188664683,0.2310231457433943,11.0,0.75,0.76,0.97,0.9,11.0,13.0,9.0,36.0,77.0,151.0,239.0,405.0,510.0,642.0,722.0,737.0,671.0,535.0,442.0,348.0,260.0,194.0,133.0,71.0,65.0,62.0,40.0,25.0,11.0,9.0
0.6867157188664683,0.2310231457433943,11.0,0.75,0.76,0.97,1.0,11.0,15.0,36.0,58.0,84.0,158.0,296.0,423.0,628.0,836.0,947.0,1036.0,867.0,700.0,458.0,375.0,231.0,156.0,99.0,74.0,58.0,35.0,17.0,14.0,22.0,13.0
0.6867157188664683,0.2310231457433943,11.0,0.83,0.85,0.85,0.1,11.0,5.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6867157188664683,0.2310231457433943,11.0,0.83,0.85,0.85,0.2,11.0,7.0,8.0,5.0,6.0,6.0,2.0,4.0,6.0,4.0,4.0,7.0,10.0,7.0,12.0,8.0,10.0,6.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0
0.6867157188664683,0.2310231457433943,11.0,0.83,0.85,0.85,0.3,11.0,1.0,8.0,1.0,5.0,11.0,6.0,5.0,8.0,6.0,7.0,4.0,10.0,6.0,6.0,10.0,7.0,13.0,8.0,5.0,13.0,9.0,20.0,14.0,12.0,9.0
0.6867157188664683,0.2310231457433943,11.0,0.83,0.85,0.85,0.4,11.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,3.0,4.0,10.0,10.0,11.0,7.0,10.0,19.0,19.0,19.0,21.0,14.0,20.0,26.0
0.6867157188664683,0.2310231457433943,11.0,0.83,0.85,0.85,0.5,11.0,9.0,11.0,7.0,31.0,28.0,31.0,35.0,58.0,85.0,108.0,105.0,130.0,106.0,149.0,131.0,136.0,120.0,156.0,157.0,153.0,135.0,132.0,107.0,123.0,111.0
0.6867157188664683,0.2310231457433943,11.0,0.83,0.85,0.85,0.6,11.0,7.0,8.0,16.0,19.0,17.0,28.0,32.0,57.0,66.0,64.0,86.0,99.0,140.0,170.0,221.0,205.0,212.0,266.0,279.0,267.0,221.0,213.0,204.0,174.0,124.0
0.6867157188664683,0.2310231457433943,11.0,0.83,0.85,0.85,0.7,11.0,10.0,17.0,26.0,40.0,50.0,65.0,106.0,122.0,196.0,261.0,281.0,340.0,427.0,448.0,391.0,354.0,308.0,277.0,228.0,181.0,141.0,113.0,90.0,75.0,66.0
