inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6850171002371962,0.2573689031123274,14.0,0.64,0.8,0.97,0.1,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6850171002371962,0.2573689031123274,14.0,0.64,0.8,0.97,0.2,14.0,6.0,6.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6850171002371962,0.2573689031123274,14.0,0.64,0.8,0.97,0.3,14.0,3.0,8.0,4.0,4.0,8.0,8.0,7.0,11.0,18.0,9.0,11.0,7.0,7.0,5.0,8.0,6.0,9.0,3.0,10.0,7.0,5.0,2.0,10.0,8.0,8.0
0.6850171002371962,0.2573689031123274,14.0,0.64,0.8,0.97,0.4,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6850171002371962,0.2573689031123274,14.0,0.64,0.8,0.97,0.5,14.0,7.0,13.0,24.0,17.0,23.0,35.0,22.0,39.0,48.0,41.0,62.0,56.0,62.0,64.0,65.0,77.0,82.0,71.0,75.0,77.0,71.0,57.0,52.0,41.0,26.0
0.6850171002371962,0.2573689031123274,14.0,0.64,0.8,0.97,0.6,14.0,7.0,7.0,14.0,13.0,21.0,39.0,24.0,38.0,51.0,56.0,93.0,124.0,133.0,170.0,196.0,215.0,239.0,255.0,236.0,188.0,180.0,160.0,195.0,125.0,95.0
0.6850171002371962,0.2573689031123274,14.0,0.64,0.8,0.97,0.7,14.0,13.0,21.0,40.0,56.0,108.0,165.0,197.0,246.0,261.0,301.0,330.0,399.0,322.0,322.0,319.0,226.0,202.0,151.0,120.0,87.0,50.0,40.0,28.0,33.0,13.0
0.6850171002371962,0.2573689031123274,14.0,0.64,0.8,0.97,0.8,14.0,8.0,25.0,33.0,55.0,83.0,126.0,174.0,238.0,316.0,457.0,582.0,552.0,539.0,522.0,472.0,340.0,250.0,184.0,131.0,114.0,81.0,54.0,31.0,28.0,17.0
0.6850171002371962,0.2573689031123274,14.0,0.64,0.8,0.97,0.9,14.0,13.0,30.0,52.0,118.0,198.0,258.0,397.0,514.0,631.0,621.0,690.0,571.0,533.0,434.0,319.0,262.0,186.0,160.0,107.0,62.0,48.0,35.0,17.0,8.0,14.0
0.6850171002371962,0.2573689031123274,14.0,0.64,0.8,0.97,1.0,14.0,19.0,36.0,118.0,184.0,302.0,527.0,793.0,1028.0,1062.0,957.0,775.0,579.0,399.0,307.0,194.0,106.0,75.0,50.0,21.0,19.0,9.0,8.0,6.0,4.0,0.0
