inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6513745105501132,0.2854611213629484,15.0,0.72,0.91,0.95,0.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.72,0.91,0.95,0.2,0.0,0.0,0.0,7.0,0.0,4.0,6.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.72,0.91,0.95,0.3,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.72,0.91,0.95,0.4,0.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,6.0,2.0,6.0,4.0,6.0,11.0,6.0,4.0,12.0,13.0,9.0,2.0,9.0,9.0,10.0,2.0,10.0
0.6513745105501132,0.2854611213629484,15.0,0.72,0.91,0.95,0.5,0.0,2.0,4.0,0.0,3.0,2.0,3.0,3.0,6.0,6.0,7.0,7.0,13.0,13.0,23.0,17.0,11.0,20.0,10.0,15.0,15.0,10.0,15.0,7.0,13.0,9.0
0.6513745105501132,0.2854611213629484,15.0,0.72,0.91,0.95,0.6,0.0,3.0,4.0,3.0,8.0,2.0,6.0,4.0,5.0,4.0,9.0,14.0,8.0,18.0,18.0,16.0,22.0,29.0,28.0,31.0,32.0,41.0,38.0,35.0,34.0,43.0
0.6513745105501132,0.2854611213629484,15.0,0.72,0.91,0.95,0.7,0.0,1.0,2.0,4.0,4.0,16.0,6.0,22.0,22.0,31.0,22.0,57.0,40.0,62.0,78.0,61.0,55.0,74.0,53.0,50.0,61.0,49.0,51.0,38.0,28.0,22.0
0.6513745105501132,0.2854611213629484,15.0,0.72,0.91,0.95,0.8,0.0,2.0,4.0,3.0,4.0,11.0,7.0,14.0,30.0,35.0,52.0,74.0,93.0,98.0,107.0,140.0,140.0,97.0,113.0,83.0,78.0,59.0,52.0,44.0,24.0,29.0
0.6513745105501132,0.2854611213629484,15.0,0.72,0.91,0.95,0.9,0.0,6.0,2.0,3.0,4.0,7.0,7.0,12.0,17.0,25.0,40.0,77.0,82.0,143.0,122.0,145.0,161.0,164.0,132.0,112.0,85.0,75.0,55.0,33.0,34.0,23.0
0.6513745105501132,0.2854611213629484,15.0,0.72,0.91,0.95,1.0,0.0,2.0,3.0,4.0,3.0,2.0,8.0,27.0,36.0,78.0,116.0,144.0,173.0,187.0,203.0,209.0,192.0,152.0,101.0,100.0,62.0,46.0,37.0,29.0,16.0,7.0
0.6513745105501132,0.2854611213629484,15.0,0.73,0.88,0.93,0.1,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.73,0.88,0.93,0.2,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.73,0.88,0.93,0.3,0.0,2.0,4.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.73,0.88,0.93,0.4,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0
0.6513745105501132,0.2854611213629484,15.0,0.73,0.88,0.93,0.5,0.0,1.0,1.0,0.0,3.0,3.0,7.0,6.0,8.0,9.0,7.0,8.0,12.0,20.0,13.0,15.0,10.0,14.0,17.0,25.0,28.0,20.0,16.0,19.0,36.0,19.0
0.6513745105501132,0.2854611213629484,15.0,0.73,0.88,0.93,0.6,0.0,1.0,5.0,3.0,0.0,1.0,4.0,1.0,2.0,2.0,3.0,7.0,5.0,10.0,12.0,14.0,30.0,33.0,29.0,47.0,37.0,41.0,62.0,39.0,51.0,40.0
0.6513745105501132,0.2854611213629484,15.0,0.73,0.88,0.93,0.7,0.0,3.0,4.0,4.0,8.0,9.0,8.0,15.0,25.0,18.0,34.0,34.0,44.0,39.0,66.0,57.0,75.0,90.0,66.0,68.0,56.0,59.0,53.0,37.0,34.0,25.0
