inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6456692334796225,0.2861540198299747,14.0,0.71,0.76,0.9,0.1,14.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6456692334796225,0.2861540198299747,14.0,0.71,0.76,0.9,0.2,14.0,8.0,17.0,7.0,6.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6456692334796225,0.2861540198299747,14.0,0.71,0.76,0.9,0.3,14.0,16.0,12.0,16.0,13.0,13.0,10.0,8.0,4.0,4.0,8.0,8.0,3.0,12.0,5.0,9.0,10.0,9.0,14.0,9.0,3.0,11.0,10.0,9.0,4.0,4.0
0.6456692334796225,0.2861540198299747,14.0,0.71,0.76,0.9,0.4,14.0,4.0,3.0,1.0,3.0,9.0,7.0,15.0,16.0,12.0,11.0,8.0,11.0,22.0,33.0,37.0,35.0,41.0,53.0,49.0,43.0,55.0,36.0,69.0,51.0,49.0
0.6456692334796225,0.2861540198299747,14.0,0.71,0.76,0.9,0.5,14.0,9.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,10.0,1.0,2.0,3.0,1.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.6456692334796225,0.2861540198299747,14.0,0.71,0.76,0.9,0.6,14.0,15.0,14.0,20.0,19.0,36.0,41.0,57.0,72.0,90.0,111.0,132.0,144.0,145.0,142.0,170.0,190.0,221.0,208.0,218.0,204.0,152.0,127.0,125.0,120.0,100.0
0.6456692334796225,0.2861540198299747,14.0,0.71,0.76,0.9,0.7,14.0,9.0,10.0,27.0,43.0,52.0,87.0,120.0,162.0,219.0,274.0,272.0,305.0,341.0,300.0,297.0,269.0,213.0,169.0,147.0,108.0,95.0,78.0,68.0,45.0,40.0
0.6456692334796225,0.2861540198299747,14.0,0.71,0.76,0.9,0.8,14.0,8.0,4.0,12.0,10.0,31.0,49.0,63.0,86.0,97.0,132.0,169.0,243.0,311.0,384.0,395.0,470.0,399.0,374.0,340.0,310.0,247.0,194.0,140.0,101.0,79.0
0.6456692334796225,0.2861540198299747,14.0,0.71,0.76,0.9,0.9,14.0,11.0,18.0,21.0,45.0,68.0,131.0,209.0,278.0,409.0,549.0,592.0,593.0,570.0,508.0,448.0,351.0,263.0,219.0,139.0,97.0,76.0,61.0,38.0,26.0,8.0
0.6456692334796225,0.2861540198299747,14.0,0.71,0.76,0.9,1.0,14.0,7.0,14.0,25.0,61.0,92.0,156.0,202.0,367.0,510.0,713.0,755.0,774.0,689.0,621.0,506.0,330.0,262.0,215.0,164.0,101.0,65.0,53.0,29.0,30.0,17.0
0.6456692334796225,0.2861540198299747,14.0,0.66,0.8,0.84,0.1,14.0,6.0,3.0,4.0,0.0,4.0,4.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6456692334796225,0.2861540198299747,14.0,0.66,0.8,0.84,0.2,14.0,11.0,1.0,7.0,5.0,4.0,1.0,1.0,0.0,0.0,5.0,3.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6456692334796225,0.2861540198299747,14.0,0.66,0.8,0.84,0.3,14.0,14.0,11.0,7.0,20.0,22.0,19.0,10.0,13.0,5.0,6.0,8.0,8.0,9.0,8.0,4.0,9.0,3.0,4.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0
0.6456692334796225,0.2861540198299747,14.0,0.66,0.8,0.84,0.4,14.0,5.0,15.0,7.0,5.0,11.0,5.0,4.0,9.0,11.0,24.0,24.0,23.0,24.0,19.0,22.0,17.0,29.0,33.0,28.0,21.0,21.0,21.0,20.0,21.0,19.0
0.6456692334796225,0.2861540198299747,14.0,0.66,0.8,0.84,0.5,14.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6456692334796225,0.2861540198299747,14.0,0.66,0.8,0.84,0.6,14.0,2.0,2.0,0.0,1.0,2.0,1.0,8.0,7.0,5.0,13.0,11.0,27.0,27.0,36.0,34.0,50.0,65.0,88.0,105.0,134.0,147.0,178.0,174.0,151.0,160.0
0.6456692334796225,0.2861540198299747,14.0,0.66,0.8,0.84,0.7,14.0,4.0,5.0,11.0,17.0,14.0,33.0,25.0,58.0,89.0,102.0,116.0,169.0,201.0,259.0,268.0,285.0,297.0,274.0,304.0,281.0,252.0,183.0,146.0,142.0,129.0
0.6456692334796225,0.2861540198299747,14.0,0.66,0.8,0.84,0.8,14.0,13.0,29.0,44.0,75.0,82.0,155.0,205.0,322.0,375.0,432.0,499.0,451.0,446.0,403.0,359.0,280.0,215.0,166.0,149.0,133.0,82.0,58.0,26.0,22.0,27.0
0.6456692334796225,0.2861540198299747,14.0,0.66,0.8,0.84,0.9,14.0,20.0,16.0,43.0,49.0,64.0,110.0,172.0,254.0,359.0,426.0,583.0,596.0,604.0,559.0,544.0,371.0,288.0,240.0,163.0,124.0,97.0,75.0,58.0,40.0,34.0
0.6456692334796225,0.2861540198299747,14.0,0.66,0.8,0.84,1.0,14.0,10.0,21.0,24.0,42.0,66.0,121.0,204.0,308.0,432.0,632.0,743.0,856.0,704.0,679.0,544.0,390.0,289.0,205.0,122.0,79.0,61.0,37.0,28.0,33.0,22.0
0.6456692334796225,0.2861540198299747,14.0,0.78,0.82,0.92,0.1,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6456692334796225,0.2861540198299747,14.0,0.78,0.82,0.92,0.2,14.0,7.0,12.0,13.0,8.0,9.0,9.0,11.0,3.0,6.0,6.0,10.0,1.0,2.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6456692334796225,0.2861540198299747,14.0,0.78,0.82,0.92,0.3,14.0,6.0,5.0,9.0,3.0,3.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6456692334796225,0.2861540198299747,14.0,0.78,0.82,0.92,0.4,14.0,8.0,1.0,7.0,12.0,11.0,20.0,15.0,18.0,18.0,24.0,33.0,38.0,50.0,52.0,37.0,33.0,31.0,47.0,31.0,39.0,32.0,34.0,45.0,49.0,36.0
0.6456692334796225,0.2861540198299747,14.0,0.78,0.82,0.92,0.5,14.0,15.0,17.0,31.0,27.0,29.0,63.0,67.0,96.0,74.0,125.0,109.0,135.0,134.0,141.0,115.0,145.0,131.0,115.0,111.0,81.0,78.0,57.0,67.0,51.0,36.0
0.6456692334796225,0.2861540198299747,14.0,0.78,0.82,0.92,0.6,14.0,7.0,22.0,31.0,39.0,45.0,55.0,108.0,90.0,103.0,125.0,140.0,148.0,170.0,125.0,141.0,139.0,149.0,115.0,129.0,139.0,118.0,120.0,105.0,73.0,76.0
0.6456692334796225,0.2861540198299747,14.0,0.78,0.82,0.92,0.7,14.0,11.0,6.0,22.0,19.0,17.0,30.0,45.0,53.0,89.0,93.0,92.0,159.0,176.0,223.0,261.0,241.0,287.0,261.0,257.0,225.0,184.0,186.0,161.0,133.0,116.0
0.6456692334796225,0.2861540198299747,14.0,0.78,0.82,0.92,0.8,14.0,8.0,33.0,29.0,39.0,71.0,82.0,132.0,131.0,215.0,307.0,353.0,412.0,444.0,473.0,422.0,369.0,307.0,271.0,183.0,158.0,110.0,88.0,59.0,46.0,30.0
0.6456692334796225,0.2861540198299747,14.0,0.78,0.82,0.92,0.9,14.0,5.0,30.0,24.0,43.0,88.0,132.0,220.0,316.0,392.0,524.0,603.0,679.0,635.0,506.0,444.0,337.0,255.0,225.0,141.0,93.0,77.0,33.0,42.0,17.0,19.0
0.6456692334796225,0.2861540198299747,14.0,0.78,0.82,0.92,1.0,14.0,24.0,32.0,72.0,161.0,240.0,370.0,574.0,659.0,768.0,774.0,763.0,596.0,481.0,364.0,291.0,187.0,113.0,108.0,62.0,41.0,40.0,19.0,9.0,9.0,4.0
0.6456692334796225,0.2861540198299747,14.0,0.73,0.89,0.9,0.1,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6456692334796225,0.2861540198299747,14.0,0.73,0.89,0.9,0.2,14.0,6.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6456692334796225,0.2861540198299747,14.0,0.73,0.89,0.9,0.3,14.0,4.0,3.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,5.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0
0.6456692334796225,0.2861540198299747,14.0,0.73,0.89,0.9,0.4,14.0,3.0,4.0,3.0,5.0,4.0,6.0,8.0,13.0,13.0,4.0,12.0,15.0,11.0,8.0,12.0,6.0,11.0,5.0,3.0,5.0,4.0,5.0,3.0,3.0,5.0
