inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6683582822238961,0.2462278933871247,11.0,0.69,0.84,0.97,0.1,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6683582822238961,0.2462278933871247,11.0,0.69,0.84,0.97,0.2,11.0,3.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6683582822238961,0.2462278933871247,11.0,0.69,0.84,0.97,0.3,11.0,10.0,13.0,10.0,7.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6683582822238961,0.2462278933871247,11.0,0.69,0.84,0.97,0.4,11.0,4.0,9.0,8.0,7.0,8.0,5.0,12.0,17.0,20.0,12.0,11.0,8.0,8.0,7.0,9.0,8.0,10.0,12.0,10.0,17.0,10.0,5.0,6.0,2.0,6.0
0.6683582822238961,0.2462278933871247,11.0,0.69,0.84,0.97,0.5,11.0,7.0,4.0,0.0,7.0,4.0,6.0,8.0,19.0,20.0,21.0,34.0,41.0,56.0,65.0,87.0,105.0,121.0,100.0,117.0,98.0,91.0,111.0,96.0,85.0,69.0
0.6683582822238961,0.2462278933871247,11.0,0.69,0.84,0.97,0.6,11.0,7.0,3.0,3.0,3.0,11.0,5.0,13.0,9.0,21.0,26.0,29.0,24.0,38.0,60.0,82.0,68.0,107.0,100.0,143.0,150.0,152.0,148.0,196.0,181.0,172.0
0.6683582822238961,0.2462278933871247,11.0,0.69,0.84,0.97,0.7,11.0,10.0,6.0,10.0,20.0,28.0,56.0,68.0,93.0,90.0,119.0,174.0,193.0,217.0,230.0,214.0,285.0,308.0,283.0,263.0,233.0,169.0,150.0,134.0,113.0,86.0
0.6683582822238961,0.2462278933871247,11.0,0.69,0.84,0.97,0.8,11.0,9.0,5.0,9.0,12.0,25.0,56.0,94.0,124.0,196.0,225.0,284.0,388.0,451.0,492.0,508.0,480.0,413.0,430.0,298.0,232.0,188.0,123.0,97.0,65.0,62.0
0.6683582822238961,0.2462278933871247,11.0,0.69,0.84,0.97,0.9,11.0,7.0,7.0,7.0,14.0,36.0,40.0,74.0,138.0,225.0,358.0,471.0,615.0,676.0,653.0,621.0,525.0,449.0,368.0,238.0,174.0,141.0,86.0,64.0,34.0,32.0
0.6683582822238961,0.2462278933871247,11.0,0.69,0.84,0.97,1.0,11.0,7.0,16.0,31.0,85.0,148.0,244.0,431.0,634.0,782.0,911.0,856.0,732.0,668.0,539.0,370.0,288.0,212.0,153.0,96.0,56.0,45.0,29.0,27.0,10.0,12.0
