inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6828369206320051,0.2394368332310057,14.0,0.71,0.82,0.97,0.1,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6828369206320051,0.2394368332310057,14.0,0.71,0.82,0.97,0.2,0.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6828369206320051,0.2394368332310057,14.0,0.71,0.82,0.97,0.3,0.0,1.0,1.0,0.0,0.0,2.0,4.0,2.0,3.0,3.0,3.0,2.0,5.0,1.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0
0.6828369206320051,0.2394368332310057,14.0,0.71,0.82,0.97,0.4,0.0,1.0,0.0,4.0,0.0,4.0,1.0,1.0,1.0,3.0,4.0,3.0,2.0,2.0,3.0,2.0,5.0,3.0,1.0,4.0,6.0,2.0,2.0,11.0,2.0,6.0
0.6828369206320051,0.2394368332310057,14.0,0.71,0.82,0.97,0.5,0.0,0.0,5.0,3.0,0.0,1.0,2.0,4.0,1.0,3.0,3.0,1.0,2.0,4.0,7.0,11.0,14.0,11.0,10.0,16.0,14.0,21.0,27.0,19.0,33.0,32.0
0.6828369206320051,0.2394368332310057,14.0,0.71,0.82,0.97,0.6,0.0,3.0,3.0,4.0,1.0,2.0,1.0,2.0,5.0,10.0,10.0,16.0,14.0,25.0,18.0,26.0,34.0,41.0,35.0,36.0,35.0,40.0,54.0,40.0,43.0,33.0
0.6828369206320051,0.2394368332310057,14.0,0.71,0.82,0.97,0.7,0.0,1.0,1.0,6.0,4.0,9.0,12.0,12.0,28.0,25.0,27.0,45.0,48.0,61.0,71.0,78.0,75.0,84.0,45.0,69.0,51.0,42.0,52.0,32.0,22.0,22.0
0.6828369206320051,0.2394368332310057,14.0,0.71,0.82,0.97,0.8,0.0,1.0,1.0,5.0,5.0,10.0,23.0,33.0,58.0,72.0,95.0,120.0,107.0,143.0,107.0,99.0,91.0,74.0,57.0,52.0,34.0,24.0,20.0,13.0,9.0,8.0
0.6828369206320051,0.2394368332310057,14.0,0.71,0.82,0.97,0.9,0.0,2.0,3.0,4.0,7.0,3.0,13.0,21.0,44.0,68.0,87.0,134.0,150.0,171.0,157.0,139.0,140.0,95.0,62.0,53.0,44.0,34.0,17.0,11.0,5.0,7.0
0.6828369206320051,0.2394368332310057,14.0,0.71,0.82,0.97,1.0,0.0,1.0,0.0,2.0,4.0,6.0,16.0,18.0,58.0,86.0,119.0,157.0,206.0,203.0,228.0,177.0,120.0,107.0,77.0,61.0,44.0,32.0,12.0,12.0,11.0,4.0
