inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,0.1,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,0.2,14.0,7.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,0.3,14.0,10.0,12.0,11.0,5.0,0.0,4.0,0.0,1.0,1.0,4.0,1.0,2.0,3.0,6.0,4.0,3.0,6.0,5.0,5.0,3.0,2.0,8.0,5.0,0.0,2.0
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,0.4,14.0,1.0,3.0,1.0,4.0,8.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,0.5,14.0,7.0,3.0,3.0,10.0,14.0,22.0,20.0,23.0,31.0,36.0,50.0,50.0,46.0,57.0,47.0,85.0,90.0,85.0,77.0,77.0,70.0,87.0,58.0,48.0,64.0
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,0.6,14.0,17.0,26.0,44.0,45.0,48.0,58.0,74.0,98.0,126.0,144.0,140.0,167.0,217.0,219.0,201.0,194.0,229.0,201.0,195.0,200.0,152.0,112.0,113.0,75.0,71.0
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,0.7,14.0,13.0,21.0,27.0,32.0,74.0,105.0,90.0,127.0,195.0,262.0,323.0,419.0,428.0,414.0,412.0,313.0,278.0,236.0,170.0,128.0,101.0,74.0,54.0,27.0,30.0
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,0.8,14.0,9.0,28.0,37.0,63.0,140.0,209.0,313.0,376.0,438.0,560.0,612.0,659.0,545.0,447.0,358.0,275.0,183.0,149.0,110.0,80.0,55.0,34.0,27.0,14.0,7.0
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,0.9,14.0,12.0,7.0,26.0,49.0,80.0,139.0,209.0,306.0,430.0,584.0,722.0,747.0,698.0,603.0,504.0,383.0,252.0,190.0,122.0,103.0,76.0,60.0,43.0,21.0,12.0
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,1.0,14.0,12.0,39.0,81.0,150.0,300.0,480.0,735.0,909.0,1013.0,889.0,811.0,619.0,480.0,341.0,224.0,160.0,114.0,77.0,59.0,33.0,23.0,13.0,19.0,9.0,6.0
0.6828369206320051,0.2394368332310057,14.0,0.74,0.75,0.86,0.1,14.0,3.0,2.0,4.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6828369206320051,0.2394368332310057,14.0,0.74,0.75,0.86,0.2,14.0,5.0,9.0,5.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6828369206320051,0.2394368332310057,14.0,0.74,0.75,0.86,0.3,14.0,6.0,4.0,3.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6828369206320051,0.2394368332310057,14.0,0.74,0.75,0.86,0.4,14.0,12.0,12.0,27.0,20.0,27.0,34.0,31.0,51.0,45.0,56.0,57.0,56.0,52.0,61.0,79.0,65.0,68.0,50.0,57.0,41.0,42.0,34.0,40.0,36.0,33.0
0.6828369206320051,0.2394368332310057,14.0,0.74,0.75,0.86,0.5,14.0,7.0,4.0,5.0,6.0,10.0,12.0,14.0,17.0,29.0,28.0,38.0,47.0,64.0,92.0,94.0,93.0,109.0,99.0,122.0,133.0,177.0,161.0,157.0,193.0,169.0
0.6828369206320051,0.2394368332310057,14.0,0.74,0.75,0.86,0.6,14.0,4.0,11.0,21.0,39.0,39.0,56.0,57.0,63.0,90.0,137.0,194.0,197.0,252.0,290.0,257.0,270.0,262.0,232.0,221.0,171.0,161.0,136.0,111.0,78.0,58.0
0.6828369206320051,0.2394368332310057,14.0,0.74,0.75,0.86,0.7,14.0,4.0,11.0,9.0,7.0,20.0,28.0,34.0,60.0,80.0,139.0,218.0,292.0,339.0,345.0,411.0,415.0,400.0,375.0,313.0,255.0,222.0,203.0,143.0,118.0,75.0
0.6828369206320051,0.2394368332310057,14.0,0.74,0.75,0.86,0.8,14.0,17.0,33.0,45.0,79.0,128.0,223.0,329.0,459.0,565.0,581.0,557.0,523.0,493.0,401.0,305.0,233.0,159.0,119.0,91.0,67.0,45.0,35.0,16.0,13.0,7.0
0.6828369206320051,0.2394368332310057,14.0,0.74,0.75,0.86,0.9,14.0,22.0,15.0,30.0,68.0,101.0,128.0,218.0,378.0,520.0,641.0,796.0,747.0,655.0,598.0,457.0,349.0,247.0,182.0,117.0,105.0,61.0,26.0,30.0,14.0,10.0
0.6828369206320051,0.2394368332310057,14.0,0.74,0.75,0.86,1.0,14.0,18.0,35.0,89.0,152.0,276.0,415.0,666.0,859.0,969.0,885.0,849.0,668.0,475.0,391.0,279.0,176.0,138.0,81.0,60.0,25.0,19.0,22.0,14.0,3.0,1.0
0.6828369206320051,0.2394368332310057,14.0,0.75,0.83,0.87,0.1,14.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6828369206320051,0.2394368332310057,14.0,0.75,0.83,0.87,0.2,14.0,8.0,8.0,5.0,12.0,6.0,5.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
