inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6868816941363476,0.2336265058772308,16.0,0.64,0.8,0.97,0.0,1.3105103632278619,1.266533865146339,0.795837835287993,0.6294376121568133,-6.30962571585372e-16,0.19662257059178137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868816941363476,0.2336265058772308,16.0,0.64,0.8,0.97,0.0,1.7587453473119763,0.9611308118247991,1.0698129178115163,1.1105213170475294,1.4162889822984486,0.8086135983132886,1.093240260201545,1.0770454867483863,0.9004389376940694,0.774471012257491,0.9116554150480948,1.0215138293513375,0.8769077927908311,0.6838156037880583,0.6832494881020321,0.7013244926354466,0.7056211188417297,0.859464893615794,0.6641704663717809,0.7640374035456732,0.7612574686181391,0.8134620303628886,0.6669104450077581,0.8007567610339431,0.7145833811112939,0.6050620059531052
0.6868816941363476,0.2336265058772308,16.0,0.64,0.8,0.97,0.0,1.2041905900425365,0.7744841590260533,0.5777322419104515,0.9636809509203395,1.5151756238141614,1.1059132678661647,1.124425249807092,1.6131905985171937,1.4503418519957196,0.7875633858173743,1.011994707456479,1.3112737285052651,0.9697711054129738,0.9572244433017398,0.5007376072823352,0.1372479104204392,0.2839936374485246,0.4791725309246839,0.8105033676020608,0.08025449180532872,3.837055088357284,0.04052623239245292,1.9576979681487834,1.0156048294474784,0.9249622376871174,1.0452309056848275
0.6868816941363476,0.2336265058772308,16.0,0.64,0.8,0.97,0.0,1.1135347392751014,1.080241448416724,0.6936934507004893,1.9372130641890377,1.2928006728801753,1.1612287663261611,1.0085088579085761,0.9436679223244944,1.0115451040033732,1.1071143888763402,1.1330818313988469,0.9947320194226259,0.8470030113762612,1.037539325041529,0.801663818250821,0.9603371985413486,0.9130059773732929,0.7970667186591307,1.087493397357532,0.742142770828116,0.938297325981429,0.8514730230993468,0.8448309255177092,1.042178677335666,0.88406845469183,0.7835314838300735
0.6868816941363476,0.2336265058772308,16.0,0.64,0.8,0.97,0.0,0.9109930205725236,0.558985011976467,0.8335322367992783,0.790857324351353,0.6518798094441794,0.7393448267347749,1.4208900827697244,1.561535906082303,1.2042649902029758,1.1113156308259025,0.8880758649634845,0.8578661333709213,0.9744452848683488,1.045370020956185,0.7136269703246997,1.0713604712597937,0.9392140840664385,1.0504208111016164,0.90432932576946,0.9155773174136296,0.6702632276941107,0.7251754169149589,0.7886997177834012,0.7502909208795221,0.8935626728459597,0.9669234091657215
0.6868816941363476,0.2336265058772308,16.0,0.64,0.8,0.97,0.0,1.2348897808494241,1.0211188101371442,0.8998797409110014,0.9233019657516295,0.9060884955004156,0.9694554764173822,0.7109195177236345,0.9943221655445281,0.8830492976710173,0.8392010712995768,0.817318368594091,0.6388960599787833,0.8196642439383032,0.8229792830399137,0.9187098428218122,0.5674650687984186,0.580060677332212,0.8012528465172785,0.869959221681033,0.786868961826882,0.8349215476426416,0.7683722409252596,0.9433322048878036,0.8725571624912897,0.7490043173140747,0.8727610742645615
0.6868816941363476,0.2336265058772308,16.0,0.64,0.8,0.97,0.0,1.463315123878958,0.6742860563391733,0.9740153087019862,0.9695774476896369,1.0511897669657229,1.2024151688321605,0.9608724093652365,1.0204695995944237,0.9749654860927137,0.9197510897194717,0.7987912645081127,0.8929915236598874,0.7835501495263096,0.7620932186829253,0.7365603259717507,0.7078165221841884,0.6568797119930974,0.7174581996799172,0.8255570242224202,0.5642132353788989,0.5837575549781977,0.563471453232168,0.7494493640348399,0.733836119727008,0.5726245165769677,0.5362793410277815
0.6868816941363476,0.2336265058772308,16.0,0.64,0.8,0.97,0.0,1.4888908948433486,1.104829239456003,0.9696633812542983,1.1925039931739856,1.0063504109684134,1.0351842281641033,1.2252850233550978,0.9269026263167636,0.8756502628981249,0.9182739067037806,0.754200600867735,0.7879875977194419,0.6850717264833844,0.7351129498109688,0.8589967307582297,0.7764628472875437,0.8357659148384363,0.8451754320987295,0.9139740278473674,0.8618055021128577,0.7281904572319481,0.8038690313056821,0.8160475675226477,0.8654501316097389,0.6592885009370544,0.6746615547001903
0.6868816941363476,0.2336265058772308,16.0,0.64,0.8,0.97,0.0,0.9358432078016476,0.9648548193543349,1.276738847240487,1.5488071041289921,1.1921165004689172,1.134486772035842,1.25513908615742,1.1024919857551663,0.8803682914818136,0.7297845606168086,0.7044038411234581,0.757697283861928,0.8424768253437588,1.0519692312286248,1.0586338874010612,0.8849528630274415,0.981080912466718,0.5805834217684973,0.9033938457655158,1.109300491775637,0.7096960136369249,0.6922239212283995,0.8402538445022624,1.1261906717486763,0.6942867648653958,0.6260644056157117
0.6868816941363476,0.2336265058772308,16.0,0.64,0.8,0.97,0.0,0.9461247629383952,0.9220407021576946,1.2954794620719017,1.239315319273444,1.086823045639451,1.4577457936089768,0.638833754285445,0.8969970324399298,0.9202403087509571,1.026431292299254,0.7087159518546005,0.7635264013869846,1.0198358393149396,0.913241068650366,0.9415914153051153,0.9126193783407515,1.0272147316848534,1.0923647815017772,0.7915916847199163,0.9256161567691005,0.9464276090548661,0.7358175239061787,0.7166832660047151,0.7561576229786533,0.677006977325565,0.682180409051301
