inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.7013102792072674,0.2417569817776779,15.0,0.69,0.75,0.94,0.0,15.0,2.0,3.0,9.0,9.0,15.0,14.0,11.0,15.0,15.0,24.0,17.0,23.0,32.0,35.0,32.0,27.0,45.0,37.0,36.0,48.0,29.0,51.0,35.0,39.0,38.0
0.7013102792072674,0.2417569817776779,15.0,0.69,0.75,0.94,0.0,15.0,5.0,12.0,4.0,9.0,10.0,11.0,16.0,19.0,20.0,19.0,26.0,31.0,32.0,22.0,31.0,38.0,40.0,36.0,47.0,33.0,52.0,55.0,58.0,77.0,51.0
0.7013102792072674,0.2417569817776779,15.0,0.69,0.75,0.94,0.0,15.0,2.0,8.0,10.0,6.0,13.0,10.0,10.0,10.0,12.0,21.0,31.0,26.0,28.0,21.0,39.0,37.0,49.0,55.0,56.0,40.0,64.0,36.0,42.0,52.0,65.0
0.7013102792072674,0.2417569817776779,15.0,0.69,0.75,0.94,0.0,15.0,4.0,8.0,15.0,17.0,26.0,35.0,47.0,58.0,65.0,66.0,78.0,61.0,73.0,63.0,67.0,74.0,85.0,80.0,81.0,64.0,69.0,62.0,60.0,54.0,60.0
0.7013102792072674,0.2417569817776779,15.0,0.69,0.75,0.94,0.0,15.0,11.0,9.0,12.0,10.0,13.0,20.0,30.0,23.0,34.0,38.0,31.0,46.0,35.0,30.0,51.0,59.0,56.0,57.0,59.0,58.0,67.0,62.0,63.0,66.0,53.0
0.7013102792072674,0.2417569817776779,15.0,0.69,0.75,0.94,0.0,15.0,5.0,6.0,14.0,16.0,15.0,19.0,26.0,17.0,10.0,22.0,24.0,32.0,40.0,35.0,40.0,57.0,57.0,59.0,85.0,76.0,63.0,89.0,75.0,90.0,81.0
0.7013102792072674,0.2417569817776779,15.0,0.69,0.75,0.94,0.0,15.0,9.0,26.0,21.0,24.0,19.0,6.0,14.0,7.0,7.0,8.0,13.0,7.0,4.0,0.0,7.0,10.0,8.0,14.0,9.0,17.0,21.0,16.0,19.0,25.0,27.0
0.7013102792072674,0.2417569817776779,15.0,0.69,0.75,0.94,0.0,15.0,12.0,19.0,18.0,27.0,22.0,38.0,34.0,31.0,42.0,30.0,41.0,38.0,48.0,54.0,48.0,58.0,70.0,65.0,72.0,73.0,47.0,74.0,50.0,56.0,68.0
0.7013102792072674,0.2417569817776779,15.0,0.69,0.75,0.94,0.0,15.0,13.0,13.0,9.0,17.0,19.0,17.0,27.0,19.0,24.0,30.0,28.0,39.0,46.0,36.0,53.0,40.0,52.0,57.0,64.0,56.0,78.0,81.0,84.0,91.0,103.0
0.7013102792072674,0.2417569817776779,15.0,0.69,0.75,0.94,0.0,15.0,6.0,12.0,15.0,20.0,26.0,31.0,41.0,53.0,74.0,68.0,70.0,72.0,75.0,54.0,71.0,66.0,57.0,53.0,56.0,38.0,42.0,42.0,25.0,41.0,34.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.75,0.86,0.0,15.0,11.0,10.0,12.0,15.0,8.0,14.0,10.0,9.0,16.0,11.0,22.0,17.0,30.0,40.0,37.0,60.0,76.0,66.0,54.0,65.0,91.0,82.0,88.0,74.0,73.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.75,0.86,0.0,15.0,7.0,15.0,29.0,22.0,36.0,46.0,41.0,44.0,45.0,52.0,67.0,47.0,62.0,72.0,85.0,72.0,73.0,76.0,64.0,63.0,44.0,39.0,48.0,46.0,44.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.75,0.86,0.0,15.0,9.0,3.0,8.0,14.0,10.0,13.0,15.0,23.0,23.0,34.0,41.0,31.0,32.0,30.0,46.0,54.0,57.0,69.0,65.0,81.0,74.0,88.0,89.0,98.0,76.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.75,0.86,0.0,15.0,10.0,10.0,7.0,19.0,14.0,28.0,25.0,42.0,34.0,60.0,60.0,68.0,99.0,78.0,88.0,70.0,72.0,85.0,85.0,85.0,61.0,41.0,41.0,43.0,50.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.75,0.86,0.0,15.0,8.0,5.0,2.0,5.0,7.0,4.0,3.0,10.0,11.0,7.0,8.0,9.0,16.0,16.0,25.0,25.0,30.0,54.0,43.0,42.0,36.0,42.0,47.0,64.0,31.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.75,0.86,0.0,15.0,8.0,11.0,9.0,10.0,7.0,11.0,7.0,12.0,10.0,7.0,14.0,10.0,17.0,27.0,25.0,40.0,50.0,50.0,74.0,80.0,83.0,94.0,68.0,75.0,91.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.75,0.86,0.0,15.0,8.0,15.0,19.0,18.0,23.0,25.0,19.0,25.0,37.0,30.0,27.0,42.0,40.0,51.0,61.0,55.0,61.0,61.0,71.0,78.0,76.0,68.0,67.0,71.0,51.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.75,0.86,0.0,15.0,8.0,12.0,9.0,9.0,11.0,6.0,12.0,10.0,7.0,4.0,12.0,17.0,22.0,13.0,15.0,30.0,31.0,28.0,31.0,34.0,30.0,43.0,65.0,63.0,54.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.75,0.86,0.0,15.0,18.0,22.0,25.0,32.0,36.0,44.0,60.0,75.0,97.0,69.0,61.0,82.0,68.0,63.0,78.0,65.0,75.0,93.0,106.0,89.0,75.0,72.0,76.0,81.0,80.0
0.7013102792072674,0.2417569817776779,15.0,0.74,0.75,0.86,0.0,15.0,6.0,2.0,3.0,2.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,4.0,2.0,4.0,7.0,6.0,3.0,2.0,1.0,1.0
0.7013102792072674,0.2417569817776779,15.0,0.75,0.83,0.87,0.0,15.0,6.0,9.0,11.0,3.0,13.0,8.0,6.0,6.0,12.0,8.0,13.0,15.0,15.0,18.0,15.0,19.0,21.0,38.0,31.0,50.0,70.0,81.0,97.0,96.0,92.0
0.7013102792072674,0.2417569817776779,15.0,0.75,0.83,0.87,0.0,15.0,14.0,16.0,25.0,36.0,34.0,46.0,52.0,52.0,54.0,55.0,48.0,41.0,61.0,54.0,69.0,77.0,77.0,45.0,66.0,81.0,54.0,53.0,70.0,63.0,58.0
0.7013102792072674,0.2417569817776779,15.0,0.75,0.83,0.87,0.0,15.0,9.0,16.0,15.0,12.0,4.0,11.0,11.0,17.0,28.0,27.0,27.0,40.0,43.0,46.0,41.0,63.0,60.0,46.0,51.0,58.0,57.0,58.0,76.0,69.0,80.0
0.7013102792072674,0.2417569817776779,15.0,0.75,0.83,0.87,0.0,15.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7013102792072674,0.2417569817776779,15.0,0.75,0.83,0.87,0.0,15.0,5.0,2.0,1.0,9.0,0.0,3.0,5.0,4.0,4.0,5.0,10.0,23.0,33.0,24.0,32.0,30.0,27.0,27.0,32.0,34.0,23.0,20.0,26.0,26.0,26.0
0.7013102792072674,0.2417569817776779,15.0,0.75,0.83,0.87,0.0,15.0,7.0,10.0,15.0,29.0,17.0,41.0,38.0,37.0,34.0,27.0,33.0,35.0,40.0,39.0,48.0,41.0,54.0,60.0,59.0,63.0,53.0,51.0,47.0,51.0,49.0
0.7013102792072674,0.2417569817776779,15.0,0.75,0.83,0.87,0.0,15.0,5.0,7.0,7.0,3.0,4.0,4.0,8.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7013102792072674,0.2417569817776779,15.0,0.75,0.83,0.87,0.0,15.0,8.0,9.0,16.0,23.0,20.0,26.0,34.0,32.0,26.0,34.0,30.0,34.0,24.0,22.0,17.0,15.0,25.0,27.0,20.0,15.0,29.0,20.0,24.0,29.0,29.0
0.7013102792072674,0.2417569817776779,15.0,0.75,0.83,0.87,0.0,15.0,4.0,1.0,3.0,5.0,6.0,7.0,6.0,6.0,5.0,5.0,4.0,4.0,1.0,8.0,2.0,5.0,7.0,2.0,0.0,2.0,2.0,1.0,4.0,6.0,9.0
