inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.667798377694409,0.2369235997684531,10.0,0.71,0.82,0.97,0.0,1.5499826880643852,1.3672020659263149,2.07342187983319,0.5266644982751507,0.43507907908100285,0.09152463362596734,-3.5223130244313887e-16,0.7324298628506926,0.7324298628506926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.667798377694409,0.2369235997684531,10.0,0.71,0.82,0.97,0.0,1.708496072719678,1.304934191866465,1.316250298079998,1.2913767054219525,1.2110917935800398,1.019038537532815,0.9067300721552166,0.8824839527121741,0.8732935052471597,0.7473171256103727,0.7722956820157688,0.8692832932570249,0.7757229933693962,0.6768389375301662,0.8155783380077045,0.823184480641886,0.7884066685791487,0.7591747868467287,0.7173635747248992,0.6553488153375024,0.6707522617348489,0.7179413746094925,0.6695752425020783,0.5272245925612532,0.6117926408016909,0.8480688264876709
0.667798377694409,0.2369235997684531,10.0,0.71,0.82,0.97,0.0,1.4417256055311722,1.1228582094949393,0.6200935152382628,1.6171355313508913,0.8712533775665942,0.9879889241803862,1.2123085602789168,1.4492949423947012,0.7921714321482556,0.9023944581921508,0.8694688791488749,0.7916739998619576,0.8304942803349784,0.8304315469743782,1.0134500896754195,1.0489946610057856,0.8881577401568477,0.711436089191877,0.8230672376031911,0.8504796475782471,0.6548724483944985,0.7840223031262057,0.8816699150892016,0.8331485005700787,0.9835036711198192,0.7939106397955197
0.667798377694409,0.2369235997684531,10.0,0.71,0.82,0.97,0.0,1.4630473355751237,0.8278092577777185,1.1878616746991961,3.1376843113727726,1.3227050914960459,1.426727171067342,0.6188209618516205,1.4592654548691557,0.9135404517296549,0.8991719261208424,0.6089862572467931,0.8508097735872452,0.609282034477903,0.7339884147922909,0.813217767426064,1.0869360991972072,1.0091705227311205,1.2194950733504968,1.0478872283455005,0.9405313751670638,0.9715493889113238,0.7132489867750461,0.798927456167208,0.6828947461830878,0.779097243558529,0.7111906988084656
0.667798377694409,0.2369235997684531,10.0,0.71,0.82,0.97,0.0,1.1698869789866613,0.9259861121374804,1.149935931599353,1.1188636030395482,1.2768993861956717,1.181106397296048,1.050502203990139,1.0624366524223838,1.1622760168811224,1.0155530368779013,0.8608872375720287,0.930498633785751,1.0452109682004955,0.9158919598660819,0.778216310512033,0.7861895739821319,0.6255093246266441,0.6130233124879354,0.6681614755972669,0.8387274975365324,0.7001238171714008,0.6461278598046134,0.749928241151218,0.7976594952449725,0.7031088809562343,0.6374600487699057
0.667798377694409,0.2369235997684531,10.0,0.71,0.82,0.97,0.0,1.0856162518943142,0.911402884075736,1.551160128528369,1.314999881585461,1.0320622354204336,1.1616764756958877,1.5107145872773844,1.2197780414133326,0.9815304887077825,0.9277652567671727,0.744472685474906,0.8002914293881467,0.9176283625675388,0.8944460072186031,0.9156004068739075,0.860477535849397,0.7376116099327746,0.6602220222237541,0.7232974183066987,0.7772425488463278,0.814505028815695,0.7895332103841334,0.7661818773428445,0.6379012899019231,0.6959029886629544,0.6696479086863394
0.667798377694409,0.2369235997684531,10.0,0.71,0.82,0.97,0.0,1.1248765681354276,1.1197665018722869,0.7068957929744468,1.2335698022245585,1.0889347737376587,0.9059291140161727,1.3795576727375158,0.9848559877849996,1.38181125519761,1.0587413716034373,0.8703223325350473,0.9681645036358607,0.912495378103398,0.9467810076245505,0.8319423219806646,0.8924253226270548,0.7500327214612271,0.6965342290474305,0.7821065784526335,0.7991121760290643,0.8097403825682405,0.7081963772436809,0.7694703067955834,0.6508945791671154,0.5700288434683676,0.5991838272047755
0.667798377694409,0.2369235997684531,10.0,0.71,0.82,0.97,0.0,1.2242852772910497,1.3882144406218968,0.7723705500844135,1.4591546455511488,1.2274894760072945,0.8556809784328272,0.9722133140546732,1.025369237919534,1.0389703729533206,0.8752424859265299,1.0239086481879198,0.9016470075186982,0.8367764622551681,0.6885851569878675,0.7094220852444766,0.7670605232760036,0.9409551938835634,0.8432353330224578,0.8690449824004709,0.683810226394092,0.8446140941026453,0.7794675914956247,0.7170319951395282,0.7557145883231629,0.8177538477903249,0.7704825013602195
0.667798377694409,0.2369235997684531,10.0,0.71,0.82,0.97,0.0,1.9377556655565376,1.7067059656360664,0.9336528942484204,0.746750634352648,1.0582704907003402,1.2298760339473482,1.2695762553991317,1.1535537715595179,1.067545943292822,0.9858307932342206,0.8934334762917405,0.8551751322194112,0.9679643653849365,1.0311792796440777,0.884929803828496,0.8046690631616473,0.8070055894187875,0.8568479108330719,0.68651450083642,0.7500208364843234,0.7766118422524694,0.7144672255359209,0.7712165805016554,0.7475309013129883,0.7946370307184666,0.6505186843664736
0.667798377694409,0.2369235997684531,10.0,0.71,0.82,0.97,0.0,1.5649811035055072,0.8965193341952006,0.5486418127419771,0.876688956354803,0.03655457569414835,0.21934030090409565,1.0291132710785433,0.960570000646584,1.0518608934706954,0.45678820686582133,0.274034394909566,0.274034394909566,2.145693935817243e-16,0.4567476556373021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
