inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6885937976470038,0.2602087680436075,13.0,0.69,0.75,0.94,0.0,2.186212544848841,1.6270586283431625,1.0866118026679807,0.6351910937015042,0.5617045180651805,0.4427506333313505,1.4619659107835454,0.899565699790559,1.0348489593098844,0.972771955729882,1.0444625741293887,0.7162395565225523,1.1825758118399785,1.1076236688693721,1.1294129212568822,0.751826017555862,0.612287958697991,0.6653566935445118,0.7285526608165438,0.8407747221191121,1.138614930066878,0.8949713858779589,1.04642515828855,0.9428803114032089,0.8183469711947469,0.9662501218712896
0.6885937976470038,0.2602087680436075,13.0,0.69,0.75,0.94,0.0,1.2576912971268364,1.0222354353858452,1.720079676129503,1.2019572387312893,1.007340171538916,0.8659212166464898,0.9454363845550284,0.9348572829340437,0.9423305600836122,0.9252408251346912,0.9786923812713901,1.0381357551136094,0.7781865854215112,0.7929841048256009,0.8029765404044151,0.8179792826065788,0.7589643064870599,0.7912358162249185,0.8545502183521073,0.9067018899200697,0.848521776691704,0.7670464873496055,0.8685542850406162,0.6936176099566125,0.6311931048361481,1.0900640407234543
0.6885937976470038,0.2602087680436075,13.0,0.69,0.75,0.94,0.0,1.0333695185752272,0.9160418274013724,1.4108860261933711,0.9521252518734019,1.5323114209569526,1.1028830774220568,1.0671715068601766,0.8583789076515009,1.0173256960693624,0.7271242869075396,0.9114236628677975,0.8188019919126489,0.8897913989051238,0.8182686746756915,0.8536304175116913,0.838458723338932,0.6549242093857495,0.7982966554338247,0.7179051593448411,1.1121432575685075,1.0188628226570253,0.8633163211499344,0.9677729100415007,0.8457950245977329,0.8844432347697283,0.9482479418697971
0.6885937976470038,0.2602087680436075,13.0,0.69,0.75,0.94,0.0,1.7695285526697913,1.20603679681042,1.039943917887619,1.3013830996988214,0.9926725669611559,0.31046628018346417,1.0671272160817553,0.982062399694179,1.020102214489678,1.0239346894103878,0.9789457633833542,0.7586441285731559,0.9230232905925275,1.0048552629897742,0.6924479277772101,0.8745843921392501,0.8483650211095725,0.6989983366190146,0.8569133440434851,0.9012657208885932,0.9489207851869108,0.8068891812342502,0.8132667084084572,0.8841633429646024,0.8392713537174253,0.8519612581265142
0.6885937976470038,0.2602087680436075,13.0,0.69,0.75,0.94,0.0,1.2316770273272795,1.0788987038884863,1.01640792056099,1.1102312793397398,1.0825057820947845,0.9562299458993054,1.010287417090894,0.8156412619493715,0.7679406656408322,0.8117805549161476,0.7466682757734895,0.7983074520131784,0.799848757661702,0.843898293799955,0.8439592920510743,0.7903952635683393,0.7318890821931541,0.8494265290577144,0.8599432212763399,0.7983061801208649,0.7128197651873849,0.6898947532201701,0.761166852060879,0.664240796478262,0.46985780992288784,0.6215205590582255
0.6885937976470038,0.2602087680436075,13.0,0.69,0.75,0.94,0.0,0.9235807271333936,0.9774155267265338,1.3186770283584657,1.2019297042415977,1.4328401622822438,1.1771912350315836,0.9761761798107104,0.7526256425451358,0.9246099942164309,0.9943301674258501,0.9443461972178518,0.9109905881928362,0.8695907630646336,0.8950949303154324,0.9475819737750686,0.8616676609451607,0.8163760049565475,0.8150859144948704,0.8291746724632421,0.7788109294268639,0.8547172762861894,0.7869161916058756,0.8551658164143587,0.7364355729295557,0.7177452687334924,0.7626186705998096
0.6885937976470038,0.2602087680436075,13.0,0.69,0.75,0.94,0.0,1.0505646699991547,1.124901960329463,1.0831621166642778,1.2191573374582614,1.2785393877176674,1.098280241154555,0.9608343162427697,0.9660759207825504,0.8827061869230151,0.755574270926408,0.8817057739596104,0.8738616276113418,1.0845730259594655,0.6968465458913086,0.8314225384862645,0.8795185681816705,0.6829403255151975,1.2913587238353668,0.6764245646394736,0.8620996376629722,1.154607311544878,0.9030342653774636,0.834080711571343,0.8213340536904952,0.868335261093254,0.7515985121504292
0.6885937976470038,0.2602087680436075,13.0,0.69,0.75,0.94,0.0,0.9750646269799655,0.8502420941299464,0.9468447325997156,1.1606566882696296,0.9362956398121807,1.0604088402954275,0.7915863667993398,0.9558111793154943,0.832304157626924,1.2084097191631615,0.9401559996328186,0.6268167364015633,0.7504987399605482,1.030231128376868,0.9217120589817207,1.1210309661486346,0.9935502405761746,0.8280562351150251,0.8410401499948497,0.8014804009009614,0.763262818840915,0.7656188281750888,0.8480126856825062,0.735995612906893,0.7321205586571511,0.6546904903103082
0.6885937976470038,0.2602087680436075,13.0,0.69,0.75,0.94,0.0,1.3168865828117713,1.0762020064332471,0.8589398532723604,1.010555250237692,0.5467520897523398,0.530329666287975,0.674439336741981,0.753353535001165,1.2345355060116379,1.4565530851961546,1.0451487088990956,0.19733858742079435,0.8439399757762766,1.0010675192637108,1.0627787469155139,0.9876345635282587,0.9418466494264446,0.9524836737608269,0.8566404248806416,0.8147801028903073,0.8642385084528482,0.848274760228084,1.3985019816253002,0.8442452058848886,0.9980080329554432,1.1510360233849264
0.6885937976470038,0.2602087680436075,13.0,0.69,0.75,0.94,0.0,1.120968948747661,1.3314827398908484,0.5980225182334782,0.5702231481839836,0.46485520702210614,0.37584474184679906,1.0215819556038335,1.398238631105038,1.3781203185987354,1.0276391807259797,1.0547974332564556,1.0302965739977596,0.8876433823198528,0.9098874998546118,0.9277715391078402,0.764985578114706,0.9297778774341354,0.7836147957921537,0.9018750160354699,0.8726604565865799,0.8557477215262743,0.8959329783184979,0.7436136199072348,0.7258456628410032,0.7414851856041772,0.9253192993234444
