inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6862149767569623,0.2356613229063172,11.0,0.69,0.75,0.94,0.0,11.0,2.0,3.0,3.0,5.0,4.0,10.0,16.0,21.0,9.0,17.0,21.0,22.0,34.0,30.0,29.0,33.0,38.0,29.0,25.0,58.0,59.0,64.0,63.0,55.0,68.0
0.6862149767569623,0.2356613229063172,11.0,0.69,0.75,0.94,0.0,11.0,1.0,1.0,0.0,5.0,5.0,5.0,6.0,19.0,22.0,20.0,15.0,19.0,15.0,18.0,24.0,38.0,29.0,23.0,20.0,27.0,38.0,35.0,30.0,29.0,31.0
0.6862149767569623,0.2356613229063172,11.0,0.69,0.75,0.94,0.0,11.0,2.0,0.0,0.0,0.0,0.0,7.0,9.0,15.0,24.0,20.0,34.0,36.0,42.0,60.0,58.0,52.0,61.0,93.0,77.0,67.0,74.0,89.0,79.0,67.0,53.0
0.6862149767569623,0.2356613229063172,11.0,0.69,0.75,0.94,0.0,11.0,3.0,4.0,6.0,13.0,36.0,26.0,26.0,33.0,33.0,33.0,44.0,50.0,58.0,72.0,67.0,85.0,88.0,82.0,74.0,85.0,76.0,80.0,66.0,77.0,76.0
0.6862149767569623,0.2356613229063172,11.0,0.69,0.75,0.94,0.0,11.0,13.0,18.0,15.0,19.0,16.0,26.0,28.0,39.0,56.0,50.0,53.0,62.0,62.0,53.0,44.0,77.0,66.0,68.0,65.0,71.0,62.0,64.0,60.0,54.0,68.0
0.6862149767569623,0.2356613229063172,11.0,0.69,0.75,0.94,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6862149767569623,0.2356613229063172,11.0,0.69,0.75,0.94,0.0,11.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6862149767569623,0.2356613229063172,11.0,0.69,0.75,0.94,0.0,11.0,0.0,2.0,0.0,5.0,4.0,1.0,4.0,8.0,14.0,19.0,21.0,33.0,46.0,45.0,62.0,82.0,91.0,110.0,116.0,116.0,108.0,93.0,78.0,69.0,68.0
0.6862149767569623,0.2356613229063172,11.0,0.69,0.75,0.94,0.0,11.0,7.0,5.0,8.0,9.0,10.0,16.0,11.0,7.0,21.0,18.0,15.0,23.0,9.0,8.0,8.0,4.0,5.0,6.0,2.0,1.0,3.0,5.0,7.0,8.0,13.0
0.6862149767569623,0.2356613229063172,11.0,0.69,0.75,0.94,0.0,11.0,6.0,6.0,3.0,8.0,5.0,6.0,7.0,9.0,12.0,17.0,15.0,26.0,30.0,35.0,41.0,34.0,48.0,48.0,46.0,48.0,59.0,60.0,58.0,72.0,73.0
0.6862149767569623,0.2356613229063172,11.0,0.74,0.75,0.86,0.0,11.0,1.0,3.0,5.0,1.0,3.0,6.0,8.0,9.0,33.0,40.0,42.0,44.0,46.0,84.0,73.0,80.0,85.0,89.0,86.0,73.0,61.0,54.0,57.0,47.0,50.0
0.6862149767569623,0.2356613229063172,11.0,0.74,0.75,0.86,0.0,11.0,15.0,21.0,20.0,19.0,26.0,26.0,33.0,27.0,36.0,35.0,36.0,31.0,55.0,47.0,63.0,79.0,104.0,110.0,115.0,103.0,82.0,86.0,70.0,73.0,87.0
0.6862149767569623,0.2356613229063172,11.0,0.74,0.75,0.86,0.0,11.0,12.0,12.0,22.0,38.0,42.0,64.0,66.0,62.0,64.0,102.0,67.0,109.0,77.0,66.0,66.0,75.0,91.0,70.0,68.0,66.0,54.0,57.0,40.0,43.0,25.0
0.6862149767569623,0.2356613229063172,11.0,0.74,0.75,0.86,0.0,11.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6862149767569623,0.2356613229063172,11.0,0.74,0.75,0.86,0.0,11.0,2.0,2.0,1.0,10.0,9.0,12.0,21.0,26.0,25.0,29.0,37.0,44.0,50.0,49.0,50.0,62.0,74.0,62.0,80.0,57.0,77.0,70.0,72.0,60.0,51.0
0.6862149767569623,0.2356613229063172,11.0,0.74,0.75,0.86,0.0,11.0,4.0,5.0,13.0,13.0,19.0,36.0,49.0,62.0,62.0,87.0,90.0,66.0,74.0,83.0,77.0,92.0,88.0,91.0,59.0,68.0,49.0,56.0,31.0,53.0,45.0
0.6862149767569623,0.2356613229063172,11.0,0.74,0.75,0.86,0.0,11.0,6.0,6.0,3.0,7.0,10.0,30.0,35.0,27.0,21.0,28.0,24.0,29.0,34.0,27.0,21.0,21.0,30.0,49.0,40.0,64.0,77.0,65.0,82.0,108.0,100.0
0.6862149767569623,0.2356613229063172,11.0,0.74,0.75,0.86,0.0,11.0,6.0,13.0,12.0,14.0,19.0,18.0,10.0,11.0,9.0,12.0,11.0,12.0,19.0,25.0,27.0,33.0,24.0,38.0,30.0,20.0,27.0,17.0,24.0,18.0,22.0
0.6862149767569623,0.2356613229063172,11.0,0.74,0.75,0.86,0.0,11.0,8.0,6.0,11.0,27.0,24.0,51.0,51.0,57.0,61.0,57.0,59.0,57.0,59.0,47.0,52.0,70.0,58.0,81.0,98.0,110.0,99.0,117.0,109.0,70.0,92.0
0.6862149767569623,0.2356613229063172,11.0,0.74,0.75,0.86,0.0,11.0,4.0,1.0,1.0,0.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6862149767569623,0.2356613229063172,11.0,0.75,0.83,0.87,0.0,11.0,8.0,3.0,9.0,5.0,5.0,7.0,6.0,8.0,10.0,16.0,14.0,14.0,27.0,25.0,25.0,40.0,66.0,67.0,80.0,87.0,113.0,93.0,97.0,88.0,80.0
