inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6526193168152419,0.2377127244427107,17.0,0.69,0.84,0.97,0.0,17.0,3.0,1.0,7.0,8.0,18.0,13.0,16.0,16.0,30.0,28.0,53.0,56.0,73.0,96.0,77.0,71.0,84.0,60.0,63.0,54.0,43.0,40.0,45.0,28.0,27.0
0.6526193168152419,0.2377127244427107,17.0,0.69,0.84,0.97,0.0,17.0,5.0,1.0,4.0,18.0,14.0,20.0,24.0,28.0,20.0,27.0,24.0,26.0,31.0,33.0,40.0,50.0,65.0,43.0,43.0,45.0,58.0,54.0,50.0,37.0,42.0
0.6526193168152419,0.2377127244427107,17.0,0.69,0.84,0.97,0.0,17.0,13.0,11.0,13.0,18.0,25.0,34.0,53.0,51.0,62.0,61.0,76.0,73.0,80.0,68.0,92.0,93.0,73.0,64.0,70.0,53.0,55.0,40.0,31.0,21.0,31.0
0.6526193168152419,0.2377127244427107,17.0,0.69,0.84,0.97,0.0,17.0,12.0,17.0,8.0,5.0,10.0,10.0,9.0,17.0,20.0,22.0,16.0,32.0,34.0,35.0,33.0,26.0,26.0,32.0,28.0,28.0,34.0,36.0,17.0,19.0,17.0
0.6526193168152419,0.2377127244427107,17.0,0.69,0.84,0.97,0.0,17.0,8.0,11.0,18.0,25.0,24.0,20.0,41.0,51.0,58.0,46.0,48.0,59.0,67.0,83.0,81.0,86.0,92.0,73.0,63.0,71.0,76.0,41.0,41.0,28.0,27.0
0.6526193168152419,0.2377127244427107,17.0,0.69,0.84,0.97,0.0,17.0,8.0,10.0,3.0,16.0,15.0,17.0,30.0,31.0,39.0,32.0,35.0,53.0,47.0,48.0,55.0,50.0,47.0,37.0,49.0,37.0,34.0,25.0,25.0,28.0,29.0
0.6526193168152419,0.2377127244427107,17.0,0.69,0.84,0.97,0.0,17.0,4.0,4.0,8.0,2.0,3.0,4.0,10.0,12.0,19.0,16.0,24.0,26.0,41.0,47.0,33.0,44.0,42.0,40.0,39.0,23.0,20.0,17.0,21.0,21.0,7.0
0.6526193168152419,0.2377127244427107,17.0,0.69,0.84,0.97,0.0,17.0,11.0,21.0,19.0,23.0,25.0,26.0,39.0,34.0,40.0,58.0,70.0,62.0,56.0,83.0,71.0,60.0,81.0,73.0,47.0,45.0,44.0,35.0,38.0,32.0,43.0
0.6526193168152419,0.2377127244427107,17.0,0.69,0.84,0.97,0.0,17.0,13.0,19.0,15.0,24.0,24.0,22.0,18.0,28.0,33.0,31.0,29.0,33.0,26.0,27.0,17.0,23.0,25.0,30.0,36.0,29.0,23.0,27.0,31.0,33.0,41.0
0.6526193168152419,0.2377127244427107,17.0,0.69,0.84,0.97,0.0,17.0,7.0,14.0,11.0,18.0,16.0,27.0,22.0,36.0,52.0,36.0,57.0,59.0,57.0,54.0,66.0,68.0,67.0,65.0,65.0,57.0,51.0,50.0,40.0,41.0,55.0
0.6526193168152419,0.2377127244427107,17.0,0.78,0.79,0.85,0.0,17.0,9.0,10.0,8.0,11.0,24.0,9.0,22.0,14.0,23.0,29.0,22.0,42.0,43.0,65.0,62.0,60.0,74.0,36.0,55.0,44.0,57.0,44.0,42.0,37.0,27.0
0.6526193168152419,0.2377127244427107,17.0,0.78,0.79,0.85,0.0,17.0,5.0,5.0,10.0,20.0,18.0,16.0,31.0,30.0,51.0,47.0,67.0,56.0,62.0,51.0,50.0,62.0,52.0,76.0,61.0,73.0,66.0,62.0,52.0,63.0,34.0
0.6526193168152419,0.2377127244427107,17.0,0.78,0.79,0.85,0.0,17.0,5.0,9.0,8.0,10.0,23.0,34.0,60.0,76.0,83.0,93.0,100.0,114.0,113.0,100.0,119.0,95.0,92.0,73.0,72.0,47.0,44.0,36.0,39.0,19.0,26.0
0.6526193168152419,0.2377127244427107,17.0,0.78,0.79,0.85,0.0,17.0,6.0,5.0,7.0,12.0,4.0,6.0,5.0,2.0,7.0,18.0,29.0,30.0,28.0,31.0,30.0,36.0,31.0,29.0,37.0,32.0,33.0,37.0,54.0,37.0,51.0
0.6526193168152419,0.2377127244427107,17.0,0.78,0.79,0.85,0.0,17.0,7.0,10.0,19.0,24.0,54.0,58.0,72.0,88.0,88.0,78.0,109.0,97.0,102.0,103.0,90.0,63.0,61.0,42.0,28.0,42.0,25.0,19.0,19.0,11.0,18.0
0.6526193168152419,0.2377127244427107,17.0,0.78,0.79,0.85,0.0,17.0,12.0,10.0,4.0,11.0,19.0,25.0,28.0,36.0,45.0,54.0,63.0,62.0,83.0,73.0,81.0,71.0,80.0,77.0,56.0,75.0,73.0,59.0,48.0,46.0,52.0
0.6526193168152419,0.2377127244427107,17.0,0.78,0.79,0.85,0.0,17.0,8.0,19.0,24.0,15.0,37.0,34.0,39.0,59.0,56.0,51.0,69.0,69.0,54.0,45.0,49.0,51.0,46.0,45.0,46.0,46.0,55.0,67.0,49.0,61.0,50.0
0.6526193168152419,0.2377127244427107,17.0,0.78,0.79,0.85,0.0,17.0,7.0,9.0,17.0,12.0,16.0,25.0,35.0,49.0,64.0,71.0,73.0,78.0,71.0,60.0,62.0,56.0,52.0,56.0,41.0,39.0,26.0,52.0,29.0,29.0,25.0
0.6526193168152419,0.2377127244427107,17.0,0.78,0.79,0.85,0.0,17.0,12.0,7.0,6.0,8.0,14.0,11.0,14.0,13.0,14.0,6.0,9.0,15.0,20.0,16.0,6.0,23.0,27.0,23.0,25.0,23.0,24.0,16.0,16.0,9.0,10.0
0.6526193168152419,0.2377127244427107,17.0,0.78,0.79,0.85,0.0,17.0,6.0,8.0,8.0,9.0,12.0,4.0,12.0,11.0,17.0,38.0,26.0,27.0,32.0,35.0,33.0,27.0,36.0,32.0,26.0,17.0,29.0,28.0,32.0,27.0,20.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.76,0.0,17.0,19.0,16.0,26.0,41.0,45.0,85.0,106.0,124.0,172.0,170.0,152.0,182.0,135.0,130.0,130.0,107.0,93.0,87.0,77.0,75.0,57.0,40.0,55.0,40.0,33.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.76,0.0,17.0,8.0,7.0,14.0,10.0,12.0,16.0,18.0,14.0,20.0,24.0,31.0,39.0,61.0,42.0,58.0,56.0,62.0,64.0,58.0,78.0,56.0,72.0,77.0,66.0,65.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.76,0.0,17.0,7.0,11.0,13.0,15.0,19.0,23.0,18.0,24.0,17.0,20.0,28.0,26.0,44.0,39.0,34.0,43.0,37.0,47.0,51.0,52.0,56.0,43.0,45.0,48.0,42.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.76,0.0,17.0,12.0,4.0,25.0,31.0,38.0,41.0,54.0,48.0,63.0,41.0,57.0,59.0,65.0,83.0,60.0,73.0,76.0,86.0,112.0,103.0,98.0,111.0,85.0,89.0,74.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.76,0.0,17.0,12.0,14.0,11.0,10.0,23.0,23.0,34.0,41.0,42.0,53.0,47.0,68.0,72.0,101.0,124.0,100.0,72.0,107.0,89.0,77.0,83.0,95.0,66.0,84.0,86.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.76,0.0,17.0,18.0,19.0,20.0,31.0,40.0,77.0,82.0,97.0,77.0,94.0,73.0,71.0,78.0,86.0,77.0,98.0,88.0,92.0,62.0,75.0,78.0,77.0,43.0,48.0,42.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.76,0.0,17.0,4.0,4.0,6.0,15.0,13.0,31.0,31.0,40.0,48.0,67.0,73.0,96.0,92.0,89.0,100.0,104.0,86.0,111.0,92.0,90.0,103.0,72.0,61.0,49.0,48.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.76,0.0,17.0,8.0,15.0,19.0,14.0,13.0,28.0,51.0,39.0,62.0,67.0,90.0,107.0,99.0,108.0,104.0,112.0,119.0,98.0,87.0,71.0,76.0,76.0,85.0,69.0,62.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.76,0.0,17.0,5.0,10.0,13.0,17.0,27.0,46.0,46.0,59.0,48.0,60.0,54.0,72.0,85.0,107.0,89.0,80.0,79.0,90.0,85.0,97.0,100.0,92.0,73.0,83.0,58.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.76,0.0,17.0,9.0,17.0,24.0,21.0,32.0,31.0,34.0,39.0,61.0,54.0,71.0,65.0,65.0,80.0,62.0,67.0,45.0,59.0,65.0,74.0,75.0,65.0,92.0,73.0,87.0
0.6526193168152419,0.2377127244427107,17.0,0.7,0.81,0.95,0.0,17.0,4.0,13.0,22.0,19.0,35.0,38.0,44.0,44.0,35.0,51.0,32.0,29.0,47.0,45.0,55.0,57.0,66.0,63.0,53.0,52.0,38.0,51.0,45.0,54.0,54.0
0.6526193168152419,0.2377127244427107,17.0,0.7,0.81,0.95,0.0,17.0,11.0,24.0,26.0,41.0,32.0,42.0,49.0,52.0,59.0,82.0,63.0,60.0,41.0,40.0,56.0,43.0,48.0,57.0,50.0,53.0,64.0,43.0,40.0,39.0,36.0
0.6526193168152419,0.2377127244427107,17.0,0.7,0.81,0.95,0.0,17.0,13.0,5.0,25.0,18.0,27.0,22.0,29.0,33.0,39.0,44.0,43.0,29.0,34.0,29.0,28.0,23.0,22.0,44.0,32.0,41.0,33.0,32.0,24.0,21.0,26.0
0.6526193168152419,0.2377127244427107,17.0,0.7,0.81,0.95,0.0,17.0,14.0,11.0,30.0,17.0,39.0,59.0,63.0,70.0,77.0,75.0,87.0,75.0,101.0,91.0,74.0,65.0,71.0,87.0,71.0,68.0,58.0,55.0,56.0,52.0,29.0
0.6526193168152419,0.2377127244427107,17.0,0.7,0.81,0.95,0.0,17.0,9.0,8.0,9.0,27.0,20.0,22.0,44.0,42.0,63.0,73.0,112.0,81.0,95.0,105.0,104.0,89.0,68.0,91.0,45.0,60.0,44.0,39.0,45.0,28.0,21.0
0.6526193168152419,0.2377127244427107,17.0,0.7,0.81,0.95,0.0,17.0,8.0,12.0,16.0,22.0,29.0,19.0,28.0,23.0,36.0,43.0,22.0,27.0,33.0,31.0,34.0,33.0,39.0,29.0,20.0,20.0,10.0,12.0,14.0,9.0,23.0
0.6526193168152419,0.2377127244427107,17.0,0.7,0.81,0.95,0.0,17.0,8.0,4.0,6.0,0.0,2.0,7.0,17.0,26.0,44.0,29.0,33.0,34.0,38.0,32.0,39.0,41.0,53.0,59.0,61.0,44.0,53.0,64.0,49.0,43.0,49.0
0.6526193168152419,0.2377127244427107,17.0,0.7,0.81,0.95,0.0,17.0,7.0,10.0,18.0,18.0,12.0,37.0,39.0,43.0,40.0,68.0,71.0,62.0,66.0,61.0,60.0,55.0,50.0,68.0,72.0,56.0,42.0,45.0,45.0,27.0,44.0
0.6526193168152419,0.2377127244427107,17.0,0.7,0.81,0.95,0.0,17.0,6.0,7.0,11.0,4.0,12.0,6.0,13.0,14.0,25.0,20.0,20.0,18.0,27.0,28.0,21.0,19.0,17.0,20.0,14.0,14.0,25.0,18.0,29.0,24.0,14.0
0.6526193168152419,0.2377127244427107,17.0,0.7,0.81,0.95,0.0,17.0,3.0,6.0,5.0,3.0,3.0,2.0,1.0,4.0,5.0,3.0,4.0,1.0,7.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,4.0,2.0,1.0
0.6526193168152419,0.2377127244427107,17.0,0.86,0.9,0.97,0.0,17.0,10.0,18.0,11.0,23.0,17.0,16.0,7.0,18.0,11.0,12.0,7.0,6.0,15.0,21.0,22.0,31.0,24.0,34.0,29.0,37.0,32.0,42.0,31.0,34.0,31.0
0.6526193168152419,0.2377127244427107,17.0,0.86,0.9,0.97,0.0,17.0,6.0,5.0,3.0,4.0,4.0,3.0,10.0,9.0,15.0,12.0,24.0,36.0,41.0,34.0,41.0,37.0,40.0,57.0,32.0,34.0,37.0,44.0,24.0,35.0,34.0
0.6526193168152419,0.2377127244427107,17.0,0.86,0.9,0.97,0.0,17.0,5.0,5.0,10.0,6.0,1.0,2.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6526193168152419,0.2377127244427107,17.0,0.86,0.9,0.97,0.0,17.0,8.0,10.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6526193168152419,0.2377127244427107,17.0,0.86,0.9,0.97,0.0,17.0,5.0,6.0,3.0,1.0,4.0,4.0,5.0,9.0,6.0,22.0,14.0,19.0,16.0,39.0,26.0,36.0,38.0,34.0,54.0,60.0,66.0,50.0,52.0,24.0,29.0
0.6526193168152419,0.2377127244427107,17.0,0.86,0.9,0.97,0.0,17.0,11.0,14.0,12.0,18.0,26.0,36.0,37.0,43.0,44.0,42.0,47.0,62.0,32.0,43.0,29.0,26.0,27.0,27.0,28.0,31.0,27.0,30.0,35.0,30.0,20.0
0.6526193168152419,0.2377127244427107,17.0,0.86,0.9,0.97,0.0,17.0,17.0,10.0,9.0,21.0,22.0,25.0,30.0,21.0,40.0,27.0,26.0,26.0,26.0,27.0,27.0,21.0,32.0,37.0,29.0,22.0,17.0,20.0,21.0,9.0,17.0
0.6526193168152419,0.2377127244427107,17.0,0.86,0.9,0.97,0.0,17.0,14.0,13.0,31.0,35.0,36.0,44.0,43.0,56.0,62.0,60.0,74.0,59.0,63.0,50.0,65.0,56.0,49.0,37.0,36.0,32.0,39.0,29.0,26.0,15.0,23.0
0.6526193168152419,0.2377127244427107,17.0,0.86,0.9,0.97,0.0,17.0,3.0,4.0,4.0,7.0,11.0,10.0,9.0,18.0,19.0,10.0,17.0,10.0,6.0,10.0,8.0,12.0,10.0,24.0,28.0,30.0,28.0,18.0,35.0,36.0,30.0
0.6526193168152419,0.2377127244427107,17.0,0.86,0.9,0.97,0.0,17.0,13.0,22.0,16.0,20.0,42.0,40.0,43.0,53.0,57.0,56.0,47.0,33.0,41.0,26.0,42.0,41.0,25.0,30.0,39.0,34.0,37.0,25.0,35.0,35.0,26.0
0.6526193168152419,0.2377127244427107,17.0,0.75,0.76,0.93,0.0,17.0,13.0,19.0,16.0,26.0,29.0,15.0,27.0,31.0,38.0,38.0,38.0,43.0,65.0,80.0,71.0,89.0,62.0,87.0,74.0,78.0,62.0,67.0,71.0,71.0,47.0
0.6526193168152419,0.2377127244427107,17.0,0.75,0.76,0.93,0.0,17.0,12.0,9.0,10.0,16.0,14.0,17.0,38.0,38.0,52.0,50.0,59.0,51.0,54.0,57.0,50.0,41.0,36.0,55.0,38.0,50.0,57.0,33.0,36.0,41.0,36.0
0.6526193168152419,0.2377127244427107,17.0,0.75,0.76,0.93,0.0,17.0,7.0,7.0,9.0,8.0,13.0,12.0,14.0,19.0,16.0,19.0,16.0,21.0,36.0,36.0,72.0,51.0,59.0,57.0,64.0,65.0,69.0,56.0,70.0,34.0,45.0
0.6526193168152419,0.2377127244427107,17.0,0.75,0.76,0.93,0.0,17.0,9.0,17.0,12.0,12.0,11.0,20.0,24.0,22.0,27.0,32.0,37.0,29.0,34.0,41.0,42.0,48.0,29.0,43.0,57.0,48.0,47.0,29.0,35.0,51.0,56.0
0.6526193168152419,0.2377127244427107,17.0,0.75,0.76,0.93,0.0,17.0,8.0,21.0,21.0,20.0,28.0,32.0,51.0,52.0,60.0,57.0,48.0,63.0,75.0,100.0,82.0,64.0,52.0,60.0,79.0,66.0,64.0,80.0,87.0,56.0,59.0
0.6526193168152419,0.2377127244427107,17.0,0.75,0.76,0.93,0.0,17.0,10.0,15.0,19.0,23.0,34.0,44.0,85.0,117.0,93.0,110.0,100.0,111.0,89.0,94.0,89.0,72.0,64.0,90.0,68.0,57.0,54.0,52.0,34.0,34.0,26.0
0.6526193168152419,0.2377127244427107,17.0,0.75,0.76,0.93,0.0,17.0,6.0,6.0,4.0,4.0,9.0,5.0,7.0,11.0,13.0,17.0,17.0,8.0,12.0,22.0,26.0,19.0,25.0,32.0,41.0,35.0,28.0,38.0,23.0,25.0,18.0
0.6526193168152419,0.2377127244427107,17.0,0.75,0.76,0.93,0.0,17.0,16.0,9.0,13.0,14.0,18.0,19.0,31.0,43.0,53.0,66.0,71.0,81.0,84.0,52.0,52.0,59.0,44.0,44.0,30.0,35.0,42.0,40.0,28.0,33.0,30.0
0.6526193168152419,0.2377127244427107,17.0,0.75,0.76,0.93,0.0,17.0,25.0,15.0,26.0,17.0,30.0,47.0,44.0,75.0,54.0,63.0,53.0,70.0,63.0,84.0,79.0,80.0,83.0,74.0,48.0,51.0,37.0,44.0,47.0,41.0,43.0
0.6526193168152419,0.2377127244427107,17.0,0.75,0.76,0.93,0.0,17.0,9.0,4.0,6.0,2.0,4.0,2.0,2.0,5.0,10.0,9.0,19.0,19.0,17.0,13.0,20.0,29.0,29.0,19.0,20.0,27.0,33.0,29.0,44.0,49.0,41.0
0.6526193168152419,0.2377127244427107,17.0,0.71,0.88,0.93,0.0,17.0,6.0,4.0,3.0,5.0,8.0,3.0,5.0,2.0,3.0,7.0,6.0,6.0,11.0,13.0,11.0,12.0,7.0,3.0,5.0,9.0,11.0,17.0,7.0,22.0,11.0
0.6526193168152419,0.2377127244427107,17.0,0.71,0.88,0.93,0.0,17.0,7.0,9.0,8.0,9.0,9.0,9.0,21.0,14.0,30.0,28.0,45.0,61.0,57.0,59.0,54.0,67.0,66.0,69.0,78.0,65.0,56.0,40.0,43.0,52.0,58.0
0.6526193168152419,0.2377127244427107,17.0,0.71,0.88,0.93,0.0,17.0,6.0,14.0,9.0,16.0,20.0,26.0,37.0,30.0,38.0,46.0,56.0,34.0,41.0,26.0,36.0,33.0,24.0,25.0,20.0,23.0,21.0,17.0,13.0,13.0,10.0
0.6526193168152419,0.2377127244427107,17.0,0.71,0.88,0.93,0.0,17.0,8.0,7.0,9.0,7.0,9.0,12.0,15.0,11.0,11.0,14.0,18.0,26.0,18.0,28.0,26.0,34.0,27.0,27.0,33.0,38.0,48.0,58.0,45.0,50.0,57.0
0.6526193168152419,0.2377127244427107,17.0,0.71,0.88,0.93,0.0,17.0,7.0,13.0,20.0,16.0,23.0,29.0,38.0,47.0,44.0,70.0,67.0,68.0,60.0,73.0,74.0,82.0,74.0,55.0,62.0,66.0,48.0,55.0,32.0,33.0,35.0
0.6526193168152419,0.2377127244427107,17.0,0.71,0.88,0.93,0.0,17.0,9.0,19.0,15.0,28.0,40.0,40.0,38.0,45.0,30.0,50.0,49.0,61.0,76.0,54.0,41.0,55.0,55.0,45.0,42.0,39.0,47.0,24.0,20.0,15.0,21.0
0.6526193168152419,0.2377127244427107,17.0,0.71,0.88,0.93,0.0,17.0,9.0,14.0,20.0,16.0,20.0,31.0,29.0,36.0,44.0,41.0,32.0,53.0,42.0,36.0,40.0,29.0,28.0,17.0,24.0,21.0,14.0,25.0,22.0,26.0,13.0
0.6526193168152419,0.2377127244427107,17.0,0.71,0.88,0.93,0.0,17.0,3.0,12.0,12.0,22.0,21.0,36.0,48.0,57.0,65.0,68.0,53.0,55.0,54.0,79.0,46.0,48.0,71.0,73.0,49.0,58.0,62.0,60.0,53.0,52.0,52.0
0.6526193168152419,0.2377127244427107,17.0,0.71,0.88,0.93,0.0,17.0,8.0,8.0,13.0,13.0,22.0,20.0,25.0,45.0,73.0,76.0,82.0,75.0,90.0,99.0,76.0,64.0,57.0,45.0,80.0,52.0,37.0,39.0,27.0,26.0,17.0
0.6526193168152419,0.2377127244427107,17.0,0.71,0.88,0.93,0.0,17.0,4.0,7.0,11.0,7.0,18.0,9.0,8.0,14.0,16.0,11.0,21.0,16.0,15.0,12.0,7.0,13.0,14.0,14.0,10.0,16.0,18.0,22.0,27.0,23.0,23.0
0.6526193168152419,0.2377127244427107,17.0,0.64,0.72,0.8,0.0,17.0,7.0,10.0,7.0,10.0,7.0,8.0,16.0,19.0,14.0,15.0,23.0,27.0,39.0,27.0,41.0,36.0,52.0,67.0,74.0,102.0,75.0,67.0,66.0,83.0,76.0
0.6526193168152419,0.2377127244427107,17.0,0.64,0.72,0.8,0.0,17.0,8.0,10.0,17.0,15.0,14.0,21.0,33.0,45.0,47.0,71.0,67.0,62.0,81.0,88.0,82.0,77.0,98.0,108.0,88.0,88.0,77.0,90.0,86.0,73.0,55.0
0.6526193168152419,0.2377127244427107,17.0,0.64,0.72,0.8,0.0,17.0,4.0,7.0,4.0,13.0,14.0,18.0,20.0,29.0,20.0,19.0,32.0,47.0,53.0,50.0,65.0,67.0,90.0,63.0,94.0,78.0,84.0,106.0,71.0,105.0,90.0
