inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6915484208688936,0.2411160836676566,13.0,0.69,0.84,0.97,0.0,1.5960527185940234,1.4395393810177084,1.9320274894451666,0.8464275083537349,1.2187248719708017,0.8676493496392287,1.1414309298196548,0.9709832087404612,1.2418823308802462,1.1945835400975857,0.48914864666847496,0.42634837055797725,0.8393552353141447,1.1639392868188154,0.8969328240778531,1.0748571971568224,1.1720161208311728,1.06810747314643,0.9157836703909457,0.9537955352148045,0.7285162870173015,0.8103961765421879,0.8954133494370973,0.8341899085350764,0.7425415673475622,0.6828263372152595
0.6915484208688936,0.2411160836676566,13.0,0.69,0.84,0.97,0.0,0.8631351688094203,0.6931270370726533,1.0703403425073579,1.155204666226688,1.2027532444020113,1.5051914571143643,0.834627591541672,0.811552531347471,1.103521055794264,1.1505448935882583,0.8800638747975201,1.0614955079368635,1.2264219204653135,0.8172872305937522,1.2337353837485308,1.0629755465156525,0.8477323545551865,0.799950075627007,1.0114916346324119,1.0237292045454662,0.9582671063478504,0.9068802886990326,0.9585833174602862,1.0088736755223797,0.8557817510016038,0.9002237281902887
0.6915484208688936,0.2411160836676566,13.0,0.69,0.84,0.97,0.0,1.1023891588240906,0.8549653667041713,0.5861580421048553,1.1903557279104446,1.2006725120048973,1.2442616187032982,1.0349261217454155,1.2146480579868595,0.8725964157469289,1.2193016660635954,0.8830859188552084,1.143662634417277,0.8653685984041336,1.0668355414911204,1.0601611027027853,0.9377261559096717,1.0863390709165228,0.9132029517631657,0.8390027280894838,0.8478716285746319,0.8473943381501838,0.8113157942960145,0.7158809338390825,0.6728096258244255,0.5644529704057525,0.6292591825470796
0.6915484208688936,0.2411160836676566,13.0,0.69,0.84,0.97,0.0,1.470026034113082,0.9486067041922098,1.45607438200134,0.9116522631123738,0.8297582250937019,0.9971348186035949,0.9103855499062157,1.4725700565340896,1.4788180424754034,0.7706616680198177,1.3005860846681947,1.3942933692193968,1.2482286616741995,1.305972809708658,1.196923555413322,1.43947669737419,1.1318422324932942,0.7738110421713696,1.059155456213111,1.125069633976086,0.8798332137834065,0.9538028031565703,0.8930880086553944,0.89665108413969,0.8017991870987458,0.8070834739478787
0.6915484208688936,0.2411160836676566,13.0,0.69,0.84,0.97,0.0,0.995380234836422,0.7713280661034544,0.47113507369771085,0.3054175569997549,1.0953532396346746,1.630798464136053,-2.9931214813109556e-16,1.120047361853192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6915484208688936,0.2411160836676566,13.0,0.69,0.84,0.97,0.0,1.922840016541714,2.156850643967884,0.7887307883730228,1.1804498802417709,1.3603976597435135,1.6836030121094299,1.2566507859788099,1.1663043021030919,0.6474250729290499,0.800362929051292,0.7241062623762913,0.7723527443778861,0.7707654316757478,0.8180074121636384,0.6531236930155333,0.7998154511942401,0.7647005453936407,1.070776095747936,0.6744103894261425,0.8512842873821437,0.5707566222275633,0.9235020554361971,0.8062528257976219,0.6153596617003212,0.8424639231883179,1.0758981688932745
0.6915484208688936,0.2411160836676566,13.0,0.69,0.84,0.97,0.0,1.1266109629287682,0.912161820044515,0.9596315851720382,0.926653525953277,0.9498769376826446,1.2205335022645143,1.5597580557708453,1.0112207263129849,1.3149496863092716,0.98697891164814,1.2426405046365931,1.29723558672138,1.1797695645169872,1.2994404584239687,0.9189439284121237,0.9466729544921961,0.8458649394072291,0.7803504619783505,1.0332249584264313,0.9123322506597429,0.892064680979396,0.8420221486214374,0.805050713209906,1.0103015291169806,0.8403694885733003,0.8158384469090103
0.6915484208688936,0.2411160836676566,13.0,0.69,0.84,0.97,0.0,1.3007312286670307,1.264381672476182,0.9835031221219219,1.01725052703598,0.8699416701750624,0.8267764191862373,0.8118453182624686,0.7455779464424965,0.7678078265799146,0.8099468287325337,0.919817294930548,0.6033646629339707,0.43174954568381163,0.39821000630879216,0.33695900580545135,0.19761221801225573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6915484208688936,0.2411160836676566,13.0,0.69,0.84,0.97,0.0,1.4329216255677921,1.1184973351244785,1.20846439124432,1.1587957549622963,1.0782600448099975,1.21163687326221,0.9708484488969717,0.8998211588377766,1.0003835877863867,0.8538232104453929,0.7665702885682226,0.7575293252703001,0.6666476555315478,0.5887357618278104,0.6242943231591319,0.7605817576439315,0.8223798007502475,0.7365879842704296,0.6299657675872757,0.9793585445717654,0.8110542702351631,0.7973561250064802,0.7197664452028607,0.7287500263712444,0.8627823210478133,0.7561703902252416
0.6915484208688936,0.2411160836676566,13.0,0.69,0.84,0.97,0.0,0.9330510071210867,0.5910102960903086,0.48032117898810034,1.3249765379922802,0.858466491864007,0.9166409000384418,0.5426934803321113,1.0081715440815282,1.1916895761310877,0.8181269014377768,1.5318554014744026,1.5760994730938542,1.4736208473193073,1.4903712852579636,1.2098376486005036,0.8218166213707446,0.5189734552505205,0.6938820612179006,0.8060198027855905,0.6676223654776922,0.8556901042515691,0.9652360737198589,0.601811989043297,0.6344156525964794,0.7214818403116403,1.228085292393265
