inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.66839417035051,0.2951808820984422,15.0,0.72,0.84,0.9,0.0,15.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66839417035051,0.2951808820984422,15.0,0.72,0.84,0.9,0.0,15.0,7.0,5.0,2.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66839417035051,0.2951808820984422,15.0,0.72,0.84,0.9,0.0,15.0,11.0,9.0,3.0,7.0,7.0,5.0,6.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66839417035051,0.2951808820984422,15.0,0.72,0.84,0.9,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66839417035051,0.2951808820984422,15.0,0.72,0.84,0.9,0.0,15.0,4.0,2.0,3.0,2.0,1.0,3.0,5.0,1.0,3.0,3.0,2.0,4.0,3.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,5.0,0.0,0.0,1.0
0.66839417035051,0.2951808820984422,15.0,0.72,0.84,0.9,0.0,15.0,11.0,7.0,2.0,0.0,2.0,4.0,1.0,3.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66839417035051,0.2951808820984422,15.0,0.72,0.84,0.9,0.0,15.0,9.0,5.0,10.0,7.0,7.0,6.0,6.0,15.0,7.0,13.0,7.0,16.0,6.0,10.0,10.0,5.0,8.0,4.0,4.0,7.0,3.0,9.0,5.0,4.0,10.0
0.66839417035051,0.2951808820984422,15.0,0.72,0.84,0.9,0.0,15.0,11.0,8.0,4.0,9.0,9.0,5.0,13.0,9.0,10.0,32.0,30.0,17.0,29.0,35.0,25.0,26.0,34.0,28.0,27.0,24.0,27.0,23.0,26.0,26.0,33.0
0.66839417035051,0.2951808820984422,15.0,0.72,0.84,0.9,0.0,15.0,3.0,7.0,5.0,7.0,11.0,8.0,12.0,12.0,10.0,14.0,21.0,23.0,25.0,13.0,10.0,10.0,8.0,9.0,6.0,9.0,14.0,8.0,18.0,20.0,26.0
0.66839417035051,0.2951808820984422,15.0,0.72,0.84,0.9,0.0,15.0,16.0,17.0,14.0,20.0,24.0,32.0,37.0,58.0,69.0,69.0,60.0,89.0,75.0,69.0,62.0,72.0,73.0,66.0,66.0,56.0,69.0,62.0,50.0,53.0,39.0
