inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.0,14.0,2.0,7.0,10.0,16.0,19.0,24.0,24.0,29.0,32.0,24.0,31.0,30.0,44.0,55.0,64.0,55.0,61.0,56.0,52.0,67.0,54.0,58.0,50.0,57.0,52.0
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.0,14.0,11.0,10.0,21.0,34.0,34.0,41.0,39.0,40.0,40.0,21.0,37.0,22.0,31.0,23.0,57.0,41.0,53.0,46.0,55.0,52.0,59.0,59.0,53.0,59.0,39.0
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.0,14.0,3.0,4.0,10.0,8.0,17.0,14.0,14.0,14.0,19.0,10.0,26.0,22.0,27.0,33.0,28.0,42.0,47.0,46.0,49.0,67.0,39.0,53.0,51.0,71.0,75.0
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.0,14.0,6.0,5.0,8.0,13.0,20.0,23.0,25.0,51.0,50.0,42.0,36.0,45.0,44.0,45.0,30.0,45.0,43.0,38.0,42.0,36.0,44.0,46.0,35.0,41.0,63.0
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.0,14.0,4.0,6.0,3.0,8.0,8.0,7.0,10.0,11.0,15.0,32.0,27.0,27.0,50.0,42.0,59.0,61.0,53.0,61.0,65.0,60.0,49.0,50.0,59.0,35.0,40.0
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.0,14.0,8.0,9.0,12.0,20.0,17.0,22.0,34.0,42.0,28.0,48.0,44.0,44.0,46.0,36.0,38.0,42.0,34.0,46.0,30.0,23.0,25.0,22.0,25.0,18.0,18.0
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.0,14.0,4.0,2.0,2.0,6.0,3.0,3.0,5.0,6.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.0,14.0,7.0,12.0,26.0,53.0,76.0,62.0,53.0,74.0,70.0,79.0,86.0,83.0,59.0,61.0,62.0,55.0,47.0,43.0,53.0,45.0,35.0,23.0,29.0,28.0,27.0
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.0,14.0,5.0,3.0,5.0,2.0,7.0,6.0,5.0,8.0,8.0,2.0,1.0,1.0,1.0,2.0,5.0,10.0,7.0,12.0,21.0,10.0,29.0,28.0,14.0,29.0,27.0
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.0,14.0,2.0,7.0,6.0,17.0,17.0,20.0,28.0,42.0,39.0,24.0,33.0,38.0,43.0,42.0,54.0,60.0,63.0,45.0,45.0,40.0,46.0,36.0,23.0,19.0,24.0
0.6875792503818321,0.2493616477801703,14.0,0.72,0.79,0.87,0.0,14.0,11.0,13.0,13.0,19.0,21.0,22.0,21.0,25.0,27.0,20.0,21.0,10.0,12.0,15.0,22.0,22.0,20.0,19.0,30.0,36.0,32.0,23.0,33.0,32.0,34.0
0.6875792503818321,0.2493616477801703,14.0,0.72,0.79,0.87,0.0,14.0,25.0,28.0,23.0,33.0,50.0,53.0,38.0,51.0,40.0,39.0,44.0,49.0,33.0,41.0,40.0,20.0,22.0,27.0,21.0,30.0,41.0,38.0,28.0,34.0,27.0
0.6875792503818321,0.2493616477801703,14.0,0.72,0.79,0.87,0.0,14.0,6.0,13.0,9.0,20.0,23.0,26.0,18.0,15.0,8.0,16.0,17.0,17.0,14.0,19.0,17.0,21.0,20.0,26.0,16.0,15.0,17.0,27.0,21.0,22.0,24.0
0.6875792503818321,0.2493616477801703,14.0,0.72,0.79,0.87,0.0,14.0,7.0,8.0,10.0,17.0,8.0,8.0,7.0,3.0,7.0,8.0,8.0,2.0,8.0,11.0,12.0,13.0,4.0,12.0,8.0,16.0,10.0,15.0,14.0,11.0,14.0
0.6875792503818321,0.2493616477801703,14.0,0.72,0.79,0.87,0.0,14.0,13.0,28.0,30.0,49.0,66.0,61.0,59.0,54.0,68.0,63.0,56.0,51.0,62.0,61.0,74.0,68.0,68.0,57.0,70.0,67.0,77.0,51.0,51.0,38.0,42.0
