inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6797856557800799,0.2494747301403371,15.0,0.65,0.75,0.89,0.0,1.1759713003728782,1.1148475871386263,0.8460953320327828,0.911632616768946,0.9428816166683622,1.133535843232054,1.4923813714664227,1.5594258761533273,1.122918503629202,0.9728218066613875,0.9288225179562585,0.9860159548185022,1.0134995940376716,1.0545864282796473,0.8952678331687441,0.7733447455658689,0.8123738168725014,0.8471992312740502,0.7423168456008297,0.7331955933363531,0.7284249259703393,0.6028441429962695,0.7049952808170271,0.7055745279903081,0.7497316820339919,0.7252762753762381
0.6797856557800799,0.2494747301403371,15.0,0.65,0.75,0.89,0.0,1.3312416076578164,1.3963123726184268,1.02045444937399,0.970759482113532,0.7623211065132877,1.3093585565850732,1.263752942811157,0.8912813283386202,0.9671180797621669,1.0835423008167093,0.9709289058984244,0.9763054015235333,1.0532052969741867,1.1962965339222078,0.8868173574416154,0.7504446397171307,0.869023449375794,0.9312000527001918,0.7855940034563837,0.6255818182142308,0.7709051897107316,0.7834835809134755,0.7862079987557713,0.6969159737359822,0.7673828198639611,0.686553756169747
0.6797856557800799,0.2494747301403371,15.0,0.65,0.75,0.89,0.0,1.4210964152187024,1.36186447357962,1.2338405682039728,1.550564932693059,1.7162629699051788,0.7385002142350503,1.0430367461480299,1.9697124408451454,1.5548481609082327,1.4165749261748612,1.270048508288609,1.3187235154129258,1.0428469954856459,0.8424053989777733,1.0449274903928132,0.763897621216795,0.8816981186230319,0.9365544588653647,0.7386638453569582,0.8021122396614626,0.8564342554613623,0.8851126087777317,0.7388650670419633,0.6385153290186535,0.6612908286690024,0.7380571653136162
0.6797856557800799,0.2494747301403371,15.0,0.65,0.75,0.89,0.0,1.5850351743415818,1.033598056797671,1.0004199655108392,1.0949104637919873,1.2176854262663055,1.1622244899876806,1.015315400764788,1.0643748715553394,1.1499074023758993,1.3049778958111171,0.9099967240838541,0.8522381910860053,0.8899023850667611,0.8473796024248021,1.1071495945721066,1.1879199785499621,0.8594398985161905,0.7956831734905677,0.8480774113620534,0.8106661467412322,0.7862590396359308,0.777875959358203,0.959492336985595,0.8485907655142867,0.6941421748699977,0.8937896232007471
0.6797856557800799,0.2494747301403371,15.0,0.65,0.75,0.89,0.0,1.1147589967417109,0.8139139746049512,1.065808541064693,1.2293290930832994,1.0573700581651655,0.9866893161697878,0.9447899834402232,1.1162432471281858,1.195707981819099,0.9925219807241239,0.89092770377173,0.8578714690720846,0.8765881382745463,0.8505089750027124,0.8025433658654334,0.8111347237520126,0.6233224030502343,0.7212919101593416,0.6811023295987677,0.6194421918740172,0.6029640650829257,0.8523487892339419,0.7833832903757197,0.59272230576742,0.6669797961722452,0.5701402119790339
0.6797856557800799,0.2494747301403371,15.0,0.65,0.75,0.89,0.0,0.9745500059594995,0.9839587394077162,1.0056084110255807,0.9036355584961835,1.7494363381011546,1.0113606337471581,1.2077302957615328,0.9621790203162143,1.12174797146188,0.9868473421863575,0.8598442824840357,0.8640012404711334,0.8445568891264008,0.9759149531174757,0.8776620694816569,0.9379773040704633,0.9569464486798237,1.00151989690482,0.8111203259740688,0.7845898466548652,0.8317892701526998,0.7656795441437484,0.7220870805590578,0.777629673640998,0.7519339615763946,0.8232607555877445
0.6797856557800799,0.2494747301403371,15.0,0.65,0.75,0.89,0.0,1.356964537090278,1.0263523137502757,1.0178070433645001,1.5156049840914412,0.4621156086466069,0.502043637486967,-1.8339902780029682e-16,1.1850968286697237,2.0551127917478818,1.2165542801402192,1.3591002819256541,1.276927231936417,0.9866269231608145,1.0329326050122059,1.0692970039415952,1.0801965508577067,0.8750808312810037,0.8110419332807246,1.0293845670058601,0.8750682442222077,0.8140866489159551,0.9850446333555154,0.8357799955064742,0.776692695949373,0.8317844068667145,0.6955857391494149
0.6797856557800799,0.2494747301403371,15.0,0.65,0.75,0.89,0.0,2.018306819288607,1.0004268716108788,0.5923113118332254,1.2428150475249213,1.0256535533700069,0.796248573110888,0.7749657884811296,1.1330910699068644,1.0800009419009027,0.8891464383043256,0.8044164259923082,0.8767943919657144,1.0580172615404757,0.9461271697904431,0.8976702478903693,0.8639621331083576,0.9171020353028828,0.7484871314504171,0.7897821498598533,0.7402602791688233,0.8154621107233797,0.8054506466332332,0.8066307612772483,0.7250038626886278,0.6709101614249836,0.5846592784783372
0.6797856557800799,0.2494747301403371,15.0,0.65,0.75,0.89,0.0,0.9119967968355017,0.583164194760127,0.8043737437822197,0.6347122088691625,0.7974493510984327,0.9627976350185574,0.8352995984352951,1.230785976119609,0.9796278951396076,1.137517918925207,1.0653160009400526,1.2470373460543989,1.0260099832942682,1.077917437897841,1.2421261083672874,0.8727164985470149,1.1442936917302047,0.9042899504184474,0.8176625637907635,0.7455546921078628,0.7837851642908011,0.7807845234156731,0.7790589858960321,0.7986628060285357,0.7237903607249475,0.7623055480809818
0.6797856557800799,0.2494747301403371,15.0,0.65,0.75,0.89,0.0,1.305753265534622,1.23645759106264,1.2532561699680822,1.2599061418964048,0.949401107526116,0.9680177592757935,0.9990726990224414,1.1377067892043817,1.0138755587060042,0.9121512193299683,0.8525518061320505,0.9680916131007027,1.0392502710777567,0.7241648731220328,0.763001100378064,0.8161596210077952,0.6432215948655805,0.7470503960248147,0.7259484818302675,0.8151414040219032,0.7802772755518533,0.8340958951664408,0.628178654017413,0.7120522129613952,0.6213433913272363,0.556309066435538
0.6797856557800799,0.2494747301403371,15.0,0.65,0.77,0.98,0.0,1.409055887782078,0.9512650013852342,0.8540719204441113,1.013772084750479,0.8930185087370107,0.9714739575369821,1.1950698286329475,1.2996810216209858,1.0342253670239676,0.9041212113487042,0.9002333596850643,0.9670872794509436,0.9410016567998389,0.8523935875720793,0.8343389175908764,0.739739730523849,0.5878348454847626,0.5282946074502889,0.6424158805262825,0.7202170662916386,0.7823151241571714,0.7181395148530613,0.8854947500587593,0.6891995702673089,0.658401838000043,0.5541728883477448
0.6797856557800799,0.2494747301403371,15.0,0.65,0.77,0.98,0.0,1.7404430872573662,1.4963684688310435,1.1237076365438816,0.9144283109005492,0.7869069846083712,1.1554585387143996,1.1885121431668964,1.0014628106225973,0.8449998854739661,0.7830436659281346,0.7654106673650842,0.8125626678645411,0.8131547780452997,0.7238200233595758,0.6941568199308203,0.6854400277061486,0.6740898988283537,0.6440033518023138,0.6745009588897357,0.6357638618513627,0.5648376056339763,0.5561522188254375,0.6425255655403526,0.6900640609232118,0.6086266903415598,0.5392042563968753
0.6797856557800799,0.2494747301403371,15.0,0.65,0.77,0.98,0.0,1.0644538002044341,0.6809410167869919,0.8610452981247737,1.2121658406286195,0.9486108258760008,0.8033697643426045,1.2787232091625702,0.9691221085680922,1.0523897570852758,1.0039889075206239,1.143920165508815,1.061625530923753,1.0385144627500926,1.0656820054283365,0.7447193633605521,0.8491713859764575,0.9613304685407266,0.779158946778993,0.7318957107120634,0.8171012182065293,0.7964362807318287,0.7812105388578536,0.6891169106091272,0.753559594254714,0.732591098688667,0.5849497900256702
0.6797856557800799,0.2494747301403371,15.0,0.65,0.77,0.98,0.0,1.184093017934598,1.0059744040875485,0.9591189255670197,1.2790271238023134,0.8262322699585276,0.6692477119544062,0.73778774018754,0.9492981449110698,0.722650719253073,1.0291406219827666,1.0388681774556157,0.812955758140071,0.8639234322094945,0.8877239307254994,0.9635433389724726,0.9507779875307246,0.8040929676962109,0.6785336368855164,0.6694304182863341,0.7060564096342846,0.8623566042367649,0.7045319849922348,0.8578965453630246,0.6320882703810038,0.7611430426069484,0.6936295276940598
0.6797856557800799,0.2494747301403371,15.0,0.65,0.77,0.98,0.0,0.9511829979911084,0.9372528317211856,1.721714722976415,1.4308265941530447,1.0145305387795924,1.014923414588807,1.0980381524050666,1.018511441419047,0.9267091281476415,0.9035854367881246,0.8633843889228368,0.7750574958059931,0.7334365782294797,0.7990187757300049,0.7810329515754091,0.8604331892488654,0.7678190477082714,0.7194730179455002,0.7659342248180971,0.6762861203470405,0.7656566272327182,0.7165376902422506,0.6902119837586216,0.7371086032191998,0.5597462063725396,0.5180968278559019
