inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.690076801181963,0.2498027791068285,14.0,0.69,0.75,0.94,0.0,14.0,5.0,15.0,19.0,15.0,30.0,44.0,53.0,52.0,50.0,30.0,42.0,37.0,43.0,34.0,35.0,46.0,46.0,31.0,59.0,43.0,45.0,64.0,39.0,43.0,39.0
0.690076801181963,0.2498027791068285,14.0,0.69,0.75,0.94,0.0,14.0,9.0,13.0,21.0,29.0,22.0,24.0,38.0,35.0,42.0,53.0,48.0,53.0,38.0,67.0,48.0,44.0,44.0,39.0,33.0,39.0,29.0,25.0,19.0,23.0,22.0
0.690076801181963,0.2498027791068285,14.0,0.69,0.75,0.94,0.0,14.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.690076801181963,0.2498027791068285,14.0,0.69,0.75,0.94,0.0,14.0,16.0,24.0,26.0,31.0,30.0,32.0,27.0,29.0,29.0,31.0,48.0,32.0,28.0,32.0,34.0,28.0,17.0,15.0,17.0,14.0,24.0,10.0,10.0,27.0,25.0
0.690076801181963,0.2498027791068285,14.0,0.69,0.75,0.94,0.0,14.0,3.0,1.0,9.0,14.0,29.0,27.0,44.0,53.0,68.0,64.0,92.0,93.0,101.0,89.0,105.0,100.0,91.0,96.0,109.0,76.0,84.0,51.0,58.0,50.0,65.0
0.690076801181963,0.2498027791068285,14.0,0.69,0.75,0.94,0.0,14.0,6.0,4.0,6.0,3.0,1.0,3.0,2.0,0.0,4.0,6.0,9.0,18.0,14.0,15.0,14.0,18.0,14.0,11.0,13.0,20.0,19.0,19.0,18.0,32.0,32.0
0.690076801181963,0.2498027791068285,14.0,0.69,0.75,0.94,0.0,14.0,2.0,0.0,1.0,1.0,3.0,9.0,7.0,11.0,20.0,16.0,12.0,8.0,5.0,2.0,4.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.690076801181963,0.2498027791068285,14.0,0.69,0.75,0.94,0.0,14.0,7.0,2.0,2.0,3.0,1.0,2.0,4.0,7.0,12.0,9.0,17.0,9.0,18.0,7.0,15.0,18.0,28.0,41.0,34.0,51.0,58.0,67.0,83.0,59.0,91.0
0.690076801181963,0.2498027791068285,14.0,0.69,0.75,0.94,0.0,14.0,6.0,3.0,1.0,2.0,3.0,2.0,13.0,19.0,19.0,15.0,15.0,14.0,21.0,26.0,25.0,26.0,24.0,31.0,30.0,31.0,35.0,47.0,40.0,39.0,49.0
0.690076801181963,0.2498027791068285,14.0,0.69,0.75,0.94,0.0,14.0,10.0,13.0,8.0,12.0,22.0,23.0,11.0,23.0,25.0,13.0,18.0,24.0,19.0,21.0,29.0,38.0,50.0,45.0,42.0,36.0,54.0,32.0,44.0,38.0,37.0
0.690076801181963,0.2498027791068285,14.0,0.74,0.75,0.86,0.0,14.0,3.0,5.0,7.0,15.0,9.0,12.0,21.0,31.0,39.0,38.0,38.0,27.0,48.0,48.0,47.0,49.0,31.0,48.0,49.0,73.0,69.0,86.0,57.0,75.0,85.0
0.690076801181963,0.2498027791068285,14.0,0.74,0.75,0.86,0.0,14.0,5.0,10.0,12.0,15.0,11.0,16.0,26.0,23.0,36.0,49.0,36.0,36.0,40.0,38.0,38.0,39.0,43.0,55.0,43.0,40.0,44.0,39.0,41.0,53.0,43.0
0.690076801181963,0.2498027791068285,14.0,0.74,0.75,0.86,0.0,14.0,11.0,12.0,16.0,9.0,21.0,25.0,25.0,27.0,14.0,25.0,40.0,50.0,54.0,85.0,88.0,87.0,67.0,80.0,80.0,105.0,75.0,89.0,73.0,85.0,75.0
0.690076801181963,0.2498027791068285,14.0,0.74,0.75,0.86,0.0,14.0,10.0,7.0,6.0,11.0,11.0,16.0,13.0,17.0,13.0,21.0,22.0,22.0,23.0,16.0,17.0,20.0,21.0,27.0,16.0,26.0,23.0,28.0,22.0,15.0,18.0
0.690076801181963,0.2498027791068285,14.0,0.74,0.75,0.86,0.0,14.0,9.0,6.0,5.0,17.0,16.0,25.0,32.0,29.0,31.0,39.0,43.0,35.0,45.0,43.0,36.0,43.0,60.0,41.0,73.0,71.0,79.0,67.0,41.0,46.0,47.0
0.690076801181963,0.2498027791068285,14.0,0.74,0.75,0.86,0.0,14.0,11.0,18.0,17.0,18.0,19.0,19.0,34.0,31.0,42.0,44.0,40.0,38.0,58.0,30.0,39.0,55.0,57.0,61.0,48.0,63.0,47.0,39.0,65.0,50.0,50.0
0.690076801181963,0.2498027791068285,14.0,0.74,0.75,0.86,0.0,14.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.690076801181963,0.2498027791068285,14.0,0.74,0.75,0.86,0.0,14.0,5.0,8.0,4.0,13.0,8.0,5.0,4.0,2.0,12.0,14.0,20.0,11.0,18.0,22.0,28.0,30.0,37.0,29.0,30.0,56.0,55.0,41.0,47.0,51.0,45.0
0.690076801181963,0.2498027791068285,14.0,0.74,0.75,0.86,0.0,14.0,15.0,5.0,8.0,22.0,15.0,13.0,17.0,20.0,11.0,16.0,13.0,21.0,23.0,32.0,29.0,34.0,37.0,51.0,57.0,69.0,56.0,45.0,62.0,66.0,83.0
0.690076801181963,0.2498027791068285,14.0,0.74,0.75,0.86,0.0,14.0,19.0,18.0,33.0,55.0,50.0,67.0,59.0,59.0,69.0,65.0,64.0,64.0,72.0,80.0,79.0,78.0,75.0,81.0,76.0,73.0,56.0,34.0,34.0,46.0,48.0
0.690076801181963,0.2498027791068285,14.0,0.75,0.83,0.87,0.0,14.0,10.0,8.0,17.0,9.0,13.0,12.0,12.0,18.0,11.0,7.0,8.0,5.0,10.0,12.0,10.0,12.0,13.0,3.0,9.0,17.0,31.0,20.0,14.0,23.0,27.0
0.690076801181963,0.2498027791068285,14.0,0.75,0.83,0.87,0.0,14.0,14.0,6.0,9.0,5.0,10.0,13.0,12.0,21.0,30.0,28.0,14.0,30.0,29.0,37.0,36.0,30.0,26.0,33.0,41.0,36.0,32.0,32.0,46.0,40.0,40.0
