inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6978906915522571,0.226719686674743,15.0,0.72,0.84,0.9,0.0,15.0,3.0,3.0,3.0,9.0,6.0,4.0,7.0,10.0,11.0,8.0,18.0,29.0,26.0,20.0,33.0,36.0,34.0,35.0,48.0,33.0,52.0,47.0,44.0,43.0,40.0
0.6978906915522571,0.226719686674743,15.0,0.72,0.84,0.9,0.0,15.0,11.0,8.0,20.0,20.0,11.0,21.0,30.0,19.0,20.0,33.0,33.0,29.0,39.0,36.0,32.0,34.0,40.0,45.0,48.0,40.0,44.0,56.0,33.0,66.0,48.0
0.6978906915522571,0.226719686674743,15.0,0.72,0.84,0.9,0.0,15.0,11.0,17.0,19.0,20.0,40.0,33.0,51.0,25.0,30.0,35.0,31.0,38.0,40.0,56.0,48.0,46.0,40.0,39.0,33.0,36.0,45.0,34.0,24.0,32.0,30.0
0.6978906915522571,0.226719686674743,15.0,0.72,0.84,0.9,0.0,15.0,15.0,5.0,6.0,16.0,24.0,19.0,30.0,29.0,28.0,30.0,39.0,41.0,42.0,24.0,49.0,63.0,65.0,56.0,71.0,80.0,117.0,93.0,105.0,98.0,105.0
0.6978906915522571,0.226719686674743,15.0,0.72,0.84,0.9,0.0,15.0,5.0,10.0,2.0,14.0,12.0,20.0,27.0,19.0,43.0,33.0,42.0,56.0,58.0,66.0,58.0,74.0,84.0,91.0,97.0,96.0,74.0,71.0,60.0,48.0,36.0
0.6978906915522571,0.226719686674743,15.0,0.72,0.84,0.9,0.0,15.0,5.0,4.0,5.0,12.0,15.0,25.0,42.0,34.0,32.0,27.0,53.0,63.0,47.0,49.0,66.0,57.0,63.0,50.0,54.0,60.0,47.0,47.0,54.0,49.0,28.0
0.6978906915522571,0.226719686674743,15.0,0.72,0.84,0.9,0.0,15.0,11.0,12.0,17.0,12.0,8.0,21.0,31.0,25.0,16.0,19.0,18.0,18.0,23.0,6.0,27.0,25.0,31.0,40.0,49.0,59.0,50.0,52.0,43.0,47.0,55.0
0.6978906915522571,0.226719686674743,15.0,0.72,0.84,0.9,0.0,15.0,12.0,18.0,23.0,44.0,54.0,68.0,72.0,77.0,62.0,86.0,76.0,93.0,97.0,73.0,59.0,82.0,59.0,107.0,56.0,60.0,59.0,52.0,56.0,50.0,33.0
0.6978906915522571,0.226719686674743,15.0,0.72,0.84,0.9,0.0,15.0,5.0,7.0,0.0,2.0,6.0,4.0,10.0,15.0,10.0,8.0,18.0,36.0,24.0,26.0,47.0,36.0,29.0,35.0,43.0,40.0,34.0,72.0,66.0,73.0,82.0
0.6978906915522571,0.226719686674743,15.0,0.72,0.84,0.9,0.0,15.0,15.0,32.0,37.0,42.0,76.0,42.0,62.0,85.0,74.0,58.0,92.0,68.0,86.0,72.0,80.0,91.0,90.0,71.0,71.0,62.0,45.0,49.0,44.0,36.0,34.0
0.6978906915522571,0.226719686674743,15.0,0.68,0.89,0.91,0.0,15.0,7.0,10.0,14.0,24.0,26.0,26.0,41.0,46.0,51.0,58.0,66.0,55.0,62.0,58.0,73.0,63.0,78.0,65.0,58.0,50.0,43.0,52.0,56.0,50.0,44.0
0.6978906915522571,0.226719686674743,15.0,0.68,0.89,0.91,0.0,15.0,2.0,10.0,7.0,7.0,14.0,20.0,38.0,48.0,26.0,33.0,40.0,47.0,53.0,43.0,37.0,32.0,58.0,56.0,65.0,58.0,66.0,50.0,63.0,66.0,58.0
0.6978906915522571,0.226719686674743,15.0,0.68,0.89,0.91,0.0,15.0,2.0,5.0,6.0,16.0,10.0,20.0,22.0,34.0,43.0,44.0,51.0,50.0,51.0,47.0,59.0,37.0,50.0,52.0,56.0,32.0,24.0,21.0,32.0,31.0,40.0
0.6978906915522571,0.226719686674743,15.0,0.68,0.89,0.91,0.0,15.0,5.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6978906915522571,0.226719686674743,15.0,0.68,0.89,0.91,0.0,15.0,4.0,5.0,8.0,12.0,8.0,8.0,6.0,22.0,19.0,29.0,37.0,39.0,27.0,26.0,40.0,26.0,49.0,41.0,23.0,32.0,39.0,36.0,44.0,42.0,30.0
0.6978906915522571,0.226719686674743,15.0,0.68,0.89,0.91,0.0,15.0,8.0,5.0,3.0,5.0,13.0,18.0,16.0,20.0,23.0,21.0,26.0,26.0,46.0,42.0,44.0,57.0,58.0,59.0,75.0,70.0,91.0,66.0,70.0,61.0,47.0
0.6978906915522571,0.226719686674743,15.0,0.68,0.89,0.91,0.0,15.0,4.0,10.0,9.0,10.0,22.0,38.0,62.0,58.0,70.0,86.0,87.0,102.0,103.0,101.0,59.0,50.0,68.0,65.0,65.0,53.0,38.0,32.0,28.0,24.0,23.0
0.6978906915522571,0.226719686674743,15.0,0.68,0.89,0.91,0.0,15.0,2.0,3.0,5.0,4.0,5.0,16.0,23.0,20.0,24.0,41.0,43.0,41.0,42.0,35.0,30.0,38.0,32.0,23.0,20.0,23.0,14.0,16.0,14.0,13.0,15.0
