inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6993100183493894,0.2350331657116765,17.0,0.69,0.84,0.97,0.0,17.0,4.0,18.0,17.0,26.0,35.0,50.0,73.0,85.0,63.0,91.0,98.0,95.0,61.0,51.0,45.0,45.0,57.0,38.0,47.0,40.0,32.0,29.0,29.0,25.0,18.0
0.6993100183493894,0.2350331657116765,17.0,0.69,0.84,0.97,0.0,17.0,10.0,8.0,9.0,12.0,11.0,21.0,14.0,14.0,27.0,15.0,20.0,42.0,50.0,62.0,46.0,59.0,43.0,40.0,33.0,19.0,17.0,31.0,25.0,31.0,26.0
0.6993100183493894,0.2350331657116765,17.0,0.69,0.84,0.97,0.0,17.0,9.0,12.0,9.0,12.0,19.0,17.0,16.0,18.0,15.0,18.0,25.0,33.0,31.0,30.0,26.0,32.0,44.0,53.0,62.0,68.0,59.0,34.0,64.0,49.0,64.0
0.6993100183493894,0.2350331657116765,17.0,0.69,0.84,0.97,0.0,17.0,10.0,8.0,9.0,11.0,21.0,26.0,27.0,43.0,35.0,42.0,41.0,54.0,63.0,53.0,51.0,73.0,63.0,72.0,55.0,64.0,64.0,58.0,48.0,59.0,40.0
0.6993100183493894,0.2350331657116765,17.0,0.69,0.84,0.97,0.0,17.0,7.0,8.0,6.0,14.0,3.0,8.0,6.0,5.0,6.0,5.0,14.0,13.0,15.0,21.0,41.0,40.0,33.0,42.0,35.0,29.0,31.0,32.0,27.0,28.0,24.0
0.6993100183493894,0.2350331657116765,17.0,0.69,0.84,0.97,0.0,17.0,5.0,11.0,14.0,9.0,19.0,12.0,13.0,10.0,14.0,10.0,15.0,27.0,29.0,19.0,39.0,44.0,42.0,49.0,44.0,42.0,42.0,46.0,53.0,59.0,48.0
0.6993100183493894,0.2350331657116765,17.0,0.69,0.84,0.97,0.0,17.0,8.0,3.0,5.0,2.0,4.0,7.0,3.0,5.0,4.0,3.0,4.0,4.0,3.0,3.0,12.0,6.0,2.0,16.0,17.0,18.0,27.0,35.0,35.0,49.0,53.0
0.6993100183493894,0.2350331657116765,17.0,0.69,0.84,0.97,0.0,17.0,7.0,14.0,18.0,11.0,15.0,14.0,20.0,13.0,11.0,28.0,29.0,23.0,36.0,43.0,32.0,44.0,39.0,42.0,44.0,43.0,45.0,40.0,56.0,49.0,44.0
0.6993100183493894,0.2350331657116765,17.0,0.69,0.84,0.97,0.0,17.0,10.0,9.0,19.0,27.0,36.0,47.0,48.0,48.0,48.0,49.0,93.0,90.0,83.0,84.0,89.0,86.0,63.0,71.0,67.0,56.0,41.0,37.0,29.0,25.0,22.0
0.6993100183493894,0.2350331657116765,17.0,0.69,0.84,0.97,0.0,17.0,17.0,19.0,9.0,20.0,31.0,27.0,19.0,27.0,25.0,25.0,28.0,29.0,37.0,33.0,43.0,49.0,41.0,39.0,41.0,32.0,38.0,36.0,47.0,35.0,57.0
0.6993100183493894,0.2350331657116765,17.0,0.78,0.79,0.85,0.0,17.0,13.0,6.0,7.0,13.0,20.0,20.0,19.0,16.0,22.0,32.0,29.0,30.0,41.0,40.0,42.0,55.0,40.0,48.0,61.0,54.0,60.0,42.0,47.0,65.0,64.0
0.6993100183493894,0.2350331657116765,17.0,0.78,0.79,0.85,0.0,17.0,9.0,22.0,31.0,41.0,51.0,43.0,44.0,51.0,32.0,26.0,34.0,28.0,32.0,29.0,24.0,24.0,34.0,35.0,29.0,21.0,40.0,34.0,33.0,35.0,41.0
0.6993100183493894,0.2350331657116765,17.0,0.78,0.79,0.85,0.0,17.0,12.0,20.0,14.0,32.0,58.0,52.0,64.0,47.0,45.0,66.0,76.0,61.0,49.0,51.0,41.0,42.0,52.0,51.0,33.0,41.0,61.0,45.0,54.0,46.0,55.0
0.6993100183493894,0.2350331657116765,17.0,0.78,0.79,0.85,0.0,17.0,11.0,12.0,14.0,18.0,12.0,17.0,12.0,22.0,26.0,22.0,34.0,29.0,30.0,41.0,34.0,27.0,40.0,54.0,41.0,57.0,62.0,55.0,51.0,56.0,58.0
0.6993100183493894,0.2350331657116765,17.0,0.78,0.79,0.85,0.0,17.0,7.0,6.0,10.0,10.0,6.0,9.0,9.0,6.0,6.0,7.0,8.0,6.0,11.0,11.0,27.0,31.0,23.0,34.0,37.0,23.0,32.0,39.0,42.0,53.0,58.0
0.6993100183493894,0.2350331657116765,17.0,0.78,0.79,0.85,0.0,17.0,6.0,11.0,11.0,23.0,15.0,18.0,16.0,19.0,27.0,23.0,34.0,36.0,20.0,17.0,30.0,28.0,19.0,34.0,36.0,57.0,33.0,45.0,53.0,54.0,53.0
0.6993100183493894,0.2350331657116765,17.0,0.78,0.79,0.85,0.0,17.0,7.0,4.0,15.0,20.0,30.0,47.0,58.0,63.0,71.0,76.0,75.0,70.0,104.0,94.0,99.0,101.0,92.0,73.0,81.0,63.0,61.0,57.0,49.0,45.0,38.0
0.6993100183493894,0.2350331657116765,17.0,0.78,0.79,0.85,0.0,17.0,4.0,5.0,3.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6993100183493894,0.2350331657116765,17.0,0.78,0.79,0.85,0.0,17.0,4.0,5.0,2.0,2.0,5.0,14.0,17.0,15.0,35.0,31.0,29.0,38.0,37.0,42.0,46.0,42.0,52.0,48.0,46.0,40.0,60.0,70.0,91.0,87.0,78.0
0.6993100183493894,0.2350331657116765,17.0,0.78,0.79,0.85,0.0,17.0,19.0,30.0,36.0,20.0,25.0,19.0,29.0,29.0,29.0,40.0,33.0,41.0,51.0,78.0,65.0,61.0,62.0,57.0,66.0,78.0,76.0,72.0,62.0,72.0,68.0
0.6993100183493894,0.2350331657116765,17.0,0.65,0.75,0.76,0.0,17.0,5.0,8.0,7.0,19.0,30.0,48.0,59.0,60.0,52.0,59.0,80.0,86.0,128.0,129.0,115.0,104.0,104.0,91.0,80.0,62.0,65.0,66.0,73.0,68.0,49.0
0.6993100183493894,0.2350331657116765,17.0,0.65,0.75,0.76,0.0,17.0,2.0,6.0,9.0,14.0,11.0,14.0,20.0,40.0,55.0,66.0,65.0,55.0,74.0,74.0,75.0,88.0,95.0,105.0,104.0,108.0,104.0,129.0,106.0,97.0,77.0
0.6993100183493894,0.2350331657116765,17.0,0.65,0.75,0.76,0.0,17.0,11.0,18.0,16.0,23.0,36.0,33.0,23.0,47.0,32.0,51.0,33.0,54.0,60.0,60.0,64.0,58.0,75.0,67.0,94.0,97.0,124.0,115.0,131.0,82.0,79.0
0.6993100183493894,0.2350331657116765,17.0,0.65,0.75,0.76,0.0,17.0,11.0,10.0,16.0,28.0,16.0,21.0,23.0,14.0,30.0,45.0,51.0,45.0,55.0,57.0,70.0,79.0,91.0,127.0,122.0,124.0,126.0,127.0,143.0,127.0,117.0
0.6993100183493894,0.2350331657116765,17.0,0.65,0.75,0.76,0.0,17.0,13.0,19.0,11.0,10.0,7.0,8.0,8.0,4.0,5.0,5.0,8.0,18.0,26.0,23.0,31.0,47.0,73.0,50.0,68.0,61.0,89.0,64.0,94.0,84.0,125.0
0.6993100183493894,0.2350331657116765,17.0,0.65,0.75,0.76,0.0,17.0,7.0,13.0,18.0,28.0,30.0,62.0,90.0,106.0,110.0,121.0,92.0,91.0,93.0,100.0,75.0,73.0,53.0,56.0,66.0,51.0,73.0,47.0,59.0,65.0,63.0
