inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6966854382202932,0.2372403672543809,15.0,0.65,0.75,0.89,0.0,15.0,2.0,5.0,6.0,11.0,16.0,18.0,23.0,39.0,45.0,46.0,56.0,59.0,73.0,56.0,73.0,67.0,35.0,42.0,48.0,29.0,42.0,55.0,46.0,56.0,54.0
0.6966854382202932,0.2372403672543809,15.0,0.65,0.75,0.89,0.0,15.0,12.0,13.0,8.0,29.0,19.0,36.0,40.0,37.0,56.0,64.0,61.0,60.0,73.0,76.0,78.0,69.0,63.0,47.0,22.0,27.0,37.0,31.0,30.0,35.0,45.0
0.6966854382202932,0.2372403672543809,15.0,0.65,0.75,0.89,0.0,15.0,10.0,5.0,11.0,6.0,20.0,22.0,22.0,22.0,15.0,30.0,22.0,25.0,16.0,28.0,30.0,32.0,21.0,30.0,18.0,42.0,40.0,45.0,54.0,41.0,39.0
0.6966854382202932,0.2372403672543809,15.0,0.65,0.75,0.89,0.0,15.0,3.0,7.0,19.0,29.0,40.0,42.0,49.0,72.0,59.0,58.0,90.0,76.0,93.0,115.0,107.0,129.0,121.0,110.0,110.0,93.0,103.0,91.0,74.0,66.0,43.0
0.6966854382202932,0.2372403672543809,15.0,0.65,0.75,0.89,0.0,15.0,13.0,14.0,28.0,38.0,36.0,49.0,48.0,55.0,46.0,65.0,81.0,86.0,79.0,65.0,73.0,72.0,81.0,90.0,92.0,76.0,75.0,88.0,79.0,66.0,68.0
0.6966854382202932,0.2372403672543809,15.0,0.65,0.75,0.89,0.0,15.0,4.0,13.0,23.0,20.0,25.0,34.0,21.0,25.0,27.0,30.0,51.0,40.0,55.0,62.0,49.0,53.0,56.0,63.0,57.0,54.0,72.0,62.0,64.0,69.0,76.0
0.6966854382202932,0.2372403672543809,15.0,0.65,0.75,0.89,0.0,15.0,9.0,14.0,11.0,3.0,9.0,5.0,2.0,6.0,6.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6966854382202932,0.2372403672543809,15.0,0.65,0.75,0.89,0.0,15.0,10.0,9.0,6.0,15.0,28.0,12.0,23.0,23.0,15.0,17.0,25.0,21.0,39.0,62.0,62.0,66.0,75.0,82.0,66.0,72.0,45.0,54.0,53.0,63.0,64.0
0.6966854382202932,0.2372403672543809,15.0,0.65,0.75,0.89,0.0,15.0,7.0,4.0,2.0,6.0,4.0,3.0,5.0,11.0,10.0,11.0,10.0,27.0,22.0,18.0,28.0,18.0,13.0,18.0,32.0,30.0,29.0,34.0,34.0,55.0,72.0
0.6966854382202932,0.2372403672543809,15.0,0.65,0.75,0.89,0.0,15.0,16.0,10.0,22.0,36.0,46.0,58.0,73.0,67.0,70.0,89.0,91.0,97.0,78.0,85.0,82.0,74.0,82.0,92.0,80.0,92.0,67.0,60.0,51.0,31.0,31.0
0.6966854382202932,0.2372403672543809,15.0,0.65,0.77,0.98,0.0,15.0,3.0,6.0,4.0,7.0,4.0,9.0,14.0,36.0,41.0,35.0,59.0,46.0,64.0,46.0,59.0,36.0,50.0,43.0,45.0,46.0,45.0,54.0,50.0,49.0,53.0
0.6966854382202932,0.2372403672543809,15.0,0.65,0.77,0.98,0.0,15.0,5.0,10.0,4.0,5.0,12.0,18.0,27.0,16.0,27.0,17.0,20.0,38.0,18.0,19.0,19.0,26.0,29.0,33.0,28.0,36.0,33.0,45.0,34.0,38.0,30.0
0.6966854382202932,0.2372403672543809,15.0,0.65,0.77,0.98,0.0,15.0,5.0,12.0,7.0,9.0,11.0,11.0,19.0,26.0,38.0,36.0,38.0,46.0,30.0,37.0,31.0,26.0,32.0,46.0,39.0,29.0,31.0,38.0,48.0,67.0,61.0
0.6966854382202932,0.2372403672543809,15.0,0.65,0.77,0.98,0.0,15.0,14.0,9.0,23.0,20.0,22.0,30.0,32.0,38.0,44.0,58.0,60.0,54.0,46.0,74.0,69.0,81.0,94.0,76.0,93.0,72.0,78.0,99.0,69.0,63.0,42.0
0.6966854382202932,0.2372403672543809,15.0,0.65,0.77,0.98,0.0,15.0,7.0,8.0,7.0,9.0,9.0,7.0,13.0,8.0,9.0,12.0,8.0,6.0,10.0,11.0,6.0,8.0,1.0,5.0,5.0,8.0,5.0,3.0,8.0,7.0,6.0
