inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6763624580024703,0.241466972683606,15.0,0.65,0.75,0.89,0.0,15.0,2.0,11.0,13.0,21.0,23.0,35.0,39.0,56.0,80.0,76.0,88.0,75.0,77.0,102.0,86.0,83.0,73.0,85.0,79.0,87.0,63.0,66.0,79.0,55.0,48.0
0.6763624580024703,0.241466972683606,15.0,0.65,0.75,0.89,0.0,15.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6763624580024703,0.241466972683606,15.0,0.65,0.75,0.89,0.0,15.0,12.0,15.0,38.0,30.0,38.0,37.0,52.0,82.0,76.0,85.0,69.0,63.0,64.0,65.0,50.0,42.0,34.0,31.0,52.0,45.0,50.0,40.0,51.0,59.0,60.0
0.6763624580024703,0.241466972683606,15.0,0.65,0.75,0.89,0.0,15.0,7.0,8.0,10.0,11.0,11.0,12.0,7.0,13.0,31.0,24.0,22.0,39.0,33.0,41.0,53.0,48.0,53.0,59.0,88.0,96.0,97.0,109.0,108.0,90.0,94.0
0.6763624580024703,0.241466972683606,15.0,0.65,0.75,0.89,0.0,15.0,4.0,6.0,20.0,13.0,18.0,14.0,7.0,12.0,11.0,8.0,20.0,8.0,20.0,17.0,26.0,37.0,26.0,19.0,15.0,22.0,26.0,21.0,21.0,30.0,32.0
0.6763624580024703,0.241466972683606,15.0,0.65,0.75,0.89,0.0,15.0,5.0,11.0,10.0,10.0,10.0,10.0,7.0,8.0,13.0,15.0,19.0,27.0,58.0,47.0,66.0,83.0,84.0,72.0,88.0,71.0,51.0,62.0,68.0,63.0,65.0
0.6763624580024703,0.241466972683606,15.0,0.65,0.75,0.89,0.0,15.0,4.0,4.0,11.0,21.0,27.0,26.0,45.0,48.0,36.0,55.0,56.0,48.0,57.0,67.0,63.0,56.0,71.0,51.0,49.0,64.0,55.0,35.0,53.0,44.0,33.0
0.6763624580024703,0.241466972683606,15.0,0.65,0.75,0.89,0.0,15.0,9.0,19.0,26.0,40.0,50.0,45.0,53.0,62.0,75.0,96.0,71.0,94.0,103.0,111.0,112.0,116.0,114.0,104.0,92.0,81.0,87.0,90.0,72.0,54.0,48.0
0.6763624580024703,0.241466972683606,15.0,0.65,0.75,0.89,0.0,15.0,6.0,8.0,5.0,3.0,6.0,7.0,7.0,7.0,14.0,16.0,22.0,36.0,46.0,44.0,42.0,45.0,55.0,59.0,84.0,77.0,71.0,77.0,70.0,69.0,71.0
0.6763624580024703,0.241466972683606,15.0,0.65,0.75,0.89,0.0,15.0,10.0,5.0,5.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6763624580024703,0.241466972683606,15.0,0.65,0.77,0.98,0.0,15.0,9.0,13.0,12.0,26.0,47.0,59.0,48.0,47.0,57.0,66.0,70.0,58.0,66.0,92.0,67.0,69.0,64.0,66.0,47.0,47.0,56.0,43.0,38.0,42.0,27.0
