inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6717840803775226,0.2378353770016538,9.0,0.65,0.75,0.89,0.0,9.0,4.0,6.0,12.0,16.0,20.0,19.0,26.0,20.0,36.0,38.0,40.0,50.0,52.0,48.0,40.0,62.0,67.0,63.0,49.0,73.0,58.0,80.0,75.0,77.0,67.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.75,0.89,0.0,9.0,0.0,0.0,1.0,8.0,12.0,25.0,27.0,40.0,44.0,75.0,65.0,90.0,102.0,110.0,92.0,129.0,95.0,74.0,71.0,70.0,50.0,48.0,41.0,20.0,28.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.75,0.89,0.0,9.0,8.0,10.0,10.0,40.0,48.0,69.0,65.0,98.0,79.0,93.0,81.0,85.0,96.0,108.0,105.0,134.0,114.0,131.0,105.0,69.0,74.0,60.0,38.0,54.0,45.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.75,0.89,0.0,9.0,15.0,13.0,18.0,13.0,28.0,17.0,30.0,36.0,39.0,40.0,47.0,51.0,56.0,63.0,54.0,49.0,79.0,58.0,68.0,53.0,65.0,68.0,52.0,65.0,58.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.75,0.89,0.0,9.0,7.0,6.0,10.0,7.0,14.0,7.0,13.0,5.0,12.0,15.0,24.0,27.0,36.0,31.0,31.0,31.0,26.0,11.0,24.0,32.0,38.0,45.0,57.0,60.0,91.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.75,0.89,0.0,9.0,6.0,17.0,28.0,21.0,39.0,53.0,69.0,80.0,69.0,77.0,84.0,74.0,92.0,75.0,88.0,68.0,64.0,57.0,65.0,54.0,50.0,51.0,40.0,33.0,27.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.75,0.89,0.0,9.0,6.0,7.0,11.0,16.0,22.0,15.0,24.0,15.0,29.0,40.0,47.0,48.0,55.0,53.0,53.0,58.0,76.0,60.0,82.0,92.0,84.0,64.0,56.0,45.0,50.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.75,0.89,0.0,9.0,1.0,2.0,0.0,2.0,4.0,9.0,14.0,10.0,22.0,24.0,19.0,34.0,34.0,42.0,24.0,40.0,51.0,50.0,63.0,76.0,66.0,67.0,66.0,75.0,74.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.75,0.89,0.0,9.0,5.0,9.0,14.0,18.0,16.0,26.0,25.0,27.0,42.0,56.0,68.0,70.0,63.0,54.0,58.0,49.0,55.0,59.0,61.0,76.0,83.0,83.0,51.0,45.0,59.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.75,0.89,0.0,9.0,8.0,13.0,11.0,19.0,21.0,37.0,57.0,62.0,50.0,54.0,47.0,49.0,40.0,45.0,51.0,58.0,51.0,52.0,44.0,57.0,52.0,56.0,67.0,62.0,55.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.77,0.98,0.0,9.0,8.0,8.0,3.0,4.0,5.0,3.0,4.0,4.0,4.0,3.0,5.0,6.0,9.0,7.0,5.0,2.0,4.0,8.0,4.0,4.0,2.0,3.0,2.0,0.0,3.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.77,0.98,0.0,9.0,5.0,2.0,5.0,8.0,4.0,11.0,14.0,18.0,27.0,25.0,37.0,47.0,59.0,62.0,46.0,48.0,70.0,53.0,46.0,43.0,40.0,44.0,36.0,27.0,36.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.77,0.98,0.0,9.0,3.0,2.0,1.0,3.0,10.0,12.0,30.0,34.0,30.0,47.0,41.0,49.0,28.0,37.0,36.0,25.0,22.0,38.0,23.0,22.0,17.0,26.0,33.0,48.0,37.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.77,0.98,0.0,9.0,3.0,4.0,7.0,11.0,22.0,21.0,29.0,19.0,18.0,16.0,32.0,27.0,15.0,19.0,11.0,21.0,26.0,23.0,27.0,21.0,27.0,31.0,27.0,32.0,30.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.77,0.98,0.0,9.0,3.0,6.0,2.0,5.0,0.0,2.0,8.0,13.0,19.0,23.0,41.0,44.0,50.0,63.0,66.0,66.0,72.0,80.0,82.0,66.0,63.0,69.0,63.0,70.0,52.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.77,0.98,0.0,9.0,2.0,1.0,4.0,4.0,6.0,12.0,16.0,18.0,24.0,31.0,35.0,30.0,45.0,45.0,50.0,50.0,62.0,67.0,56.0,58.0,41.0,45.0,46.0,49.0,71.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.77,0.98,0.0,9.0,13.0,9.0,9.0,22.0,18.0,23.0,24.0,23.0,27.0,34.0,43.0,56.0,62.0,66.0,48.0,45.0,56.0,62.0,59.0,57.0,41.0,55.0,62.0,53.0,43.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.77,0.98,0.0,9.0,3.0,3.0,5.0,8.0,4.0,5.0,9.0,12.0,8.0,9.0,20.0,23.0,16.0,32.0,43.0,47.0,56.0,59.0,75.0,64.0,57.0,67.0,67.0,61.0,53.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.77,0.98,0.0,9.0,4.0,4.0,4.0,7.0,5.0,12.0,15.0,22.0,22.0,30.0,53.0,57.0,77.0,77.0,72.0,75.0,81.0,108.0,84.0,72.0,56.0,43.0,38.0,52.0,53.0
0.6717840803775226,0.2378353770016538,9.0,0.65,0.77,0.98,0.0,9.0,2.0,7.0,3.0,10.0,4.0,1.0,8.0,11.0,15.0,20.0,29.0,36.0,36.0,54.0,49.0,46.0,54.0,77.0,53.0,48.0,56.0,32.0,37.0,53.0,40.0
0.6717840803775226,0.2378353770016538,9.0,0.75,0.75,0.94,0.0,9.0,3.0,8.0,4.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,7.0,14.0,26.0,23.0,21.0,16.0,35.0,49.0,35.0,52.0,39.0,31.0,44.0,34.0
0.6717840803775226,0.2378353770016538,9.0,0.75,0.75,0.94,0.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717840803775226,0.2378353770016538,9.0,0.75,0.75,0.94,0.0,9.0,4.0,4.0,5.0,9.0,7.0,11.0,19.0,20.0,20.0,20.0,22.0,42.0,44.0,42.0,40.0,69.0,75.0,50.0,61.0,61.0,82.0,77.0,75.0,69.0,50.0
0.6717840803775226,0.2378353770016538,9.0,0.75,0.75,0.94,0.0,9.0,6.0,14.0,11.0,8.0,24.0,38.0,35.0,44.0,77.0,87.0,104.0,131.0,103.0,86.0,82.0,91.0,83.0,69.0,72.0,50.0,44.0,38.0,34.0,31.0,32.0
0.6717840803775226,0.2378353770016538,9.0,0.75,0.75,0.94,0.0,9.0,13.0,12.0,14.0,16.0,10.0,20.0,18.0,22.0,25.0,23.0,30.0,28.0,28.0,37.0,47.0,57.0,69.0,78.0,63.0,45.0,49.0,56.0,54.0,59.0,67.0
0.6717840803775226,0.2378353770016538,9.0,0.75,0.75,0.94,0.0,9.0,2.0,3.0,2.0,4.0,5.0,1.0,1.0,6.0,1.0,0.0,4.0,7.0,16.0,16.0,20.0,14.0,16.0,13.0,10.0,13.0,21.0,22.0,36.0,40.0,33.0
0.6717840803775226,0.2378353770016538,9.0,0.75,0.75,0.94,0.0,9.0,8.0,11.0,6.0,3.0,1.0,4.0,4.0,9.0,8.0,6.0,7.0,7.0,11.0,7.0,10.0,12.0,22.0,27.0,28.0,33.0,29.0,33.0,25.0,30.0,38.0
0.6717840803775226,0.2378353770016538,9.0,0.75,0.75,0.94,0.0,9.0,1.0,5.0,18.0,26.0,25.0,24.0,32.0,66.0,83.0,113.0,102.0,81.0,87.0,95.0,86.0,93.0,83.0,64.0,52.0,65.0,60.0,30.0,32.0,49.0,46.0
0.6717840803775226,0.2378353770016538,9.0,0.75,0.75,0.94,0.0,9.0,5.0,5.0,1.0,3.0,12.0,11.0,12.0,14.0,18.0,29.0,29.0,33.0,61.0,46.0,53.0,68.0,59.0,62.0,53.0,44.0,42.0,39.0,41.0,43.0,17.0
0.6717840803775226,0.2378353770016538,9.0,0.75,0.75,0.94,0.0,9.0,3.0,0.0,8.0,19.0,24.0,38.0,47.0,60.0,76.0,58.0,75.0,87.0,91.0,91.0,96.0,80.0,87.0,80.0,69.0,45.0,49.0,40.0,37.0,37.0,40.0
0.6717840803775226,0.2378353770016538,9.0,0.71,0.84,0.92,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717840803775226,0.2378353770016538,9.0,0.71,0.84,0.92,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717840803775226,0.2378353770016538,9.0,0.71,0.84,0.92,0.0,9.0,5.0,3.0,4.0,3.0,7.0,15.0,19.0,16.0,17.0,33.0,28.0,43.0,59.0,82.0,85.0,70.0,95.0,76.0,83.0,62.0,52.0,61.0,52.0,43.0,47.0
0.6717840803775226,0.2378353770016538,9.0,0.71,0.84,0.92,0.0,9.0,6.0,5.0,0.0,4.0,6.0,11.0,14.0,7.0,17.0,10.0,25.0,28.0,56.0,57.0,59.0,75.0,62.0,68.0,58.0,51.0,53.0,61.0,62.0,44.0,44.0
0.6717840803775226,0.2378353770016538,9.0,0.71,0.84,0.92,0.0,9.0,3.0,1.0,5.0,1.0,1.0,3.0,5.0,10.0,7.0,11.0,14.0,17.0,40.0,44.0,34.0,39.0,58.0,64.0,68.0,79.0,77.0,75.0,57.0,80.0,69.0
0.6717840803775226,0.2378353770016538,9.0,0.71,0.84,0.92,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
