inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6857204434768522,0.2497699690499203,15.0,0.72,0.84,0.9,0.0,15.0,3.0,9.0,5.0,14.0,7.0,18.0,21.0,33.0,33.0,46.0,41.0,69.0,72.0,53.0,50.0,50.0,49.0,48.0,44.0,41.0,39.0,51.0,49.0,42.0,30.0
0.6857204434768522,0.2497699690499203,15.0,0.72,0.84,0.9,0.0,15.0,13.0,9.0,24.0,19.0,39.0,35.0,36.0,50.0,55.0,54.0,65.0,54.0,46.0,37.0,33.0,51.0,45.0,54.0,46.0,56.0,55.0,55.0,45.0,45.0,41.0
0.6857204434768522,0.2497699690499203,15.0,0.72,0.84,0.9,0.0,15.0,6.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,5.0,4.0,7.0,5.0,7.0,5.0,6.0,13.0,16.0,21.0,16.0,26.0,28.0,39.0,36.0,39.0,53.0
0.6857204434768522,0.2497699690499203,15.0,0.72,0.84,0.9,0.0,15.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6857204434768522,0.2497699690499203,15.0,0.72,0.84,0.9,0.0,15.0,5.0,8.0,15.0,30.0,48.0,72.0,75.0,95.0,124.0,104.0,101.0,112.0,113.0,93.0,106.0,85.0,77.0,64.0,55.0,43.0,35.0,32.0,28.0,27.0,16.0
0.6857204434768522,0.2497699690499203,15.0,0.72,0.84,0.9,0.0,15.0,16.0,26.0,18.0,22.0,58.0,46.0,53.0,65.0,89.0,101.0,86.0,102.0,102.0,97.0,73.0,67.0,53.0,38.0,15.0,29.0,25.0,22.0,27.0,28.0,23.0
0.6857204434768522,0.2497699690499203,15.0,0.72,0.84,0.9,0.0,15.0,2.0,7.0,4.0,3.0,12.0,8.0,17.0,14.0,23.0,36.0,48.0,47.0,53.0,44.0,53.0,56.0,44.0,54.0,37.0,44.0,50.0,44.0,25.0,25.0,35.0
0.6857204434768522,0.2497699690499203,15.0,0.72,0.84,0.9,0.0,15.0,3.0,6.0,4.0,15.0,30.0,32.0,57.0,42.0,34.0,24.0,44.0,37.0,45.0,47.0,37.0,40.0,31.0,24.0,29.0,59.0,62.0,48.0,64.0,45.0,51.0
0.6857204434768522,0.2497699690499203,15.0,0.72,0.84,0.9,0.0,15.0,11.0,13.0,10.0,14.0,23.0,38.0,39.0,38.0,23.0,21.0,32.0,42.0,21.0,43.0,40.0,22.0,33.0,33.0,29.0,32.0,36.0,65.0,34.0,48.0,64.0
0.6857204434768522,0.2497699690499203,15.0,0.72,0.84,0.9,0.0,15.0,3.0,2.0,8.0,10.0,29.0,44.0,55.0,81.0,86.0,99.0,89.0,85.0,82.0,62.0,64.0,55.0,53.0,52.0,50.0,44.0,42.0,41.0,21.0,28.0,23.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.89,0.91,0.0,15.0,3.0,11.0,11.0,15.0,11.0,17.0,13.0,20.0,25.0,25.0,23.0,24.0,27.0,44.0,46.0,31.0,51.0,46.0,43.0,31.0,43.0,31.0,30.0,20.0,25.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.89,0.91,0.0,15.0,11.0,18.0,18.0,24.0,25.0,32.0,28.0,35.0,27.0,41.0,54.0,44.0,47.0,51.0,39.0,49.0,52.0,63.0,34.0,53.0,39.0,53.0,50.0,49.0,44.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.89,0.91,0.0,15.0,7.0,4.0,10.0,10.0,7.0,10.0,14.0,18.0,15.0,16.0,21.0,21.0,32.0,34.0,24.0,27.0,25.0,27.0,22.0,27.0,21.0,21.0,17.0,22.0,20.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.89,0.91,0.0,15.0,8.0,12.0,6.0,11.0,7.0,15.0,15.0,13.0,16.0,20.0,24.0,27.0,14.0,18.0,19.0,27.0,24.0,27.0,18.0,19.0,21.0,11.0,22.0,17.0,14.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.89,0.91,0.0,15.0,11.0,11.0,8.0,20.0,18.0,31.0,26.0,26.0,37.0,26.0,31.0,33.0,37.0,41.0,40.0,45.0,37.0,37.0,42.0,38.0,39.0,49.0,45.0,47.0,36.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.89,0.91,0.0,15.0,12.0,21.0,27.0,26.0,35.0,23.0,25.0,22.0,42.0,56.0,66.0,63.0,59.0,46.0,43.0,57.0,53.0,47.0,47.0,31.0,19.0,20.0,19.0,29.0,41.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.89,0.91,0.0,15.0,10.0,10.0,25.0,27.0,56.0,42.0,66.0,93.0,84.0,93.0,99.0,88.0,76.0,79.0,87.0,70.0,60.0,60.0,46.0,42.0,34.0,23.0,29.0,29.0,26.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.89,0.91,0.0,15.0,2.0,3.0,8.0,3.0,5.0,7.0,8.0,6.0,3.0,6.0,7.0,9.0,7.0,17.0,18.0,34.0,36.0,26.0,36.0,52.0,47.0,41.0,31.0,33.0,26.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.89,0.91,0.0,15.0,7.0,7.0,6.0,13.0,8.0,9.0,11.0,15.0,20.0,30.0,16.0,16.0,10.0,18.0,15.0,16.0,18.0,14.0,7.0,7.0,11.0,4.0,9.0,7.0,6.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.89,0.91,0.0,15.0,10.0,9.0,10.0,8.0,5.0,7.0,6.0,4.0,13.0,10.0,23.0,26.0,32.0,36.0,29.0,29.0,25.0,38.0,31.0,38.0,41.0,34.0,41.0,41.0,28.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.89,0.0,15.0,4.0,6.0,14.0,24.0,21.0,31.0,31.0,28.0,37.0,30.0,39.0,52.0,66.0,58.0,63.0,47.0,61.0,56.0,36.0,38.0,45.0,44.0,54.0,62.0,59.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.89,0.0,15.0,12.0,15.0,17.0,16.0,21.0,33.0,27.0,38.0,42.0,47.0,46.0,56.0,59.0,61.0,55.0,69.0,64.0,57.0,52.0,40.0,41.0,50.0,41.0,44.0,54.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.89,0.0,15.0,13.0,12.0,12.0,8.0,11.0,17.0,15.0,20.0,15.0,9.0,9.0,11.0,11.0,19.0,20.0,20.0,42.0,39.0,32.0,50.0,47.0,41.0,51.0,75.0,61.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.89,0.0,15.0,15.0,15.0,13.0,2.0,15.0,22.0,29.0,27.0,38.0,51.0,53.0,44.0,65.0,81.0,71.0,70.0,57.0,49.0,54.0,61.0,63.0,52.0,50.0,37.0,41.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.89,0.0,15.0,3.0,3.0,14.0,7.0,11.0,23.0,14.0,19.0,13.0,20.0,25.0,30.0,33.0,45.0,55.0,42.0,50.0,39.0,42.0,32.0,43.0,44.0,51.0,59.0,55.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.89,0.0,15.0,9.0,12.0,8.0,6.0,23.0,33.0,48.0,40.0,50.0,57.0,71.0,67.0,82.0,104.0,97.0,84.0,78.0,68.0,64.0,44.0,35.0,58.0,31.0,40.0,40.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.89,0.0,15.0,10.0,15.0,15.0,45.0,29.0,46.0,48.0,44.0,53.0,58.0,40.0,42.0,51.0,57.0,54.0,41.0,50.0,40.0,55.0,48.0,43.0,60.0,65.0,64.0,31.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.89,0.0,15.0,12.0,13.0,17.0,26.0,33.0,41.0,44.0,54.0,88.0,98.0,80.0,92.0,70.0,108.0,112.0,127.0,124.0,93.0,95.0,67.0,76.0,65.0,48.0,40.0,43.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.89,0.0,15.0,10.0,16.0,30.0,33.0,39.0,52.0,60.0,67.0,104.0,104.0,81.0,83.0,75.0,70.0,54.0,56.0,59.0,67.0,52.0,49.0,51.0,44.0,40.0,42.0,29.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.89,0.0,15.0,3.0,3.0,1.0,3.0,4.0,21.0,25.0,48.0,55.0,70.0,66.0,83.0,74.0,112.0,86.0,70.0,69.0,75.0,79.0,74.0,58.0,63.0,43.0,51.0,48.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.9,0.0,15.0,3.0,3.0,4.0,0.0,5.0,8.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.9,0.0,15.0,14.0,24.0,27.0,56.0,38.0,53.0,66.0,77.0,82.0,72.0,65.0,58.0,78.0,53.0,55.0,49.0,58.0,53.0,27.0,57.0,39.0,38.0,39.0,22.0,25.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.9,0.0,15.0,3.0,9.0,13.0,13.0,31.0,19.0,26.0,46.0,58.0,54.0,67.0,64.0,53.0,76.0,57.0,76.0,96.0,79.0,74.0,69.0,59.0,46.0,47.0,31.0,47.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.9,0.0,15.0,5.0,8.0,23.0,22.0,19.0,35.0,35.0,28.0,46.0,54.0,54.0,70.0,52.0,77.0,61.0,64.0,54.0,58.0,53.0,51.0,61.0,43.0,46.0,47.0,53.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.9,0.0,15.0,4.0,11.0,11.0,13.0,13.0,12.0,22.0,30.0,31.0,33.0,32.0,40.0,40.0,32.0,38.0,50.0,40.0,55.0,55.0,52.0,61.0,46.0,55.0,53.0,52.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.9,0.0,15.0,14.0,21.0,25.0,42.0,54.0,59.0,96.0,93.0,84.0,97.0,86.0,58.0,83.0,66.0,72.0,64.0,55.0,57.0,46.0,55.0,49.0,37.0,35.0,36.0,25.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.9,0.0,15.0,7.0,5.0,12.0,21.0,26.0,26.0,27.0,32.0,36.0,33.0,44.0,50.0,31.0,58.0,52.0,76.0,60.0,47.0,65.0,62.0,62.0,60.0,71.0,63.0,56.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.9,0.0,15.0,8.0,12.0,23.0,26.0,20.0,28.0,22.0,42.0,48.0,25.0,54.0,37.0,48.0,48.0,47.0,37.0,34.0,30.0,44.0,34.0,33.0,34.0,21.0,42.0,26.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.9,0.0,15.0,11.0,14.0,35.0,32.0,50.0,71.0,72.0,71.0,99.0,95.0,92.0,66.0,78.0,81.0,84.0,85.0,69.0,45.0,67.0,46.0,49.0,55.0,42.0,38.0,29.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.83,0.9,0.0,15.0,5.0,4.0,6.0,16.0,9.0,12.0,8.0,24.0,20.0,27.0,41.0,28.0,41.0,34.0,41.0,52.0,65.0,37.0,30.0,24.0,34.0,37.0,38.0,50.0,51.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.81,0.82,0.0,15.0,14.0,14.0,25.0,28.0,40.0,71.0,70.0,90.0,91.0,86.0,115.0,111.0,126.0,123.0,104.0,95.0,70.0,67.0,77.0,73.0,40.0,46.0,45.0,30.0,26.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.81,0.82,0.0,15.0,11.0,13.0,22.0,12.0,12.0,13.0,20.0,25.0,34.0,36.0,43.0,53.0,51.0,40.0,65.0,43.0,67.0,89.0,66.0,87.0,100.0,106.0,83.0,73.0,58.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.81,0.82,0.0,15.0,9.0,11.0,8.0,5.0,4.0,3.0,6.0,3.0,3.0,3.0,3.0,4.0,13.0,11.0,10.0,24.0,29.0,24.0,52.0,65.0,84.0,75.0,108.0,89.0,68.0
0.6857204434768522,0.2497699690499203,15.0,0.68,0.81,0.82,0.0,15.0,14.0,16.0,18.0,16.0,21.0,38.0,31.0,47.0,57.0,75.0,128.0,103.0,94.0,107.0,106.0,97.0,103.0,90.0,62.0,68.0,60.0,60.0,51.0,45.0,29.0
