inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6412370372040125,0.2387378354575498,15.0,0.69,0.84,0.97,0.0,15.0,4.0,3.0,2.0,4.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6412370372040125,0.2387378354575498,15.0,0.69,0.84,0.97,0.0,15.0,7.0,10.0,18.0,17.0,19.0,13.0,7.0,14.0,14.0,15.0,16.0,18.0,29.0,33.0,22.0,18.0,27.0,27.0,34.0,36.0,37.0,35.0,37.0,39.0,36.0
0.6412370372040125,0.2387378354575498,15.0,0.69,0.84,0.97,0.0,15.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6412370372040125,0.2387378354575498,15.0,0.69,0.84,0.97,0.0,15.0,8.0,13.0,19.0,17.0,25.0,15.0,21.0,23.0,18.0,20.0,29.0,25.0,29.0,40.0,46.0,66.0,47.0,56.0,59.0,38.0,37.0,35.0,55.0,46.0,49.0
0.6412370372040125,0.2387378354575498,15.0,0.69,0.84,0.97,0.0,15.0,12.0,10.0,13.0,21.0,18.0,40.0,43.0,52.0,44.0,61.0,61.0,63.0,63.0,56.0,44.0,57.0,40.0,32.0,40.0,30.0,32.0,34.0,34.0,23.0,15.0
0.6412370372040125,0.2387378354575498,15.0,0.69,0.84,0.97,0.0,15.0,2.0,7.0,8.0,10.0,12.0,16.0,16.0,31.0,36.0,38.0,55.0,56.0,65.0,74.0,57.0,50.0,51.0,37.0,34.0,35.0,39.0,39.0,31.0,29.0,36.0
0.6412370372040125,0.2387378354575498,15.0,0.69,0.84,0.97,0.0,15.0,9.0,15.0,9.0,28.0,31.0,49.0,34.0,39.0,34.0,47.0,56.0,45.0,52.0,65.0,58.0,41.0,51.0,80.0,64.0,82.0,58.0,76.0,60.0,40.0,53.0
0.6412370372040125,0.2387378354575498,15.0,0.69,0.84,0.97,0.0,15.0,10.0,21.0,21.0,10.0,25.0,26.0,28.0,28.0,30.0,29.0,32.0,45.0,35.0,31.0,27.0,31.0,22.0,30.0,37.0,27.0,36.0,22.0,24.0,22.0,23.0
0.6412370372040125,0.2387378354575498,15.0,0.69,0.84,0.97,0.0,15.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6412370372040125,0.2387378354575498,15.0,0.69,0.84,0.97,0.0,15.0,3.0,10.0,7.0,9.0,5.0,20.0,13.0,15.0,18.0,21.0,10.0,17.0,21.0,28.0,28.0,18.0,20.0,29.0,26.0,27.0,16.0,18.0,15.0,23.0,19.0
