inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.94,7316.0,0.7450209727461717,0.6740175819843803,0.48385004746047583,0.35666855426715505,0.14737592363486585,0.09509725210661248,0.18495267664678763,0.13606199950226175,0.13317910574196762,0.1312018624562792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.94,7316.0,0.8704401451063954,0.7212924860301577,0.6838646000567962,0.26736063999668847,0.3663091495831981,0.6643780933052837,0.5630615567609174,0.12891848781980203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.94,7316.0,1.0233777064228293,0.7090252759364493,0.544843149961575,0.08494936901465237,0.23905540510512288,0.04616163519777583,0.022346153856751923,0.021849784914068634,0.21502078089614252,0.21121330255066662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.94,7316.0,0.6074893167431371,0.5605288531295498,0.5664595802658777,0.3181139733677321,0.6621970336946882,0.08980294118058084,0.14479468749100374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.94,7316.0,0.58278429451462,0.624265193842764,0.40764654042810367,0.12404753524038446,0.08999504514630759,0.48170362383290366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.94,7316.0,1.0235841753749508,0.8251839711353627,0.5006580224113346,0.4717866692244745,0.04837107939686197,0.16550615945788935,0.23135575944735087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.94,7316.0,0.9376502229339718,0.6430858743858191,0.4087657929475494,0.16111358852798424,0.287431556555183,0.40153646856360314,0.09878790877700838,0.10418949252904856,0.08249238379863921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.94,7316.0,0.6345365731193201,0.5565882648203526,0.5053827091838233,0.36930243353117365,0.4809328869937052,0.23947134902029504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.94,7316.0,0.6105140719108872,0.31864266774477706,0.28777068060454947,0.2785848068172913,0.34106705986969715,0.149473270939601,0.05706134319839632,-5.904242645774094e-16,-5.792679092567006e-16,0.08555958310656592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.94,7316.0,0.6925936316355289,0.3832312048537103,0.3481166566009061,0.19819596530098318,0.11796468986954663,0.13709127300324306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6846973402366828,0.2379752582157575,17.0,0.74,0.75,0.86,7316.0,0.7018964978342691,0.5419719883921924,0.5560967940806436,0.4679831373016268,0.09145204979447301,0.08847454057953606,0.08664162123720039,0.08597449723510214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6846973402366828,0.2379752582157575,17.0,0.74,0.75,0.86,7316.0,0.6828779076964641,0.6331619268412321,0.6378348810946887,0.38876553567823957,0.200440720178542,0.2907570191180389,0.04714248137193199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6846973402366828,0.2379752582157575,17.0,0.74,0.75,0.86,7316.0,0.9440373508352861,0.8409303184086445,0.4447810624931094,0.28226222822356634,0.2668333168908574,0.14190917693174984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
