inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6797856557800799,0.2494747301403371,15.0,0.69,0.75,0.94,7208.0,0.7960695387067231,0.7992461701827863,0.6114310168406376,0.19512564395357815,0.6552516871611849,0.16318835080310304,0.14494485854354636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.69,0.75,0.94,7208.0,0.8267651676201342,0.5796485550752096,0.20319682331615074,0.3530025703362024,0.3988729558940162,0.34594597397859195,0.2949371545769552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.69,0.75,0.94,7208.0,0.9762162734129985,0.7548638115652012,0.4273990992025236,0.7574297725841398,0.45565262684230856,0.35193797620785927,0.32440125746776965,0.2603868367139719,0.1231547137642125,0.19591256356227837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.69,0.75,0.94,7208.0,0.45731666759462003,0.3176955300262715,0.25993720341144577,0.23891936526764698,0.24960282068918554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.69,0.75,0.94,7208.0,0.6041603857214187,0.5141440543981055,0.3522234012808847,0.3348872183845104,0.4032215925191614,0.5621003884558678,0.4953059142530701,-1.1558118664503056e-16,0.024207325788093006,0.04794900053069265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.69,0.75,0.94,7208.0,0.8300580260480535,0.8759671509318595,0.15897987327575663,0.17626086317018855,0.18323817253246433,0.1866849599054447,0.38033708686098233,0.4942738100460756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.69,0.75,0.94,7208.0,1.001227988836443,0.606112666789933,0.5446941369945656,0.4003692735654846,0.4204217919409498,0.3130112407098487,0.21264701326127153,0.23902457314165237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.69,0.75,0.94,7208.0,0.6656211699563748,0.5453097232859082,0.4173078555514175,0.26245469527742094,0.08829140804008995,0.284185442398484,0.20925346668079695,0.07448781978761469,0.09894298972715598,0.09847937748518706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.69,0.75,0.94,7208.0,0.6214602671938554,0.543492260502691,0.6211884692103744,0.43027025961079307,0.583139246713313,0.44878471042424634,0.19754430362924874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.69,0.75,0.94,7208.0,0.6180278166739475,0.568603770896283,0.5213367617352833,0.09004488269743774,0.06596599419162273,0.7367639214721599,0.7940720030219937,0.02408502634910714,0.11966750840556559,0.11819913059355604,0.18771655224427744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.74,0.75,0.86,7208.0,0.6214132701946599,0.5108013760242838,0.560952041494814,0.35409017730338777,0.3681670410821906,0.14183221388369763,0.22860328254713158,0.25849116123459276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.74,0.75,0.86,7208.0,0.5609836750644303,0.5414066480367927,0.5399896917505448,0.7426950259951344,0.9087383401839979,0.3941158670738719,0.0783362527341636,0.1559031583891729,0.15500310083154736,0.15406209316959926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.74,0.75,0.86,7208.0,0.8137548809055808,0.704424084023297,0.43464572817540215,0.17871894368959074,0.2090512099549923,0.15577398801470213,0.15448500058935236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.74,0.75,0.86,7208.0,0.884712523305032,0.6316441911490633,0.5555819862331847,0.40169852242898413,0.20789468826515625,0.1716685862028143,0.1532709780433812,0.15167997240666564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.74,0.75,0.86,7208.0,0.5541235353045298,0.30068678577805646,0.5024001024613781,0.5926567284065278,5.865399584451223e-17,5.688899094067108e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.74,0.75,0.86,7208.0,0.5504257300256669,0.5435756331006476,0.542778201767463,1.0265071071833856,0.7963013046775749,0.47721957644104246,0.669619396433371,0.6205094754266677,0.5076577727588927,0.33457906778633073,0.3924436907201177,0.14244372995587665,0.1408658747967299,0.2794589762979731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.74,0.75,0.86,7208.0,0.5928457569630589,0.3928933573909653,0.4506292629100131,0.30068812089729496,0.2693282744312247,0.19096121047139655,3.295522237890492e-16,0.15375908881316205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.74,0.75,0.86,7208.0,0.7817704914696513,0.4820711685737419,0.3701971044954908,0.13086721697084142,0.05172179676881508,0.10227229174192538,0.10169242227450714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.74,0.75,0.86,7208.0,0.6502116118844437,0.48234728273860855,0.18801907625308856,0.7367605824445284,0.10404744563395442,0.10325262703788261,0.3067338831704688,0.2025326455034702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.74,0.75,0.86,7208.0,0.6249713194468937,0.4956411276332447,0.777881665244448,1.1572376489773144,1.1831069287029856,0.05133178945923116,0.05093716439641124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.75,0.83,0.87,7208.0,0.4254842866897641,0.40546075195244197,0.4980946859181001,0.1536751819124898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.75,0.83,0.87,7208.0,0.8796262225575113,0.6531682095021288,0.5626157890059538,0.3691309853531849,0.4831442859269932,1.0247023588255924,0.6625382129568794,0.08898430391190035,0.1470700225913164,0.14592116389260884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.75,0.83,0.87,7208.0,0.7338391939346602,0.6051208763472183,0.5115531917163171,0.17456318757023329,0.22438259670288582,0.6205907236445152,0.6562308793601634,0.2097341245085548,0.24612950471771383,0.43875934137653305,0.14419031166645507,0.1429164722947163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.75,0.83,0.87,7208.0,0.9560087227434594,0.6107984965591502,0.6153904898831202,0.23901845197375682,0.3039250178463095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.75,0.83,0.87,7208.0,0.9663279953851865,0.7472580329911508,0.5561559513933961,0.2338430070327582,0.15173668011700644,-6.971464996658438e-16,-6.986178885394531e-16,0.34570383603093613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.75,0.83,0.87,7208.0,0.5606172789886157,0.4557966308482263,0.473390640312951,0.22390949270805965,0.7943190715358431,0.9838889867731719,1.309730282057787,1.1650810141924078e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.75,0.83,0.87,7208.0,0.792660949756203,0.560117955943381,0.27637459109092744,0.025261150450684534,0.05008052783315977,0.04957793316233365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.75,0.83,0.87,7208.0,1.0255975607419352,0.9372862771125002,0.20454223179154676,0.2526064226887504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.75,0.83,0.87,7208.0,0.8068306357028369,0.6216896991189226,0.428660286051816,0.5349620014758695,0.48891096976374365,0.5075349533329603,0.196395340404773,0.21494692531259127,0.48675880702115687,0.05536075811703526,0.046876058772085526,0.37154982105249656,0.7675535195036938,0.31894170942299993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.75,0.83,0.87,7208.0,1.1217811684967798,0.9546296043254924,0.8889110297281083,0.9198288763108141,0.5840485158422025,0.4456637489628159,1.2431288562702636e-15,0.09586409911812473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.71,0.75,0.96,7208.0,1.0227756626446507,0.7750120531302538,0.4907973919509198,0.49567387451835004,0.17481583256569797,0.16169771842859776,0.1150977124924536,0.06347354296197417,0.02357732009490909,1.1480047805108693,0.13897365008260204,0.13773784499450004,0.1367494079202864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.71,0.75,0.96,7208.0,0.6892633991439301,0.581118827999201,0.48607886125747846,0.10802909791095879,0.33058903871970746,0.24628470051965992,0.539232407746781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.71,0.75,0.96,7208.0,0.5510355457005213,0.4613901492421191,0.505159755865647,0.4723503172037787,0.5267140498890117,0.6088964177894424,0.36361996862551815,0.3876877885980856,0.311686596120926,0.19005583718716917,0.18785106636385773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.71,0.75,0.96,7208.0,0.4264176263546325,0.37152779818684195,0.3244687663463373,0.26728291216178846,0.2700348984178507,0.048622793295848975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.71,0.75,0.96,7208.0,0.7837539531747538,0.6980627409699952,0.4489432570904017,0.4221519482990341,0.182673526571272,0.07229578406753819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.71,0.75,0.96,7208.0,0.9847754168265832,0.793186304575344,0.6255763057880295,0.07961300433423443,0.1481066054118166,0.18789487395917057,0.2757541924374371,0.19254300328161317,0.04760730132294496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.71,0.75,0.96,7208.0,0.4773157322798745,0.36427550960964306,0.37624644486416364,0.2567773688058072,0.09930762337892142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
