inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.69784356452167,0.2305243429530177,10.0,0.71,0.82,0.97,7554.0,0.642778612996749,0.6332950794802665,0.1859170322395011,0.33395077017222863,0.22537936389978833,0.2904348475508568,0.0766573295314535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69784356452167,0.2305243429530177,10.0,0.71,0.82,0.97,7554.0,0.6999875256197179,0.6645957817218087,0.9955929082899904,0.34953118912271425,0.22298371057903596,0.15794241801787182,0.12579954908379024,0.08230131065127562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69784356452167,0.2305243429530177,10.0,0.71,0.82,0.97,7554.0,1.0568611636590401,0.5982067177575006,0.2989940866031154,0.0844889417476369,0.36480161902230646,0.14074529341346895,0.23311813960450536,0.12641860158276327,0.0412154859647891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69784356452167,0.2305243429530177,10.0,0.71,0.82,0.97,7554.0,0.5490971543130831,0.4931847137701991,0.17200937444337736,0.15260304982722478,0.8300782746845058,0.7996084677461365,-7.190157419270669e-16,0.15449879731055907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69784356452167,0.2305243429530177,10.0,0.71,0.82,0.97,7554.0,0.7461878837335987,0.615244429068736,0.2003607487224043,0.19709838289934528,0.1265513574278058,0.12293270998265651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69784356452167,0.2305243429530177,10.0,0.71,0.82,0.97,7554.0,0.7724963659411868,0.7619994134343425,0.6221704495467627,0.2415270710337294,0.10348422047439801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69784356452167,0.2305243429530177,10.0,0.71,0.82,0.97,7554.0,1.0272876654409464,0.715925449114633,1.430636988311464,2.1047804804233903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69784356452167,0.2305243429530177,10.0,0.71,0.82,0.97,7554.0,0.6163020192948256,0.5503973520961272,0.7220568013129649,0.11532272886539778,0.18355415567229386,0.2269017741318451,0.2930371683648596,0.18370984260852097,0.07788624822845248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69784356452167,0.2305243429530177,10.0,0.71,0.82,0.97,7554.0,0.7301150072730765,0.6083571741543753,0.43392679422816127,0.4208514314945527,0.5765053520647565,0.6102377956420574,0.7941978171616997,0.7254407895674945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69784356452167,0.2305243429530177,10.0,0.71,0.82,0.97,7554.0,0.7982811683588492,0.9201953018253425,0.5318661811611108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69784356452167,0.2305243429530177,10.0,0.67,0.73,0.99,7554.0,0.6544876634196846,0.6544876634196846,0.7604294574014288,0.28998371236782033,0.2636000116535306,0.13176172548874518,0.7910147234757767,0.3954586514452994,1.126464065501701,0.23714132538117724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69784356452167,0.2305243429530177,10.0,0.67,0.73,0.99,7554.0,0.5381611690355697,0.5205453345433299,0.6134824244471364,-1.772695139957508e-16,0.0235004739840789,0.02294340042852552,0.0898248679678712,0.08837636669598696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69784356452167,0.2305243429530177,10.0,0.67,0.73,0.99,7554.0,0.6017082555752036,0.43353434857748185,0.409641148707582,0.7366284675603049,0.8413277612248344,-2.461354624056697e-16,0.0905199550651037,0.08878246722742648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
