inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6871426036245458,0.2377408023946075,16.0,0.71,0.76,0.9,7553.0,0.7888939247287636,0.6406190284776301,0.5456380474159083,0.42890878009955746,0.21231033185808199,0.08064092825137603,0.09322338393498932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.71,0.76,0.9,7553.0,0.8324996756467327,0.38351861482285576,0.20032336280352417,0.1682485113859444,0.41154754112730235,0.5961018455068404,0.5343075172533861,0.4313645209663637,0.10724978180727562,0.08851530102806292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.71,0.76,0.9,7553.0,1.0903640243275297,0.7416473182648129,0.5591419274586094,0.4060926082425269,0.2680194749230173,0.4046501513048999,0.06777330258382012,0.04411791599417969,0.04310671329223874,0.04258506284420637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.71,0.76,0.9,7553.0,0.4685586898426365,0.47390662664755995,0.3742661417068415,0.15334799547720016,0.5536729210159302,0.0492356576712869,0.7236260060436432,0.5912802221219794,0.09301651397143772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.71,0.76,0.9,7553.0,0.6106969679407895,0.521725820392923,0.37143857134479125,0.39060824958173257,0.3506304022392817,0.3228524637495044,0.04486626524029807,0.0218872484326835,3.1786718407068743e-16,0.042443311940340823,0.04208394141698368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.71,0.76,0.9,7553.0,0.9778947662339791,0.680846393578176,0.8643156933662415,0.47575559664151723,0.3309490502911248,0.4476418559119952,0.07015509089352726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.71,0.76,0.9,7553.0,0.9911099619099636,0.660500358091712,0.38904859896585825,0.09495606534225624,0.07880140429577043,0.04313990082101535,0.0843171859126062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.71,0.76,0.9,7553.0,0.6697968578661958,0.45222435853478116,0.2912222841500204,0.3591128354397368,0.09650342056490308,0.09375688868167037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.71,0.76,0.9,7553.0,0.6202400520106922,0.44919118197088015,0.6369869142762515,0.12551192942322137,0.04864101489143641,0.047091573422235446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.71,0.76,0.9,7553.0,0.614140710791975,0.4286459744880174,0.32274004695940056,0.1780448922688771,0.13480024390075812,0.15823914743914236,0.05273606737395196,0.10547213474790397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.66,0.8,0.84,7553.0,0.6281914937621761,0.5443569771787293,0.44187815727471563,0.22631093080270823,0.10487543772427728,0.24679581620279312,0.04658069851878743,0.2066826436265329,0.1357654610011951,0.15661466959843476,0.2222777911161668,0.22111078976099593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.66,0.8,0.84,7553.0,0.7174761448110674,0.27866393055919675,0.4129617957462413,0.3807168499245641,0.46866749511181643,0.23944472514605986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.66,0.8,0.84,7553.0,0.9379798100835821,0.6523758422457026,0.41871988733989657,0.6173781872410734,0.7354142483660049,0.4109314003763083,0.3198130145704627,0.3370722044670302,0.6096273453292579,0.7786413962629479,0.060704414405790275,0.17297746175861542,0.20199785056649874,0.0434112033420305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.66,0.8,0.84,7553.0,1.0201485854709087,0.7314190522795126,0.5549440800768659,0.5539189016562056,0.1616567597478827,0.5490629552428118,0.9513089378260223,0.6345715045537851,1.0026528098155136,0.7046841415734476,0.4017031224775218,0.8166183968750627,0.6307838433039252,0.3401848238705477,0.4998047564959865,0.43065671322134974,0.14906755376777198,0.05532353062312854,0.13349396190084817,0.31333685767599473,0.3150961036013356,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.66,0.8,0.84,7553.0,0.5525116378811356,0.6495631973234581,0.5840059632008247,0.4964961552661173,0.36036688324826843,0.1289990639668276,0.09424407521195406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.66,0.8,0.84,7553.0,0.676451991138895,0.6428929689940328,0.4158218809717629,0.2680370999769482,0.09645462454884086,0.09385285048552093,0.09199171273939238,0.09033080733787313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.66,0.8,0.84,7553.0,0.5905183675425194,0.591498526857316,0.473595058018563,0.4389146471163557,0.33142963082702137,0.7631067750732786,4.570764483929576e-17,3.2182123475865584e-17,2.521538667253982e-17,0.13621191904258825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.66,0.8,0.84,7553.0,0.772627178208966,0.741985630032267,0.43280719401764967,0.2899506570058763,0.08051782895608413,0.12254390399041508,0.18224949828560089,0.9154879895583821,0.1279969499746023,1.1193305618203087,0.9924551945954141,0.1838953828131347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.66,0.8,0.84,7553.0,0.6523020700917012,0.6235791144693661,0.392015922422607,0.2194068235416186,0.1775862430698198,0.18954105954563766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.66,0.8,0.84,7553.0,0.6314812818608097,0.4137159212536351,0.3408346712741576,0.8575993049159614,0.8305339256881391,0.5526705365011702,0.3869681531340206,0.3314569591203985,1.0279079105563167,1.271708992494012,0.09169969177745475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.78,0.82,0.92,7553.0,0.5817342361430212,0.3006594169340045,0.5601602485563576,0.12382298021423564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.78,0.82,0.92,7553.0,0.8524944287095084,0.6959191262982632,0.5211206020630423,0.3636300411268574,0.656487153524628,0.20846692782855927,0.18670395571985357,0.23551659536633845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.78,0.82,0.92,7553.0,0.7090020058592791,0.5286111084231335,0.5713125776939108,0.6631612074898898,0.5248162885226809,1.565627611828935,1.530706808296357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6871426036245458,0.2377408023946075,16.0,0.78,0.82,0.92,7553.0,0.9702576588570684,0.6146948304750485,0.27883701874044964,0.17808307413930613,0.1317899149904612,0.08862438721698519,0.17132094660354277,0.20812634789184647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
