inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6694604380088994,0.2786434843940081,13.0,0.69,0.8,0.86,0.01,0.7624428624118238,0.6511189941068658,0.2674998758152875,0.26747635826197036,0.21396776322216116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.8,0.86,0.02,0.9585941464221966,0.6121444090601443,0.20733243962023531,0.0681775148161578,0.07272148769059643,0.05453962229302244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.8,0.86,0.03,1.0209220340756742,0.6237643119649022,0.20727124083678822,0.14733701510745423,0.11224941780986712,0.8295963743320909,0.730729517113181,0.3608070599757119,0.3592376058029097,0.49103530603577905,-4.775402350030294e-16,-4.775402350030294e-16,-4.775402350030294e-16,0.5892637412835873,0.33666472565752936,0.4584168622924401,0.9094466488523416,0.9880705322048897,0.5839248805269813,0.037337003577498654,0.1673076833279359,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.8,0.86,0.04,0.5367232086634193,0.5564853328797768,0.3047399034345328,0.22849008556369146,0.2570567901487553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.8,0.86,0.05,0.7328171355067649,0.7233138440302349,0.8228058783148675,0.729051310769915,0.8012259923251009,0.09780270434537197,0.24939753084464786,0.0879798731297468,0.5089232966886147,0.5675720731148494,0.8220305445604887,0.11729119905475675,0.11729119905475675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.8,0.86,0.06,1.0574350209303214,0.8542427629268762,0.5745122009272282,0.6544853481801104,0.7236225975582772,0.1661990043227971,0.2225872614898937,0.2225872614898937,-2.7019149289418264e-16,0.11867586765656297,0.11867586765656297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.8,0.86,0.07,1.2688917257536354,0.9554811280981128,0.5213599399723235,0.4137960180540947,0.5358421974106966,0.46993881772386814,0.14342126545183043,0.11473204102263374,0.028075894725233343,-4.842067232868756e-16,-4.73000780969986e-16,0.5386197805488937,0.5333599326321281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.8,0.86,0.08,0.7479354594168501,0.7384863212386666,1.0312586210126362,0.6050741768267128,0.518527339342345,0.5096891547518363,0.225253212807317,0.225253212807317,0.06141519083280114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.8,0.86,0.09,0.785464860955397,0.5416832149344406,0.38524836565802417,0.49022684278748624,0.5724241022179047,0.5795074202641821,0.5903143977535876,0.6120932392291508,0.6398812022034753,0.31009180488302224,0.14257534833151786,0.15115306613694546,0.20827704396611726,0.17619116536366347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.8,0.86,0.1,0.8393833618798665,0.6823883376474154,0.9109835994792552,0.897830387857836,0.4487631258131823,0.03202335798076244,1.153894363928629,-9.10853350525965e-18,0.17068687709089067,0.29870031384653556,0.22402929095183446,0.1279823475255189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
