inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.89,0.01,0.8125999571382228,0.6275425655290787,0.2786308898799733,0.40490715726772275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.89,0.02,0.8571276320137263,0.3877207436739072,0.477495582083519,0.6501189851726976,0.5624299271585573,0.4241815722055416,0.13252447032240688,3.9173436807807033e-16,0.27739535216550587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.89,0.03,1.038442113136886,0.8225119301400321,0.6261049968367898,0.3534525966706826,0.14496193878920113,0.10870348402471425,8.526083034015854e-16,8.526083034015854e-16,0.5981549411256067,0.5981549411256067,1.1426895642016552,1.3608612376653253,0.5437548964352603,0.7281291073587186,0.6699010718531778,0.12200580316569659,0.2168945561739276,0.24866940189489994,0.09245078368768098,0.08939937968110152,0.08829332456556935,0.0,0.0,0.0,0.0,0.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.89,0.04,0.49605640139813867,0.3036103854286452,0.46298504206536023,0.5740566471902407,0.9262074759454463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.89,0.05,0.670795343092294,0.5861706575032185,0.3002379758497411,0.19308597229812147,0.08518515635156702,0.22717908940116857,0.08517115780321399,-6.19241329661267e-16,-6.19241329661267e-16,-6.19241329661267e-16,0.3975525092161674,0.3975525092161674,0.3975525092161674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.89,0.06,0.9453741469127283,0.6415731802738889,0.5053265923139261,0.34989384681229974,0.41806345489426416,0.08734414707418875,0.18926048568747453,0.20383267722656553,0.26205469287433586,0.1164440312954555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.89,0.07,1.1569898652050907,0.8583999966883069,0.5913330047846256,0.37405163185825385,0.5766835218843633,0.536420508389281,0.4203468514850488,0.12533711550005855,0.13270250476144096,0.17694310814034808,0.17694310814034808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.89,0.08,0.7829814685951416,0.6423908820193589,0.5741305676353721,0.5322909219816687,0.6360129818894344,0.7092258089944984,0.30002036188128534,0.6110325759870048,0.2389730036836569,0.3739277674973938,0.45079969668588166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.89,0.09,0.7576034120955217,0.6435621059924448,0.6058791527869412,0.858951641738542,0.812100048321824,0.8122750183407383,0.7251727452835196,0.9446901245452981,0.6239113097837887,0.8234447235992679,1.5176435534029664,0.8105374353978981,0.6849108071446993,0.36806661620306175,0.7821545062115461,0.36224982927555033,0.18556438060610214,0.15990038379636373,0.10478394593188843,0.10401273820891928,0.0,0.0,0.0,0.0,0.0,0.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.89,0.1,0.7545613703623779,0.5547639605314884,0.4757315842263171,0.6782155852152336,0.5400022295457199,0.1493330615524472,0.19223184731880386,0.27363835295353167,0.6348143339635324,0.29541449740630804,0.3575919538784708,0.24870982588944865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.98,0.01,0.5757779797436708,0.4852341899000428,0.2710520589294132,0.36463182838875136,0.5421690310379114,0.09847942805829137,0.14772327414974018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.98,0.02,0.5294485528900121,0.49847737307578716,0.6484309474567974,0.4245551404918282,0.13044533135603725,0.1755856809270659,0.1755856809270659,0.30101603448929903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.98,0.03,0.7868974571752989,0.7988750317973116,0.4997289124027781,0.4768183259678237,0.3232683191508966,0.7988219666153921,0.07708414243018377,0.10277599970243986,0.051383714544583396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.98,0.04,0.8794129504246745,0.7833460001530089,0.6012337969984188,0.3767457716770624,0.5995466692463841,0.05281852232669979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.98,0.05,0.5621250575883987,0.5503847448634844,0.5404278425407181,0.49422056856798935,0.47878102859269006,0.1232841181995222,0.1186479342198807,0.13482706244305356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.98,0.06,0.576335647276455,0.5338327967673379,0.3435337303462738,0.3663653726055656,0.548102716018737,0.5351821687520963,0.06958316371399186,0.055662859297945344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.98,0.07,0.6322171904594701,0.5272911287163732,0.5490723319621361,0.3592949603554989,0.17016643799800446,-3.09600230160781e-16,-3.09600230160781e-16,0.824381578797127,0.6572742454934549,0.17007307195005866,-6.709373121491935e-17,-6.709373121491935e-17,0.0566811693186631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.98,0.08,0.8650881128585516,0.7794119723507069,0.653761905112051,1.1398428597366677,2.6542980438402606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.98,0.09,0.7243386171694304,0.7082254575147546,0.4943692479376003,0.7475780201803328,0.4150328314499267,0.38548928117010134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
