inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6624523562833317,0.2439113687195576,13.0,0.71,0.82,0.97,0.01,0.6512503472185153,0.416362455619392,0.16756504562886676,0.24373423797607285,0.22849988782397399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.71,0.82,0.97,0.02,0.8142881419319014,0.9055592669183248,0.5683741026045068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.71,0.82,0.97,0.03,0.8741930464714786,0.6356259259026218,0.4852685405630208,0.06006419775223655,0.0480502889526679,0.06726490916590377,0.13213170020425383,0.1441454547451211,0.14414634578476376,0.19220225498763557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.71,0.82,0.97,0.04,0.45855794415188195,0.4209684258379846,0.31984486904313003,0.6352640937825521,0.6431273189440485,0.4966920967848189,0.431606283500147,0.6352181800904296,0.12189618929650951,0.09751369897664136,0.09751369897664136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.71,0.82,0.97,0.05,0.632295374193014,0.5776451403430868,0.4816672192655319,0.30400583206663845,0.20263885757309746,0.2533090573533493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.71,0.82,0.97,0.06,0.9105338719789613,0.8926425657687941,0.7168911658909125,0.23004318915099356,1.0233030198056783,1.0233030198056783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.71,0.82,0.97,0.07,1.098679671491317,1.0539156456732877,0.6175841350340154,0.15822605294302233,0.21765690531793375,0.21757331959213538,0.025512295662194998,9.625295917626532e-17,9.114701623928042e-17,8.380372200570214e-17,8.559878789377439e-17,8.514084747177523e-17,0.14341375711051607,0.14235339176168862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.71,0.82,0.97,0.08,0.6536480967006154,0.43003997242095005,0.313596850278501,0.12895789119805873,0.2579322582867342,0.48369359254654615,0.48369359254654615,0.48369359254654615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.71,0.82,0.97,0.09,0.6846636859908262,0.5485332892658107,0.4774461095806538,0.7237652944171562,0.35670340178901877,0.06253740992637592,0.5166720928810449,0.1824751157843655,0.47441872579417427,0.10941864284123391,0.10941864284123391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.71,0.82,0.97,0.1,0.7289088255786356,0.5011445615157877,0.2659671513859615,0.4057556725702477,0.27263147091119144,0.5055537621520483,0.503937032447513,0.5462836372875051,0.399637035082051,0.765454484864825,0.10615249000681025,0.07873784044742378,0.1170020931469604,0.15461361847258362,0.12748951792490112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.67,0.73,0.99,0.01,0.5850612369556963,0.5945098073564297,0.37086620915303187,0.16989563000292118,0.046313857530170165,0.5097240409121578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.67,0.73,0.99,0.02,0.44291295587922824,0.43767936878179897,0.2694977742197527,0.2452396934832443,0.09429679318239181,0.047144428740777386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.67,0.73,0.99,0.03,0.6522830925656334,0.3347270962224936,0.2661440719767353,0.4355391987900185,0.5323719530048715,0.5323719530048715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.67,0.73,0.99,0.04,0.7069259726298058,0.4372004480487782,0.20063509449124484,0.15044707344242814,0.10028591412278197,0.07521443559208651,0.07521443559208651,0.17550591900966517,0.20058296683523705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.67,0.73,0.99,0.05,0.5680875334849108,0.6121556841841829,0.3876652516102605,0.5900403739796779,0.3285006615851596,0.4548157322209993,0.4548157322209993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.67,0.73,0.99,0.06,0.5581895949454094,0.5027689885619628,0.3911200878860739,0.5299212332122926,0.28920346029418065,0.20550431687294748,0.15411824848002448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.67,0.73,0.99,0.07,0.4762849139373833,0.4738225965805517,0.2825908076504026,0.053810211456865924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.67,0.73,0.99,0.08,0.8400873245459244,0.6948701415461419,0.17197549134624182,0.49555695139762346,0.09169468293869491,0.11002819120683893,0.165046809827794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.67,0.73,0.99,0.09,0.7456402038363639,0.65229708861693,0.284012638275173,0.23621525886159533,0.34364429736973606,0.6157813053963043,0.9197007029137569,0.13035637322607027,0.1955345598391054,0.16759581795274237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.67,0.73,0.99,0.1,0.6613695952635267,0.5914026839334827,0.4409681595469307,0.8146742384950235,0.24873191765428454,0.16946517253570592,0.12702809583568297,0.18819183208833726,1.2440025462934698,2.1492449558658318,1.1874572143056341,1.1874572143056341,-3.058832510648821e-16,0.2822493640860135,0.3387140737592922,0.16932581280092968,-3.1607039720750137e-16,-3.1607039720750137e-16,-3.1607039720750137e-16,0.22583154233903788,0.22583154233903788,0.2634495270569436,0.35281464300340826,0.5645046513051883,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.64,0.76,0.91,0.01,0.39917569635664546,0.29080710686698286,0.32960103444742805,0.5333897598951765,0.6064357715624009,0.14536621060952123,1.1938961155284885e-16,1.1938961155284885e-16,1.1938961155284885e-16,1.1938961155284885e-16,1.1938961155284885e-16,0.1453654591967136,0.1453654591967136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.64,0.76,0.91,0.02,0.9006758604544237,0.6337003986937932,0.4096522900721101,0.460410777018535,0.43952868943889917,0.49736277855399547,0.049665017122962916,-1.4677816316022105e-15,0.049459916785862264,0.048725480835765785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.64,0.76,0.91,0.03,0.6415893319752166,0.35577284555541316,0.4349718243208416,0.2540350600730696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.64,0.76,0.91,0.04,0.9390011104037422,0.8750954652601367,0.46556467668080886,0.6208124420414878,0.5432628532969622,0.6725256247866571,0.73729944890374,0.10248428227566875,0.2023234422854097,0.9503316719714118,0.024591503006725652,0.024320154218284807,0.11257727757117682,0.15924113360069062,0.38009766347088325,0.3773602754505497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.64,0.76,0.91,0.05,0.9550767672724402,0.7388815642545615,0.7868803691833091,1.0997147031945047,0.6608764049443655,0.33202251689402223,0.2774402594497156,0.6251343179679936,0.07486233826309256,0.10694410107024056,0.16042348917484053,0.05346471296573216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.64,0.76,0.91,0.06,0.6316299078417891,0.4263263748181561,0.24750502796323065,0.14937151416125014,0.21726928191975384,0.21726928191975384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.64,0.76,0.91,0.07,0.9316543232352544,0.8084996926414824,0.5229860926432721,0.2619845980194784,0.21893722085257208,0.08472239576071537,0.11295890677296291,0.09883258421916459,0.32012162201536104,0.6215041406677234,0.3106565964374297,1.384297203839939,0.4517422469513892,0.564759821760826,0.7622858068007897,0.3950519700797342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.64,0.76,0.91,0.08,1.2462788513985263,0.9134599978507069,0.5329250246553415,0.11344312574487032,0.13471375457750134,0.1559728758184619,0.056708134863869795,0.14178373099587377,0.2268613874432275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.64,0.76,0.91,0.09,0.9890520312538669,0.6651930901674233,1.000097448835342,0.5935557550915675,0.7928823666683512,0.7652739450037698,0.7682193996839786,1.595324108999288,0.7540367302121649,0.587936260340766,0.579011631322623,0.3312131860628338,0.20803946082346067,0.30431482922041214,0.22518111319767964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.64,0.76,0.91,0.1,0.9870097245272395,0.6646377254728834,0.47911103815386746,0.23610187741513242,0.2361018774151324,-9.23041184078369e-17,0.0590149888108309,0.0590149888108309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
