inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6942223492226646,0.2697596707036577,15.0,0.72,0.84,0.9,0.01,0.8605392596705971,0.509216708185072,0.7671617745837487,0.24881060921301648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6942223492226646,0.2697596707036577,15.0,0.72,0.84,0.9,0.02,0.9138093981591126,0.4839650481586503,0.42833245897038,0.31897950554502785,0.18505566773707585,0.21327909718914026,0.20619556663030292,0.19844614084383116,0.08910056729337652,0.17573813367413244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6942223492226646,0.2697596707036577,15.0,0.72,0.84,0.9,0.03,1.1134658398547046,0.7201642930156421,0.31603653017160743,0.34283509633830556,0.05827258452265742,0.03884540574422885,0.1748203116604342,0.135965546361573,0.2622252045324723,0.23308196572147802,1.3994488653089556,1.3994488653089556,1.3994488653089556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6942223492226646,0.2697596707036577,15.0,0.72,0.84,0.9,0.04,0.5328474854743921,0.5282096314817911,0.2681648256788113,0.21601503908780595,0.08936126451649502,0.7152420545511552,0.7152420545511552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6942223492226646,0.2697596707036577,15.0,0.72,0.84,0.9,0.05,0.7173286561821752,0.6734277594847936,0.27331916239505905,0.30368795717365765,0.30368795717365765,0.1518013256044293,-4.2689189992195856e-16,0.5164461269745378,0.06070656545325905,-4.7199018396504365e-16,0.1214131309065181,0.1214131309065181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6942223492226646,0.2697596707036577,15.0,0.72,0.84,0.9,0.06,1.0144991950384243,0.5317337739611686,0.562445626723367,0.36222017787437955,1.313951819778752,1.7928812009972541,0.8032429443659337,0.671222697867503,1.109901714337122,0.417884973522242,0.19378864613673763,0.2699688517785785,-6.890512324945961e-16,1.4766184602861212,0.0782628392856712,0.07559048566416439,-4.609790025512259e-16,0.1469466801914867,0.14632993815685796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6942223492226646,0.2697596707036577,15.0,0.72,0.84,0.9,0.07,1.2459443038714837,0.41356864194181525,0.27993171912274384,0.3393022253845965,3.571595777792623,1.7629226487292902,0.7771192228325274,0.4603987083613175,0.2307070509537383,0.3105833554111729,-6.032908051339252e-16,0.7079689823430205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6942223492226646,0.2697596707036577,15.0,0.72,0.84,0.9,0.08,0.8405918043888978,0.8136184017293683,0.5979307080119077,0.40079376307318865,0.37171115294225754,0.2153604838424311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6942223492226646,0.2697596707036577,15.0,0.72,0.84,0.9,0.09,0.8044677160210401,0.5868644402575385,0.5215669740487506,0.5630002965273597,1.3915487611996031,0.6956900464902089,-4.362814719005093e-16,0.5296775677943184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6942223492226646,0.2697596707036577,15.0,0.72,0.84,0.9,0.1,0.819148942193475,0.8388840268798975,0.39181343278126807,0.44724330749854413,0.5721631509755974,0.5517733388396684,0.779269070589974,0.34972473020540346,0.11272207318702772,0.33821000835254184,0.10144152650013334,0.23670419232300607,0.2705253316456834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6942223492226646,0.2697596707036577,15.0,0.68,0.89,0.91,0.01,0.6435780926525488,0.5590957005242034,0.4609038135390449,0.16516347854838778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6942223492226646,0.2697596707036577,15.0,0.68,0.89,0.91,0.02,0.5923650902097611,0.7255730685586372,0.38838434702981567,0.33720480770910716,0.7729746133734747,0.5622018458582683,0.3930548784859398,0.3930548784859398,0.3930548784859398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6942223492226646,0.2697596707036577,15.0,0.68,0.89,0.91,0.03,0.8781202926178242,0.8948858500282255,0.6674760373700538,0.19139500283502806,0.19139500283502806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6942223492226646,0.2697596707036577,15.0,0.68,0.89,0.91,0.04,0.9820001730773456,0.7412126342716732,0.5974371541641363,0.27005142136756805,0.07380070601383122,-9.916315166319683e-16,-9.916315166319683e-16,1.2721525476778817,0.9858167801510395,2.544175449936705,2.544175449936705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6942223492226646,0.2697596707036577,15.0,0.68,0.89,0.91,0.05,0.6276648360139141,0.5608383257168066,0.3416351974792289,0.5124323744331228,0.9810726471145417,1.1873310712858953,0.7913681254663257,1.434019251289872,1.110192301318398,0.5831871399410508,0.039777253643898246,0.11019658589822984,-6.182917651438461e-16,-5.787609724147819e-16,0.24260757134288605,0.23778978369112794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
