inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6850171002371962,0.2573689031123274,14.0,0.69,0.84,0.97,0.01,0.711199220006903,0.6148597692002253,0.8558651655749125,-2.6595609985606207e-16,0.0517686099181626,-5.319121997121241e-16,1.0364134325854122,1.0364134325854122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6850171002371962,0.2573689031123274,14.0,0.69,0.84,0.97,0.02,0.8919146879227132,0.4388390248621663,0.30438150168452766,0.10644377322806445,0.7106682203506677,0.9595526383207088,1.7416273238925217e-15,1.7416273238925217e-15,1.7416273238925217e-15,1.7416273238925217e-15,0.42593687662060814,0.13301185008983782,1.7410310126976546e-15,1.7410310126976546e-15,1.7410310126976546e-15,0.15959646888122328,0.15959646888122328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6850171002371962,0.2573689031123274,14.0,0.69,0.84,0.97,0.03,1.0976821727311736,0.8536305747628392,0.943125609390123,0.2631168953939655,0.4986032542858027,0.4062012058160052,0.41132298056438515,0.6200184577828136,0.22116467668028406,0.11055370145637534,0.11055370145637534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6850171002371962,0.2573689031123274,14.0,0.69,0.84,0.97,0.04,0.5131666368009828,0.3131775911932007,0.28979862538902046,0.3084534155951337,0.3926030653231728,0.28038549999745727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6850171002371962,0.2573689031123274,14.0,0.69,0.84,0.97,0.05,0.68391608671955,0.501310262212002,0.2290232475407989,0.2719590834243487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6850171002371962,0.2573689031123274,14.0,0.69,0.84,0.97,0.06,0.9809975223810976,0.9670024014764798,0.9088627687255068,0.0870750857374871,0.2581842182797172,0.26141941389289103,0.17413419207563682,0.21284061325069611,0.2612236397194019,0.40637271912560013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6850171002371962,0.2573689031123274,14.0,0.69,0.84,0.97,0.07,1.206945627133589,1.1767051928413175,0.5698954682734759,0.12794052382755175,0.1806328197899735,0.19549457470666073,0.7535351432521743,0.19547584193296091,8.769920261426521e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6850171002371962,0.2573689031123274,14.0,0.69,0.84,0.97,0.08,0.762682787809041,0.6720085497090854,0.7540033986803207,0.6185283049421687,0.08428558204460555,0.24083067661446905,0.4515922051366378,0.5419463316062646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6850171002371962,0.2573689031123274,14.0,0.69,0.84,0.97,0.09,0.7545446829221529,0.6211897648257914,0.6275477917343927,0.3912750020762817,0.08674890829984264,0.10702015348865844,0.4551482355698333,0.06195022497162875,0.3512931941256363,4.870926490656898e-16,0.3461328798861025,0.3320070714893299,0.32099413610059774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6850171002371962,0.2573689031123274,14.0,0.69,0.84,0.97,0.1,0.8077467041761671,0.6133568288016625,0.4553679568428457,0.32053284289318174,0.701104756283476,0.6685303028779399,0.2432387848443321,0.8883165616613599,0.7365426932714397,0.7942242931027589,0.25570866580285334,0.1598215636451875,5.41676246280145e-16,5.41676246280145e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6850171002371962,0.2573689031123274,14.0,0.78,0.79,0.85,0.01,0.6778057880678386,0.5462207070326459,0.8825488139290497,0.10219779327132705,0.17838926620006876,0.15328507932912805,0.13935035057686937,0.13935035057686937,0.0557327924683789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6850171002371962,0.2573689031123274,14.0,0.78,0.79,0.85,0.02,0.5658745975388136,0.46369645372120477,0.6268607236102374,0.23705687240654938,0.2048263451310183,0.17067709148306354,0.05687358749042164,0.21332742606052515,0.20860262338883565,0.1706170195112999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6850171002371962,0.2573689031123274,14.0,0.78,0.79,0.85,0.03,0.9286229453034859,0.6365152535195928,0.599913065809832,1.372268988899001,0.7172588826447536,0.2834148479186542,0.2312615035917321,0.252987940468942,0.2310952734183939,0.07248200041054004,0.0940578070305084,0.20774143182226554,0.32047352935941076,0.3184109295525544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
