inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6835723438286112,0.2467706612195748,14.0,0.69,0.8,0.86,7211.0,0.7534713327962166,0.5531049406575772,0.5213938409130567,0.4830113129205985,0.5158567805851431,0.16446171926407613,0.16446171926407613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6835723438286112,0.2467706612195748,14.0,0.69,0.8,0.86,7211.0,0.9346152164576326,0.8112205167463996,0.4442517423082763,0.5977731746925757,0.5892761511035415,0.3689939536533326,0.5372460895825317,0.706916783235524,0.2893352658392671,0.18226160772078615,0.20256520707833062,0.7701056748422305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6835723438286112,0.2467706612195748,14.0,0.69,0.8,0.86,7211.0,1.1378541410619174,1.069215104643097,0.7727936248153449,0.570921473257112,0.4070362098032159,0.2932179995863769,0.17202645930052618,0.16249086705004054,0.05732258710735343,0.18628604459689851,0.34403476797782395,0.0572844891289976,1.9009997492919705e-16,1.2042286292183444,0.286468400425189,0.14322928124455783,0.6743732834283611,0.6025103226537905,0.3322997555725677,0.5156363919886228,0.6493349175723331,0.6300781799090263,0.3150338406926027,0.057247474948345436,0.057247474948345436,0.0
0.6835723438286112,0.2467706612195748,14.0,0.69,0.8,0.86,7211.0,0.5371427241399565,0.4909798472749394,0.440645397107947,0.337759422936379,0.07826872042554107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6835723438286112,0.2467706612195748,14.0,0.69,0.8,0.86,7211.0,0.7134367738162025,0.46034941747881425,0.29104109505018255,0.5771527467471987,0.05829190193880287,-6.038084853152447e-16,0.1845152200144208,0.1792565314056804,0.30002118768916697,0.1234878051657935,0.3182743948815157,0.389789732043296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6835723438286112,0.2467706612195748,14.0,0.69,0.8,0.86,7211.0,1.0393202896531826,0.8713175909406231,0.7584540254054297,0.6897243630499093,0.5027171980058623,0.5129334524795072,0.15377962719658733,-4.454540710956649e-16,0.43062978790946665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6835723438286112,0.2467706612195748,14.0,0.69,0.8,0.86,7211.0,1.2534202218380703,0.6985093917563779,0.6052287433011992,0.40499798114690855,0.39430118084198595,0.29523030866652406,0.18732943556654855,0.5520036411182629,0.37457002228566755,0.06874944171118241,0.056710002806009095,0.4982423923648042,4.887953561024675e-16,0.051253344322851224,0.10181572456240036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6835723438286112,0.2467706612195748,14.0,0.69,0.8,0.86,7211.0,0.7950124031384894,0.6029194169286558,0.38717726078861164,0.33489141747775486,0.31394498274616617,0.8790872994416142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6835723438286112,0.2467706612195748,14.0,0.69,0.8,0.86,7211.0,0.7855353739773524,0.8410713278708659,0.7766431095378346,0.25849538309061343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6835723438286112,0.2467706612195748,14.0,0.69,0.8,0.86,7211.0,0.8302654565810774,0.5587512357181027,0.8379686015417921,0.7337474639399566,0.13173891578810393,0.04389875723075376,0.04389875723075376,0.04389875723075376,0.13169627169226136,0.13169627169226128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
