inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6686538255141752,0.2350421874123348,14.0,0.72,0.84,0.9,7485.0,0.6758049987204763,0.653897251077419,0.787771092060571,0.36063558482111596,0.3278649716691708,0.7056036593344411,0.5290970978244104,0.012277012585114084,0.29508611007717234,0.6040497039866007,0.6222834114172532,0.09818655643281292,0.09818655643281292,0.09818655643281292,0.09818655643281292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6686538255141752,0.2350421874123348,14.0,0.72,0.84,0.9,7485.0,0.8377774889915882,0.8517663492528875,0.569065207630185,0.21668531178138953,0.1374597308312299,0.04997830924793353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6686538255141752,0.2350421874123348,14.0,0.72,0.84,0.9,7485.0,1.0306857568895524,0.8393938521894025,0.5758302494318898,0.7376479973758552,0.8545727501078026,0.4190302171245737,0.38900653545459046,0.5587413275047546,0.4766187365306078,0.4658522539981829,0.3105520374377377,0.20689681130429952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6686538255141752,0.2350421874123348,14.0,0.72,0.84,0.9,7485.0,0.48344458373918053,0.4566783078267123,0.43822834624575474,0.21137849457634508,0.18495255763179588,0.18495255763179588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6686538255141752,0.2350421874123348,14.0,0.72,0.84,0.9,7485.0,0.6424736176841133,0.4695419084769498,0.5069924628817392,0.3177011396385044,0.524961002653562,0.948264970506991,0.6327132191247783,0.6923620228703481,0.20154715558147293,0.2956249053014561,0.537523949983227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6686538255141752,0.2350421874123348,14.0,0.72,0.84,0.9,7485.0,0.921821104923409,0.5632892132651401,0.44103543536024586,0.5767503865187559,0.14518832369174073,0.15555920247245608,0.5584022530322869,0.5721350413315611,-1.5870326937111792e-16,-1.5870326937111792e-16,0.32666551070921973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6686538255141752,0.2350421874123348,14.0,0.72,0.84,0.9,7485.0,1.1295313575006065,0.8847346111929554,0.7655179413535056,0.18316990106843323,0.36634287673577776,0.3945340934928238,0.4509136707235126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6686538255141752,0.2350421874123348,14.0,0.72,0.84,0.9,7485.0,0.7148834740432647,0.5617677347147186,0.8326484415619158,0.8300925701162201,0.8067179056322834,0.8067179056322834,0.28237591445784116,0.22588343754900145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6686538255141752,0.2350421874123348,14.0,0.72,0.84,0.9,7485.0,0.7048171170393269,0.5359451287637602,0.7594614578628681,0.3551524614962568,0.7319635426316575,0.6099398023546668,0.10428794927712218,0.1489772232122191,0.16220954700168325,0.08689459212934135,0.2761471188293816,0.2580603523340359,0.2500708844164598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6686538255141752,0.2350421874123348,14.0,0.72,0.84,0.9,7485.0,0.7521194038466034,0.5131566728458923,0.05973130369112017,0.29870185843715547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
