inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.7072137326967088,0.2359310142834391,14.0,0.74,0.76,0.91,7671.0,0.8005052349406582,0.7127311501432712,0.18452715073163292,0.5636717784537274,0.203944779167132,0.34963344569359084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7072137326967088,0.2359310142834391,14.0,0.74,0.76,0.91,7671.0,0.9944437324854339,0.7100080776181958,0.5869697881606147,0.23719922825563983,0.5253816590532202,0.6169534580430631,0.6822555235353338,0.23714371184832367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7072137326967088,0.2359310142834391,14.0,0.74,0.76,0.91,7671.0,1.2240186118688465,0.8465153703631433,0.6096745085488445,0.5655125703276332,0.16463808585008882,0.2623605454626846,0.3580488686133337,0.3394570585731261,0.24681628820928525,0.18511296200176255,0.30852912001316285,0.30852912001316285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7072137326967088,0.2359310142834391,14.0,0.74,0.76,0.91,7671.0,0.5725253718635454,0.5688206331365476,0.2816662225788787,0.3505015829983123,1.0817936017137857,0.02085024597684068,0.08340783719847598,0.09383638683246089,0.3754072417174685,0.3754072417174685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7072137326967088,0.2359310142834391,14.0,0.74,0.76,0.91,7671.0,0.7650867561445241,0.6518790846540233,0.32041641811118377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7072137326967088,0.2359310142834391,14.0,0.74,0.76,0.91,7671.0,1.095377700196994,1.0397285606685205,0.7347242501236161,0.5382579604940413,0.09726157820851754,0.1512902898355327,0.5838492196776853,0.5838492196776853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7072137326967088,0.2359310142834391,14.0,0.74,0.76,0.91,7671.0,1.344958568736168,0.9800034871948112,0.556461178967264,0.1938126154734687,0.24595697800158964,0.29066974881868,0.40248770685976704,0.40248770685976704,0.40248770685976704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7072137326967088,0.2359310142834391,14.0,0.74,0.76,0.91,7671.0,0.8489754973411265,0.7012628817773531,0.7497264482709397,0.2348866977494762,1.3672092075081805,1.2658855568702614,0.08379178042710408,0.11172237390280544,0.06703122850278777,0.06702756912586472,0.06702756912586472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7072137326967088,0.2359310142834391,14.0,0.74,0.76,0.91,7671.0,0.8401807307507623,0.7024390072585506,0.8378065388258955,0.3628536861480394,3.7417355439155897,1.2932672861549785,0.10363856106957894,0.06908987188918422,0.06908987188918422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7072137326967088,0.2359310142834391,14.0,0.74,0.76,0.91,7671.0,0.8922851202145293,0.7369368050927675,0.42529044091362816,0.41646190834091484,0.609464412280272,0.9220311495375998,0.09440915791247717,0.19470224313088638,0.3540214865900052,0.3540214865900052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
