inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6755821277998132,0.2841034340148369,14.0,0.65,0.75,0.89,0.1,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.75,0.89,0.2,0.0,0.0,2.0,0.0,1.0,4.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.75,0.89,0.3,0.0,0.0,0.0,4.0,3.0,2.0,6.0,2.0,4.0,1.0,2.0,2.0,3.0,0.0,4.0,4.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.75,0.89,0.4,0.0,0.0,4.0,1.0,0.0,2.0,3.0,2.0,3.0,6.0,0.0,5.0,8.0,2.0,1.0,1.0,5.0,0.0,4.0,5.0,7.0,4.0,7.0,5.0,3.0,9.0,14.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.75,0.89,0.5,0.0,0.0,5.0,1.0,1.0,3.0,0.0,2.0,3.0,11.0,8.0,10.0,12.0,13.0,16.0,19.0,24.0,25.0,29.0,20.0,33.0,21.0,28.0,24.0,27.0,27.0,23.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.75,0.89,0.6,0.0,0.0,4.0,2.0,6.0,2.0,4.0,1.0,3.0,6.0,6.0,8.0,12.0,21.0,21.0,32.0,46.0,54.0,66.0,69.0,90.0,78.0,84.0,98.0,81.0,72.0,69.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.75,0.89,0.7,0.0,0.0,2.0,7.0,5.0,14.0,20.0,40.0,47.0,73.0,92.0,93.0,132.0,129.0,103.0,110.0,96.0,94.0,80.0,70.0,65.0,40.0,33.0,29.0,18.0,18.0,9.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.75,0.89,0.8,0.0,0.0,0.0,5.0,4.0,7.0,3.0,14.0,19.0,31.0,49.0,64.0,85.0,135.0,138.0,177.0,175.0,151.0,147.0,140.0,83.0,77.0,57.0,50.0,34.0,16.0,16.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.75,0.89,0.9,0.0,0.0,4.0,4.0,2.0,7.0,7.0,13.0,16.0,25.0,31.0,77.0,116.0,142.0,184.0,249.0,208.0,202.0,193.0,157.0,121.0,91.0,57.0,50.0,25.0,25.0,23.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.75,0.89,1.0,0.0,0.0,1.0,5.0,0.0,9.0,13.0,12.0,28.0,61.0,93.0,116.0,194.0,253.0,261.0,266.0,234.0,209.0,174.0,130.0,81.0,72.0,42.0,37.0,29.0,29.0,16.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.77,0.98,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.77,0.98,0.2,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.77,0.98,0.3,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.77,0.98,0.4,0.0,0.0,2.0,2.0,3.0,0.0,1.0,6.0,2.0,4.0,3.0,2.0,7.0,4.0,5.0,9.0,9.0,13.0,8.0,13.0,12.0,11.0,9.0,11.0,12.0,22.0,13.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.77,0.98,0.5,0.0,0.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.77,0.98,0.6,0.0,0.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,4.0,10.0,9.0,12.0,15.0,32.0,28.0,35.0,46.0,49.0,47.0,56.0,61.0,68.0,65.0,70.0,57.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.77,0.98,0.7,0.0,0.0,4.0,1.0,3.0,2.0,4.0,6.0,1.0,10.0,7.0,12.0,18.0,27.0,33.0,58.0,84.0,78.0,114.0,135.0,114.0,103.0,96.0,95.0,70.0,77.0,49.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.77,0.98,0.8,0.0,0.0,2.0,1.0,2.0,4.0,2.0,9.0,11.0,25.0,33.0,48.0,77.0,101.0,159.0,171.0,196.0,190.0,127.0,131.0,122.0,92.0,65.0,47.0,37.0,19.0,31.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.77,0.98,0.9,0.0,0.0,6.0,1.0,1.0,2.0,4.0,11.0,20.0,26.0,38.0,66.0,121.0,150.0,185.0,223.0,210.0,228.0,171.0,174.0,112.0,108.0,76.0,43.0,25.0,21.0,13.0
0.6755821277998132,0.2841034340148369,14.0,0.65,0.77,0.98,1.0,0.0,0.0,2.0,8.0,7.0,11.0,20.0,30.0,54.0,73.0,135.0,185.0,246.0,226.0,259.0,260.0,250.0,195.0,153.0,106.0,77.0,51.0,30.0,28.0,19.0,9.0,4.0
0.6755821277998132,0.2841034340148369,14.0,0.75,0.75,0.94,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.75,0.75,0.94,0.2,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.75,0.75,0.94,0.3,0.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,5.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.6755821277998132,0.2841034340148369,14.0,0.75,0.75,0.94,0.4,0.0,0.0,5.0,2.0,3.0,5.0,2.0,6.0,5.0,8.0,7.0,4.0,7.0,4.0,2.0,3.0,11.0,2.0,11.0,5.0,7.0,10.0,7.0,11.0,10.0,11.0,9.0
0.6755821277998132,0.2841034340148369,14.0,0.75,0.75,0.94,0.5,0.0,0.0,3.0,1.0,3.0,3.0,4.0,3.0,4.0,7.0,9.0,11.0,11.0,8.0,8.0,15.0,17.0,20.0,20.0,36.0,28.0,34.0,27.0,30.0,30.0,31.0,27.0
0.6755821277998132,0.2841034340148369,14.0,0.75,0.75,0.94,0.6,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,5.0,10.0,9.0,19.0,28.0,25.0,44.0,52.0
0.6755821277998132,0.2841034340148369,14.0,0.75,0.75,0.94,0.7,0.0,0.0,3.0,2.0,1.0,3.0,8.0,15.0,28.0,24.0,23.0,40.0,49.0,51.0,62.0,84.0,105.0,108.0,117.0,111.0,111.0,94.0,55.0,58.0,68.0,40.0,33.0
0.6755821277998132,0.2841034340148369,14.0,0.75,0.75,0.94,0.8,0.0,0.0,2.0,4.0,3.0,2.0,11.0,20.0,36.0,50.0,59.0,71.0,96.0,114.0,131.0,154.0,163.0,130.0,143.0,126.0,86.0,77.0,55.0,36.0,25.0,30.0,19.0
0.6755821277998132,0.2841034340148369,14.0,0.75,0.75,0.94,0.9,0.0,0.0,2.0,3.0,6.0,11.0,24.0,25.0,54.0,89.0,128.0,192.0,225.0,257.0,248.0,202.0,166.0,121.0,112.0,73.0,47.0,37.0,20.0,15.0,11.0,4.0,3.0
0.6755821277998132,0.2841034340148369,14.0,0.75,0.75,0.94,1.0,0.0,0.0,6.0,4.0,1.0,3.0,6.0,13.0,13.0,23.0,49.0,77.0,109.0,160.0,224.0,272.0,284.0,264.0,231.0,181.0,149.0,101.0,76.0,58.0,34.0,13.0,9.0
0.6755821277998132,0.2841034340148369,14.0,0.71,0.84,0.92,0.1,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.71,0.84,0.92,0.2,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.71,0.84,0.92,0.3,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.71,0.84,0.92,0.4,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0,1.0,7.0,4.0,6.0,14.0,6.0,6.0,12.0,11.0,20.0,26.0,22.0,25.0
0.6755821277998132,0.2841034340148369,14.0,0.71,0.84,0.92,0.5,0.0,0.0,1.0,4.0,5.0,4.0,5.0,4.0,9.0,11.0,10.0,14.0,8.0,12.0,15.0,25.0,22.0,24.0,36.0,29.0,24.0,20.0,33.0,33.0,17.0,19.0,17.0
0.6755821277998132,0.2841034340148369,14.0,0.71,0.84,0.92,0.6,0.0,0.0,3.0,2.0,4.0,3.0,8.0,4.0,11.0,22.0,15.0,23.0,27.0,36.0,35.0,28.0,54.0,63.0,50.0,52.0,60.0,73.0,57.0,71.0,61.0,52.0,25.0
0.6755821277998132,0.2841034340148369,14.0,0.71,0.84,0.92,0.7,0.0,0.0,2.0,3.0,3.0,2.0,5.0,2.0,2.0,3.0,2.0,4.0,9.0,15.0,19.0,29.0,44.0,60.0,77.0,104.0,118.0,134.0,142.0,95.0,101.0,107.0,80.0
0.6755821277998132,0.2841034340148369,14.0,0.71,0.84,0.92,0.8,0.0,0.0,1.0,2.0,3.0,6.0,8.0,11.0,16.0,32.0,40.0,57.0,102.0,139.0,153.0,178.0,174.0,168.0,128.0,114.0,79.0,71.0,46.0,37.0,29.0,24.0,17.0
0.6755821277998132,0.2841034340148369,14.0,0.71,0.84,0.92,0.9,0.0,0.0,2.0,2.0,5.0,5.0,12.0,23.0,43.0,47.0,94.0,125.0,214.0,225.0,255.0,221.0,219.0,191.0,127.0,101.0,75.0,57.0,30.0,19.0,9.0,12.0,8.0
0.6755821277998132,0.2841034340148369,14.0,0.71,0.84,0.92,1.0,0.0,0.0,1.0,1.0,5.0,13.0,20.0,43.0,81.0,115.0,148.0,250.0,257.0,264.0,283.0,257.0,186.0,167.0,110.0,83.0,61.0,40.0,22.0,14.0,6.0,9.0,1.0
0.6755821277998132,0.2841034340148369,14.0,0.66,0.79,0.81,0.1,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.66,0.79,0.81,0.2,0.0,0.0,1.0,1.0,3.0,3.0,2.0,2.0,4.0,1.0,5.0,2.0,2.0,2.0,6.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.66,0.79,0.81,0.3,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,3.0,3.0,2.0,2.0,4.0,4.0,6.0,5.0,1.0,6.0,8.0,6.0,5.0,3.0,2.0,4.0,4.0,8.0,4.0
0.6755821277998132,0.2841034340148369,14.0,0.66,0.79,0.81,0.4,0.0,0.0,3.0,5.0,6.0,6.0,5.0,2.0,3.0,2.0,3.0,2.0,8.0,10.0,8.0,8.0,15.0,11.0,18.0,15.0,13.0,17.0,22.0,30.0,18.0,23.0,18.0
0.6755821277998132,0.2841034340148369,14.0,0.66,0.79,0.81,0.5,0.0,0.0,0.0,2.0,3.0,5.0,8.0,10.0,5.0,7.0,9.0,11.0,5.0,7.0,11.0,13.0,21.0,28.0,41.0,40.0,54.0,44.0,46.0,62.0,47.0,51.0,59.0
0.6755821277998132,0.2841034340148369,14.0,0.66,0.79,0.81,0.6,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.66,0.79,0.81,0.7,0.0,0.0,3.0,4.0,5.0,5.0,3.0,9.0,10.0,18.0,26.0,20.0,45.0,60.0,80.0,84.0,98.0,121.0,129.0,137.0,135.0,125.0,82.0,75.0,57.0,50.0,42.0
0.6755821277998132,0.2841034340148369,14.0,0.66,0.79,0.81,0.8,0.0,0.0,0.0,4.0,6.0,5.0,15.0,39.0,42.0,68.0,81.0,109.0,151.0,169.0,174.0,193.0,147.0,133.0,132.0,99.0,59.0,41.0,42.0,22.0,15.0,9.0,14.0
0.6755821277998132,0.2841034340148369,14.0,0.66,0.79,0.81,0.9,0.0,0.0,2.0,3.0,1.0,1.0,3.0,6.0,10.0,32.0,53.0,79.0,129.0,172.0,206.0,252.0,266.0,225.0,197.0,159.0,125.0,81.0,81.0,45.0,34.0,19.0,15.0
0.6755821277998132,0.2841034340148369,14.0,0.66,0.79,0.81,1.0,0.0,0.0,2.0,7.0,12.0,14.0,24.0,44.0,84.0,129.0,208.0,234.0,280.0,284.0,269.0,207.0,170.0,134.0,97.0,70.0,50.0,26.0,11.0,15.0,10.0,5.0,4.0
0.6755821277998132,0.2841034340148369,14.0,0.87,0.92,0.94,0.1,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
