inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6877096852785077,0.2267876019946392,13.0,0.69,0.75,0.94,0.1,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877096852785077,0.2267876019946392,13.0,0.69,0.75,0.94,0.2,0.0,0.0,4.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877096852785077,0.2267876019946392,13.0,0.69,0.75,0.94,0.3,0.0,0.0,0.0,3.0,5.0,5.0,2.0,4.0,1.0,1.0,3.0,4.0,5.0,3.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,3.0,0.0,2.0,0.0,0.0
0.6877096852785077,0.2267876019946392,13.0,0.69,0.75,0.94,0.4,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,6.0,3.0,5.0,6.0,6.0,8.0,4.0,9.0,9.0,7.0,6.0,5.0,3.0,3.0,3.0,8.0,6.0,6.0
0.6877096852785077,0.2267876019946392,13.0,0.69,0.75,0.94,0.5,0.0,0.0,1.0,1.0,0.0,4.0,1.0,4.0,3.0,9.0,6.0,11.0,11.0,14.0,26.0,24.0,17.0,36.0,26.0,28.0,28.0,28.0,45.0,37.0,26.0,25.0,17.0
0.6877096852785077,0.2267876019946392,13.0,0.69,0.75,0.94,0.6,0.0,0.0,0.0,4.0,1.0,4.0,6.0,2.0,7.0,8.0,7.0,11.0,15.0,22.0,35.0,40.0,42.0,56.0,69.0,66.0,66.0,80.0,70.0,64.0,55.0,45.0,28.0
0.6877096852785077,0.2267876019946392,13.0,0.69,0.75,0.94,0.7,0.0,0.0,4.0,2.0,1.0,0.0,2.0,3.0,2.0,5.0,11.0,13.0,29.0,18.0,54.0,58.0,82.0,90.0,124.0,121.0,114.0,73.0,89.0,85.0,48.0,52.0,30.0
0.6877096852785077,0.2267876019946392,13.0,0.69,0.75,0.94,0.8,0.0,0.0,1.0,3.0,3.0,5.0,28.0,31.0,37.0,67.0,80.0,127.0,152.0,137.0,149.0,103.0,110.0,86.0,91.0,77.0,55.0,29.0,22.0,9.0,8.0,8.0,4.0
0.6877096852785077,0.2267876019946392,13.0,0.69,0.75,0.94,0.9,0.0,0.0,1.0,1.0,3.0,8.0,10.0,22.0,42.0,65.0,91.0,138.0,157.0,181.0,184.0,165.0,141.0,131.0,103.0,65.0,52.0,32.0,37.0,24.0,13.0,16.0,11.0
0.6877096852785077,0.2267876019946392,13.0,0.69,0.75,0.94,1.0,0.0,0.0,1.0,4.0,4.0,11.0,18.0,34.0,40.0,91.0,143.0,216.0,224.0,248.0,219.0,215.0,164.0,136.0,92.0,69.0,44.0,32.0,22.0,18.0,5.0,6.0,4.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.75,0.86,0.1,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.75,0.86,0.2,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.75,0.86,0.3,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,3.0,2.0,5.0,4.0,2.0,1.0,2.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.75,0.86,0.4,0.0,0.0,5.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,3.0,7.0,2.0,7.0,6.0,8.0,11.0,13.0,16.0,21.0,20.0,15.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.75,0.86,0.5,0.0,0.0,2.0,3.0,4.0,6.0,2.0,8.0,11.0,15.0,14.0,22.0,27.0,38.0,53.0,57.0,63.0,54.0,48.0,56.0,54.0,34.0,36.0,22.0,24.0,12.0,11.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.75,0.86,0.6,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,3.0,5.0,5.0,5.0,14.0,22.0,22.0,33.0,51.0,63.0,73.0,81.0,68.0,71.0,93.0,81.0,57.0,44.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.75,0.86,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,11.0,12.0,16.0,18.0,35.0,41.0,49.0,59.0,79.0,75.0,110.0,107.0,112.0,111.0,81.0,60.0,67.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.75,0.86,0.8,0.0,0.0,4.0,2.0,2.0,3.0,5.0,5.0,9.0,19.0,31.0,34.0,74.0,79.0,109.0,129.0,136.0,147.0,137.0,124.0,98.0,89.0,67.0,34.0,21.0,26.0,19.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.75,0.86,0.9,0.0,0.0,2.0,1.0,4.0,5.0,6.0,18.0,33.0,51.0,86.0,153.0,185.0,219.0,206.0,215.0,167.0,142.0,101.0,88.0,57.0,37.0,17.0,20.0,16.0,10.0,5.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.75,0.86,1.0,0.0,0.0,0.0,1.0,5.0,6.0,12.0,29.0,66.0,113.0,153.0,214.0,253.0,255.0,225.0,199.0,136.0,101.0,83.0,48.0,29.0,21.0,20.0,7.0,4.0,4.0,7.0
0.6877096852785077,0.2267876019946392,13.0,0.75,0.83,0.87,0.1,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877096852785077,0.2267876019946392,13.0,0.75,0.83,0.87,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877096852785077,0.2267876019946392,13.0,0.75,0.83,0.87,0.3,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,5.0,2.0,5.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877096852785077,0.2267876019946392,13.0,0.75,0.83,0.87,0.4,0.0,0.0,1.0,2.0,1.0,3.0,3.0,6.0,1.0,6.0,5.0,5.0,3.0,6.0,5.0,10.0,4.0,9.0,13.0,11.0,17.0,17.0,17.0,16.0,25.0,23.0,26.0
0.6877096852785077,0.2267876019946392,13.0,0.75,0.83,0.87,0.5,0.0,0.0,0.0,3.0,1.0,3.0,5.0,11.0,12.0,14.0,12.0,23.0,22.0,36.0,32.0,32.0,34.0,47.0,52.0,35.0,55.0,51.0,34.0,31.0,40.0,26.0,16.0
0.6877096852785077,0.2267876019946392,13.0,0.75,0.83,0.87,0.6,0.0,0.0,1.0,2.0,2.0,1.0,2.0,8.0,5.0,8.0,10.0,14.0,14.0,25.0,33.0,39.0,47.0,61.0,70.0,79.0,81.0,77.0,82.0,75.0,58.0,45.0,33.0
0.6877096852785077,0.2267876019946392,13.0,0.75,0.83,0.87,0.7,0.0,0.0,3.0,0.0,4.0,5.0,7.0,9.0,5.0,25.0,25.0,45.0,43.0,72.0,94.0,110.0,101.0,117.0,114.0,103.0,81.0,54.0,48.0,23.0,26.0,26.0,19.0
0.6877096852785077,0.2267876019946392,13.0,0.75,0.83,0.87,0.8,0.0,0.0,1.0,0.0,7.0,11.0,15.0,17.0,32.0,40.0,64.0,96.0,154.0,149.0,189.0,152.0,143.0,123.0,90.0,83.0,45.0,50.0,23.0,13.0,21.0,14.0,2.0
0.6877096852785077,0.2267876019946392,13.0,0.75,0.83,0.87,0.9,0.0,0.0,2.0,2.0,3.0,12.0,11.0,20.0,33.0,72.0,87.0,148.0,176.0,199.0,186.0,191.0,163.0,133.0,112.0,83.0,45.0,18.0,17.0,18.0,14.0,11.0,7.0
0.6877096852785077,0.2267876019946392,13.0,0.75,0.83,0.87,1.0,0.0,0.0,3.0,2.0,5.0,11.0,13.0,12.0,36.0,54.0,81.0,130.0,179.0,230.0,234.0,236.0,197.0,175.0,124.0,84.0,56.0,52.0,37.0,12.0,13.0,10.0,3.0
0.6877096852785077,0.2267876019946392,13.0,0.71,0.75,0.96,0.1,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
