inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6857204434768522,0.2497699690499203,15.0,0.69,0.75,0.94,0.1,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6857204434768522,0.2497699690499203,15.0,0.69,0.75,0.94,0.2,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6857204434768522,0.2497699690499203,15.0,0.69,0.75,0.94,0.3,0.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6857204434768522,0.2497699690499203,15.0,0.69,0.75,0.94,0.4,0.0,0.0,6.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,4.0,1.0,2.0,6.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6857204434768522,0.2497699690499203,15.0,0.69,0.75,0.94,0.5,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,6.0,4.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,2.0,3.0,5.0,5.0,4.0,5.0,5.0,3.0,3.0,9.0
0.6857204434768522,0.2497699690499203,15.0,0.69,0.75,0.94,0.6,0.0,0.0,2.0,3.0,5.0,3.0,7.0,9.0,15.0,27.0,33.0,33.0,27.0,48.0,53.0,57.0,52.0,67.0,53.0,62.0,53.0,54.0,39.0,40.0,39.0,22.0,19.0
0.6857204434768522,0.2497699690499203,15.0,0.69,0.75,0.94,0.7,0.0,0.0,3.0,6.0,6.0,10.0,8.0,20.0,34.0,40.0,77.0,86.0,112.0,116.0,101.0,109.0,94.0,77.0,69.0,67.0,45.0,31.0,35.0,11.0,9.0,9.0,10.0
0.6857204434768522,0.2497699690499203,15.0,0.69,0.75,0.94,0.8,0.0,0.0,3.0,4.0,5.0,13.0,22.0,31.0,30.0,49.0,81.0,100.0,134.0,170.0,165.0,143.0,131.0,140.0,102.0,81.0,60.0,43.0,35.0,28.0,11.0,11.0,9.0
0.6857204434768522,0.2497699690499203,15.0,0.69,0.75,0.94,0.9,0.0,0.0,4.0,1.0,2.0,10.0,16.0,20.0,43.0,52.0,102.0,137.0,176.0,221.0,220.0,202.0,152.0,168.0,111.0,96.0,64.0,45.0,25.0,22.0,13.0,16.0,12.0
0.6857204434768522,0.2497699690499203,15.0,0.69,0.75,0.94,1.0,0.0,0.0,2.0,2.0,5.0,11.0,17.0,33.0,45.0,101.0,157.0,188.0,263.0,249.0,288.0,252.0,179.0,133.0,101.0,61.0,47.0,24.0,26.0,9.0,8.0,6.0,2.0
