inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6888144409997683,0.2392629889732256,16.0,0.71,0.76,0.9,0.1,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6888144409997683,0.2392629889732256,16.0,0.71,0.76,0.9,0.2,0.0,16.0,8.0,3.0,6.0,2.0,12.0,7.0,5.0,5.0,5.0,7.0,5.0,6.0,5.0,6.0,11.0,8.0,12.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0
0.6888144409997683,0.2392629889732256,16.0,0.71,0.76,0.9,0.3,0.0,16.0,11.0,17.0,11.0,6.0,7.0,9.0,10.0,13.0,13.0,13.0,13.0,12.0,13.0,9.0,12.0,10.0,15.0,15.0,9.0,5.0,8.0,6.0,14.0,13.0,12.0
0.6888144409997683,0.2392629889732256,16.0,0.71,0.76,0.9,0.4,0.0,16.0,7.0,4.0,3.0,7.0,10.0,9.0,12.0,17.0,17.0,22.0,15.0,19.0,28.0,28.0,28.0,14.0,24.0,20.0,17.0,11.0,15.0,20.0,30.0,26.0,24.0
0.6888144409997683,0.2392629889732256,16.0,0.71,0.76,0.9,0.5,0.0,16.0,5.0,4.0,0.0,8.0,7.0,15.0,14.0,19.0,21.0,27.0,30.0,34.0,19.0,43.0,46.0,53.0,69.0,70.0,63.0,81.0,97.0,110.0,75.0,67.0,79.0
0.6888144409997683,0.2392629889732256,16.0,0.71,0.76,0.9,0.6,0.0,16.0,10.0,9.0,16.0,28.0,37.0,47.0,76.0,97.0,140.0,165.0,166.0,177.0,192.0,248.0,283.0,274.0,279.0,249.0,230.0,259.0,172.0,184.0,141.0,100.0,103.0
0.6888144409997683,0.2392629889732256,16.0,0.71,0.76,0.9,0.7,0.0,16.0,15.0,17.0,30.0,55.0,74.0,110.0,113.0,168.0,207.0,321.0,395.0,470.0,528.0,515.0,480.0,397.0,325.0,252.0,197.0,167.0,130.0,101.0,84.0,59.0,47.0
0.6888144409997683,0.2392629889732256,16.0,0.71,0.76,0.9,0.8,0.0,16.0,13.0,15.0,16.0,35.0,80.0,90.0,167.0,299.0,412.0,494.0,595.0,621.0,686.0,591.0,554.0,465.0,346.0,300.0,210.0,145.0,126.0,75.0,59.0,31.0,20.0
0.6888144409997683,0.2392629889732256,16.0,0.71,0.76,0.9,0.9,0.0,16.0,8.0,25.0,36.0,76.0,97.0,169.0,292.0,505.0,663.0,911.0,999.0,968.0,849.0,682.0,495.0,349.0,217.0,152.0,114.0,76.0,78.0,41.0,22.0,15.0,13.0
0.6888144409997683,0.2392629889732256,16.0,0.71,0.76,0.9,1.0,0.0,16.0,9.0,26.0,77.0,124.0,231.0,424.0,680.0,975.0,1118.0,1199.0,1036.0,865.0,614.0,463.0,308.0,260.0,138.0,104.0,47.0,35.0,28.0,13.0,11.0,6.0,3.0
0.6888144409997683,0.2392629889732256,16.0,0.66,0.8,0.84,0.1,0.0,16.0,6.0,5.0,7.0,2.0,2.0,1.0,3.0,1.0,3.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6888144409997683,0.2392629889732256,16.0,0.66,0.8,0.84,0.2,0.0,16.0,5.0,6.0,4.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,4.0,9.0,9.0,3.0,2.0,4.0,5.0,5.0,2.0,0.0,1.0,0.0
0.6888144409997683,0.2392629889732256,16.0,0.66,0.8,0.84,0.3,0.0,16.0,12.0,12.0,5.0,5.0,3.0,4.0,3.0,5.0,5.0,6.0,2.0,4.0,2.0,5.0,12.0,8.0,16.0,6.0,6.0,12.0,10.0,9.0,9.0,9.0,14.0
0.6888144409997683,0.2392629889732256,16.0,0.66,0.8,0.84,0.4,0.0,16.0,12.0,10.0,11.0,14.0,16.0,26.0,21.0,25.0,25.0,27.0,33.0,45.0,41.0,38.0,44.0,55.0,56.0,65.0,89.0,93.0,81.0,114.0,131.0,138.0,127.0
