inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6694604380088994,0.2786434843940081,13.0,0.69,0.84,0.97,0.1,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.84,0.97,0.2,0.0,13.0,4.0,8.0,6.0,6.0,9.0,6.0,6.0,4.0,5.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.84,0.97,0.3,0.0,13.0,5.0,6.0,6.0,3.0,6.0,9.0,14.0,9.0,7.0,9.0,7.0,8.0,5.0,3.0,3.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.84,0.97,0.4,0.0,13.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.84,0.97,0.5,0.0,13.0,10.0,14.0,15.0,28.0,24.0,35.0,37.0,59.0,57.0,61.0,87.0,70.0,67.0,79.0,86.0,99.0,81.0,63.0,71.0,66.0,60.0,50.0,60.0,42.0,38.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.84,0.97,0.6,0.0,13.0,10.0,12.0,13.0,34.0,36.0,52.0,77.0,68.0,86.0,90.0,86.0,124.0,144.0,165.0,190.0,168.0,179.0,180.0,172.0,165.0,138.0,171.0,137.0,133.0,100.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.84,0.97,0.7,0.0,13.0,19.0,26.0,49.0,48.0,73.0,94.0,163.0,148.0,208.0,261.0,334.0,356.0,330.0,348.0,295.0,231.0,216.0,191.0,156.0,162.0,120.0,103.0,77.0,49.0,44.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.84,0.97,0.8,0.0,13.0,4.0,14.0,29.0,35.0,54.0,77.0,116.0,183.0,257.0,367.0,445.0,554.0,611.0,611.0,572.0,484.0,423.0,342.0,223.0,161.0,115.0,85.0,60.0,52.0,27.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.84,0.97,0.9,0.0,13.0,9.0,19.0,19.0,28.0,82.0,120.0,165.0,314.0,438.0,599.0,720.0,834.0,731.0,668.0,589.0,465.0,310.0,240.0,179.0,115.0,74.0,52.0,42.0,33.0,33.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.84,0.97,1.0,0.0,13.0,10.0,15.0,23.0,77.0,124.0,197.0,368.0,544.0,807.0,1067.0,1074.0,947.0,806.0,701.0,511.0,384.0,236.0,169.0,117.0,78.0,49.0,29.0,20.0,13.0,6.0
