inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.7007669080833441,0.2352263246524971,12.0,0.71,0.76,0.9,0.1,0.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.76,0.9,0.2,0.0,12.0,5.0,7.0,7.0,9.0,4.0,1.0,6.0,6.0,3.0,10.0,9.0,6.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.76,0.9,0.3,0.0,12.0,3.0,3.0,5.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.76,0.9,0.4,0.0,12.0,7.0,13.0,5.0,17.0,17.0,40.0,17.0,23.0,42.0,37.0,47.0,39.0,45.0,60.0,56.0,55.0,76.0,97.0,89.0,88.0,95.0,74.0,57.0,65.0,54.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.76,0.9,0.5,0.0,12.0,3.0,9.0,17.0,20.0,38.0,37.0,45.0,43.0,44.0,57.0,79.0,73.0,88.0,88.0,124.0,120.0,133.0,165.0,140.0,141.0,117.0,115.0,129.0,96.0,95.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.76,0.9,0.6,0.0,12.0,10.0,16.0,25.0,28.0,62.0,66.0,109.0,151.0,184.0,230.0,285.0,298.0,337.0,299.0,288.0,273.0,260.0,197.0,189.0,126.0,133.0,81.0,64.0,46.0,53.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.76,0.9,0.7,0.0,12.0,11.0,15.0,27.0,35.0,53.0,84.0,117.0,173.0,231.0,319.0,448.0,481.0,561.0,540.0,497.0,404.0,350.0,270.0,235.0,179.0,132.0,100.0,76.0,54.0,45.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.76,0.9,0.8,0.0,12.0,12.0,13.0,28.0,32.0,67.0,121.0,170.0,322.0,429.0,594.0,696.0,777.0,778.0,659.0,523.0,404.0,271.0,195.0,147.0,104.0,64.0,52.0,38.0,38.0,20.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.76,0.9,0.9,0.0,12.0,7.0,21.0,37.0,112.0,191.0,331.0,420.0,732.0,867.0,913.0,1007.0,830.0,682.0,548.0,386.0,261.0,197.0,134.0,96.0,79.0,52.0,40.0,22.0,13.0,9.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.76,0.9,1.0,0.0,12.0,11.0,9.0,12.0,34.0,71.0,156.0,275.0,553.0,844.0,1101.0,1189.0,1290.0,1039.0,835.0,598.0,365.0,289.0,160.0,102.0,51.0,44.0,33.0,18.0,11.0,11.0
0.7007669080833441,0.2352263246524971,12.0,0.66,0.8,0.84,0.1,0.0,12.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.66,0.8,0.84,0.2,0.0,12.0,3.0,5.0,8.0,8.0,6.0,5.0,4.0,7.0,3.0,4.0,4.0,0.0,4.0,4.0,5.0,10.0,7.0,9.0,6.0,6.0,10.0,7.0,4.0,5.0,1.0
0.7007669080833441,0.2352263246524971,12.0,0.66,0.8,0.84,0.3,0.0,12.0,3.0,11.0,7.0,7.0,12.0,7.0,4.0,4.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.66,0.8,0.84,0.4,0.0,12.0,6.0,9.0,4.0,8.0,20.0,10.0,19.0,26.0,17.0,32.0,28.0,50.0,41.0,50.0,72.0,99.0,121.0,133.0,104.0,113.0,119.0,119.0,129.0,139.0,140.0
0.7007669080833441,0.2352263246524971,12.0,0.66,0.8,0.84,0.5,0.0,12.0,8.0,14.0,13.0,16.0,19.0,32.0,50.0,47.0,86.0,96.0,102.0,137.0,167.0,176.0,207.0,191.0,244.0,204.0,221.0,222.0,165.0,142.0,119.0,109.0,81.0
0.7007669080833441,0.2352263246524971,12.0,0.66,0.8,0.84,0.6,0.0,12.0,5.0,2.0,2.0,11.0,14.0,21.0,39.0,58.0,85.0,140.0,163.0,241.0,309.0,394.0,403.0,389.0,412.0,350.0,299.0,260.0,193.0,160.0,147.0,107.0,78.0
0.7007669080833441,0.2352263246524971,12.0,0.66,0.8,0.84,0.7,0.0,12.0,14.0,27.0,47.0,79.0,125.0,217.0,326.0,410.0,509.0,576.0,619.0,559.0,486.0,419.0,279.0,205.0,170.0,144.0,103.0,86.0,68.0,42.0,34.0,14.0,13.0
0.7007669080833441,0.2352263246524971,12.0,0.66,0.8,0.84,0.8,0.0,12.0,7.0,4.0,6.0,4.0,13.0,26.0,40.0,57.0,82.0,175.0,276.0,393.0,557.0,682.0,728.0,777.0,707.0,542.0,425.0,352.0,255.0,169.0,142.0,90.0,63.0
0.7007669080833441,0.2352263246524971,12.0,0.66,0.8,0.84,0.9,0.0,12.0,15.0,21.0,23.0,40.0,75.0,151.0,288.0,421.0,587.0,848.0,1037.0,1070.0,949.0,813.0,635.0,418.0,304.0,208.0,151.0,101.0,53.0,34.0,22.0,27.0,6.0
0.7007669080833441,0.2352263246524971,12.0,0.66,0.8,0.84,1.0,0.0,12.0,5.0,8.0,21.0,34.0,50.0,142.0,287.0,443.0,722.0,1100.0,1383.0,1295.0,1081.0,901.0,661.0,445.0,308.0,216.0,150.0,78.0,54.0,31.0,18.0,6.0,6.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.82,0.92,0.1,0.0,12.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.82,0.92,0.2,0.0,12.0,12.0,7.0,11.0,8.0,6.0,1.0,2.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.82,0.92,0.3,0.0,12.0,2.0,8.0,13.0,17.0,7.0,5.0,4.0,3.0,9.0,10.0,13.0,18.0,22.0,23.0,27.0,36.0,24.0,29.0,23.0,30.0,21.0,24.0,20.0,20.0,26.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.82,0.92,0.4,0.0,12.0,14.0,15.0,14.0,19.0,17.0,13.0,15.0,17.0,18.0,17.0,19.0,30.0,34.0,29.0,31.0,50.0,67.0,64.0,65.0,50.0,70.0,73.0,58.0,74.0,60.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.82,0.92,0.5,0.0,12.0,17.0,17.0,14.0,37.0,48.0,45.0,63.0,88.0,111.0,143.0,171.0,189.0,186.0,198.0,170.0,218.0,170.0,180.0,127.0,111.0,100.0,79.0,82.0,58.0,51.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.82,0.92,0.6,0.0,12.0,6.0,6.0,9.0,21.0,16.0,23.0,38.0,63.0,102.0,121.0,158.0,186.0,251.0,339.0,336.0,335.0,353.0,328.0,319.0,268.0,204.0,146.0,129.0,77.0,65.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.82,0.92,0.7,0.0,12.0,13.0,24.0,22.0,62.0,87.0,109.0,212.0,285.0,313.0,451.0,477.0,547.0,505.0,470.0,406.0,327.0,258.0,190.0,131.0,99.0,58.0,45.0,42.0,37.0,25.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.82,0.92,0.8,0.0,12.0,7.0,12.0,20.0,23.0,39.0,57.0,99.0,133.0,235.0,429.0,510.0,663.0,692.0,683.0,669.0,551.0,479.0,357.0,255.0,165.0,158.0,100.0,70.0,43.0,36.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.82,0.92,0.9,0.0,12.0,8.0,12.0,17.0,24.0,55.0,90.0,153.0,282.0,428.0,626.0,901.0,916.0,935.0,864.0,717.0,526.0,392.0,272.0,176.0,118.0,88.0,52.0,45.0,22.0,13.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.82,0.92,1.0,0.0,12.0,17.0,21.0,49.0,113.0,197.0,372.0,653.0,965.0,1187.0,1274.0,1174.0,961.0,753.0,504.0,316.0,199.0,151.0,83.0,50.0,33.0,17.0,20.0,9.0,9.0,3.0
0.7007669080833441,0.2352263246524971,12.0,0.73,0.89,0.9,0.1,0.0,12.0,6.0,11.0,4.0,1.0,4.0,7.0,6.0,4.0,8.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.73,0.89,0.9,0.2,0.0,12.0,7.0,10.0,6.0,4.0,3.0,6.0,7.0,1.0,3.0,3.0,2.0,5.0,2.0,1.0,3.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.73,0.89,0.9,0.3,0.0,12.0,10.0,4.0,8.0,8.0,2.0,3.0,6.0,5.0,2.0,5.0,1.0,9.0,6.0,11.0,8.0,9.0,6.0,13.0,16.0,12.0,20.0,29.0,18.0,20.0,15.0
0.7007669080833441,0.2352263246524971,12.0,0.73,0.89,0.9,0.4,0.0,12.0,5.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.73,0.89,0.9,0.5,0.0,12.0,5.0,5.0,1.0,3.0,11.0,10.0,15.0,10.0,10.0,21.0,22.0,14.0,19.0,22.0,26.0,29.0,31.0,46.0,62.0,53.0,50.0,80.0,113.0,118.0,95.0
0.7007669080833441,0.2352263246524971,12.0,0.73,0.89,0.9,0.6,0.0,12.0,6.0,6.0,10.0,6.0,8.0,10.0,17.0,19.0,28.0,25.0,41.0,56.0,98.0,111.0,152.0,221.0,219.0,244.0,279.0,273.0,344.0,245.0,290.0,243.0,233.0
0.7007669080833441,0.2352263246524971,12.0,0.73,0.89,0.9,0.7,0.0,12.0,4.0,2.0,4.0,3.0,5.0,21.0,46.0,47.0,88.0,153.0,251.0,321.0,393.0,499.0,504.0,518.0,505.0,405.0,338.0,266.0,225.0,169.0,108.0,96.0,68.0
0.7007669080833441,0.2352263246524971,12.0,0.73,0.89,0.9,0.8,0.0,12.0,5.0,9.0,22.0,44.0,88.0,144.0,217.0,345.0,500.0,532.0,666.0,728.0,738.0,643.0,525.0,368.0,287.0,195.0,130.0,82.0,70.0,49.0,33.0,19.0,20.0
0.7007669080833441,0.2352263246524971,12.0,0.73,0.89,0.9,0.9,0.0,12.0,3.0,11.0,14.0,13.0,34.0,52.0,112.0,182.0,312.0,539.0,771.0,915.0,976.0,935.0,739.0,623.0,455.0,374.0,257.0,168.0,133.0,83.0,67.0,34.0,21.0
0.7007669080833441,0.2352263246524971,12.0,0.73,0.89,0.9,1.0,0.0,12.0,8.0,13.0,8.0,28.0,45.0,151.0,277.0,502.0,811.0,1134.0,1336.0,1445.0,1127.0,843.0,563.0,420.0,246.0,160.0,86.0,60.0,45.0,21.0,17.0,8.0,2.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.87,0.98,0.1,0.0,12.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.87,0.98,0.2,0.0,12.0,4.0,2.0,1.0,3.0,7.0,1.0,1.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.87,0.98,0.3,0.0,12.0,2.0,5.0,2.0,1.0,4.0,2.0,0.0,1.0,2.0,1.0,4.0,5.0,2.0,2.0,2.0,1.0,3.0,3.0,5.0,1.0,3.0,4.0,3.0,7.0,2.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.87,0.98,0.4,0.0,12.0,10.0,9.0,13.0,12.0,13.0,24.0,14.0,18.0,10.0,16.0,9.0,13.0,9.0,18.0,17.0,10.0,16.0,19.0,6.0,16.0,12.0,5.0,12.0,10.0,26.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.87,0.98,0.5,0.0,12.0,5.0,3.0,10.0,19.0,25.0,32.0,22.0,25.0,41.0,51.0,70.0,66.0,94.0,94.0,122.0,128.0,143.0,182.0,186.0,179.0,148.0,149.0,151.0,124.0,93.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.87,0.98,0.6,0.0,12.0,3.0,10.0,9.0,12.0,10.0,4.0,16.0,24.0,45.0,59.0,102.0,111.0,175.0,202.0,229.0,248.0,235.0,271.0,260.0,275.0,240.0,196.0,173.0,141.0,126.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.87,0.98,0.7,0.0,12.0,20.0,24.0,38.0,46.0,56.0,61.0,84.0,114.0,199.0,268.0,351.0,416.0,450.0,481.0,494.0,389.0,343.0,275.0,231.0,155.0,131.0,114.0,88.0,59.0,32.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.87,0.98,0.8,0.0,12.0,13.0,34.0,37.0,70.0,132.0,165.0,282.0,396.0,527.0,689.0,771.0,712.0,622.0,533.0,418.0,296.0,229.0,166.0,115.0,54.0,48.0,39.0,21.0,15.0,5.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.87,0.98,0.9,0.0,12.0,15.0,18.0,21.0,32.0,37.0,88.0,163.0,275.0,519.0,707.0,916.0,1005.0,1058.0,853.0,679.0,476.0,347.0,202.0,158.0,113.0,62.0,32.0,25.0,13.0,12.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.87,0.98,1.0,0.0,12.0,18.0,30.0,73.0,122.0,195.0,382.0,691.0,974.0,1242.0,1253.0,1185.0,966.0,690.0,488.0,351.0,216.0,155.0,94.0,69.0,40.0,34.0,29.0,8.0,10.0,5.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.89,0.91,0.1,0.0,12.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.89,0.91,0.2,0.0,12.0,7.0,7.0,1.0,3.0,6.0,2.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.89,0.91,0.3,0.0,12.0,11.0,14.0,13.0,14.0,12.0,21.0,12.0,28.0,9.0,6.0,13.0,17.0,17.0,28.0,17.0,26.0,26.0,31.0,23.0,26.0,21.0,23.0,20.0,11.0,9.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.89,0.91,0.4,0.0,12.0,5.0,5.0,13.0,8.0,13.0,11.0,14.0,26.0,28.0,39.0,64.0,63.0,72.0,66.0,66.0,100.0,73.0,78.0,84.0,93.0,87.0,74.0,77.0,60.0,62.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.89,0.91,0.5,0.0,12.0,17.0,13.0,17.0,20.0,34.0,43.0,51.0,62.0,75.0,96.0,108.0,130.0,153.0,179.0,177.0,179.0,213.0,167.0,186.0,143.0,128.0,116.0,120.0,66.0,81.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.89,0.91,0.6,0.0,12.0,11.0,12.0,13.0,24.0,31.0,38.0,68.0,104.0,145.0,190.0,251.0,320.0,300.0,348.0,317.0,331.0,278.0,297.0,214.0,213.0,114.0,129.0,80.0,74.0,37.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.89,0.91,0.7,0.0,12.0,5.0,5.0,9.0,17.0,21.0,21.0,32.0,58.0,121.0,170.0,222.0,294.0,414.0,496.0,542.0,534.0,535.0,474.0,398.0,274.0,202.0,164.0,124.0,96.0,65.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.89,0.91,0.8,0.0,12.0,4.0,3.0,6.0,2.0,4.0,3.0,3.0,8.0,9.0,6.0,18.0,45.0,96.0,128.0,176.0,332.0,407.0,563.0,718.0,726.0,762.0,608.0,539.0,363.0,303.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.89,0.91,0.9,0.0,12.0,5.0,6.0,7.0,18.0,48.0,106.0,185.0,276.0,456.0,693.0,856.0,978.0,978.0,811.0,680.0,489.0,354.0,280.0,185.0,112.0,75.0,57.0,39.0,20.0,24.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.89,0.91,1.0,0.0,12.0,8.0,5.0,7.0,7.0,22.0,53.0,122.0,173.0,327.0,571.0,843.0,1132.0,1242.0,1168.0,1019.0,759.0,550.0,371.0,303.0,168.0,113.0,62.0,57.0,40.0,19.0
0.7007669080833441,0.2352263246524971,12.0,0.68,0.79,0.9,0.1,0.0,12.0,4.0,4.0,0.0,4.0,4.0,1.0,0.0,5.0,4.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.68,0.79,0.9,0.2,0.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.68,0.79,0.9,0.3,0.0,12.0,5.0,3.0,9.0,5.0,4.0,3.0,0.0,1.0,4.0,4.0,4.0,6.0,6.0,2.0,6.0,5.0,8.0,3.0,3.0,2.0,2.0,6.0,2.0,2.0,8.0
