inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6819264575012978,0.2506976844351754,11.0,0.71,0.82,0.97,0.1,0.0,0.7278526896331612,0.6206896645530275,1.4899962290085247,1.117831578950558,0.06195869832338821,0.06195869832338835,0.06195869832338835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819264575012978,0.2506976844351754,11.0,0.71,0.82,0.97,0.2,0.0,1.116810652230824,0.8022879203676381,1.1311695152608763,0.6130861696738511,0.2725075209138457,0.14747442923384885,0.6400060839898531,0.8049261139218188,1.1120211176436552,0.8836044121046481,0.9060010193749435,0.548005235100638,0.25959355892186137,0.3586610174438922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819264575012978,0.2506976844351754,11.0,0.71,0.82,0.97,0.3,0.0,1.6832017447407166,0.9760176856160238,0.6660151524106636,0.5756209861370382,0.472668230225939,0.4394421114303053,1.3341259035167996,1.5817693765991268,1.4689449786102717,0.16950168716773314,2.3788540337543133e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819264575012978,0.2506976844351754,11.0,0.71,0.82,0.97,0.4,0.0,1.0225793452212013,0.7797771656556686,1.4329873321258555,1.1711226524970408,1.1960958853050558,0.8762953778315234,0.9456609355211113,0.9572770068569539,1.019841374514626,0.7053954024716264,0.6116226556884906,0.9803294370080218,0.8322814078507311,0.9399044049764964,0.7113400714227764,0.7334911738234339,0.7079391757063214,0.6447376308168977,0.8286231063855184,0.8472349316448786,1.211023377887716,1.0595260763081251,0.9085654287310914,0.8978056276947698,0.6582062027237419,0.8008498234509484
0.6819264575012978,0.2506976844351754,11.0,0.71,0.82,0.97,0.5,0.0,1.5684298679155901,1.502521601928735,1.1229315596770997,0.7788323886201742,0.6934511999510533,1.173632953736363,1.077637329840642,1.4453590760962787,1.137769270910046,0.8514178778867247,0.8087066120134655,0.9839134371196252,0.9141846233120777,1.250925830955918,1.2780877480245185,1.2471898038911946,1.097855050743552,1.216517486079754,1.1108435538946435,0.9857533835945115,1.029516641763201,0.9080791719692439,0.9181677983097877,0.8667161985944465,0.8390893069305879,0.8071485656205672
0.6819264575012978,0.2506976844351754,11.0,0.71,0.82,0.97,0.6,0.0,2.3668206080426577,1.4226899429534177,1.1005969823384654,1.6257048558374205,1.3252218457397513,1.1870774827264874,1.1638936467952044,1.1998808464995632,0.9525530405343432,1.04565742122649,1.1768259581590006,1.0756433813553048,1.0600344093645757,1.0664565704621751,0.9885167242497394,0.9344011015295921,0.8325447745899106,0.7149239990124202,0.752764623294275,0.7147090947524177,0.6901952645293881,0.6159075118924078,0.5173237882187053,0.574027913716973,0.589984006670346,0.6200814672178911
0.6819264575012978,0.2506976844351754,11.0,0.71,0.82,0.97,0.7,0.0,2.707728934956041,1.84452993978589,1.628587292768965,1.5715675740405197,1.14459621197852,1.2625558431881554,1.232223720131665,1.376821898974775,1.1482840802036776,1.1880815032819008,1.2577948387124038,1.1321925733148064,1.0653181944772816,1.0600334177132014,0.9542180122243249,0.8335629936296517,0.7108109514575984,0.7111293260236189,0.695633357758208,0.6496864899110995,0.5748661405550805,0.6032026107265036,0.6408169889806031,0.5575408820354949,0.6350594913087417,0.47208005633878164
0.6819264575012978,0.2506976844351754,11.0,0.71,0.82,0.97,0.8,0.0,1.7684383196072075,1.5451547926141371,1.4596911983558598,0.9685635051950033,2.029413302780869,1.9562802099947645,1.5615640612606363,1.346054854933157,1.335443683171251,1.5382040450495875,1.3250355989497808,1.2887197234702235,1.2655754603911644,1.0773945293473668,0.9633501472788814,0.8164116875511039,0.7442818188102707,0.636520175541458,0.5870480403335249,0.5264597095349246,0.4851114101749131,0.48028607740887264,0.543460187234762,0.48341587415434134,0.4379395812931449,0.4444238051496477
0.6819264575012978,0.2506976844351754,11.0,0.71,0.82,0.97,0.9,0.0,2.2109242820114625,1.2076227893686036,1.684105329548255,1.4832173918328926,1.6003881272396774,1.5314164448533107,1.5388938412855153,1.439732703743523,1.3535628980499053,1.2212947091648758,1.0799481810729712,0.9195335347230826,0.7958004803807693,0.6821574935669478,0.6127215338600734,0.5622264114670512,0.5137843308631835,0.4880125160648756,0.49876177213555856,0.4522805346796547,0.39656548086253274,0.4529225960959311,0.524137330277937,0.4919056615152918,0.5021087384760086,0.35866376122569227
0.6819264575012978,0.2506976844351754,11.0,0.71,0.82,0.97,1.0,0.0,2.583898555973824,2.3507791604415433,2.1026749581666504,1.3036412488195355,1.8088045771893355,1.745089238753494,1.6710086504424881,1.5739929134894768,1.4189599090427991,1.3659851543281585,1.153489288854475,0.9896237641518963,0.810118821685585,0.668288004109634,0.5902638524032516,0.513931686396122,0.49366161435140476,0.4406355046786374,0.4195606610902941,0.39333618982013147,0.30479683187637785,0.3721294825131981,0.3820491940436372,0.48658634487761876,0.4362836154885951,0.39569882442359194
0.6819264575012978,0.2506976844351754,11.0,0.67,0.73,0.99,0.1,0.0,0.7399121009438904,0.7852170375709882,0.5043697488923463,0.599106411520813,0.0630085086625193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819264575012978,0.2506976844351754,11.0,0.67,0.73,0.99,0.2,0.0,0.7565577787702457,0.6620015057247894,0.4198812924443486,0.3778461896466351,0.30225111809764565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
