inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6683582822238961,0.2462278933871247,11.0,0.69,0.75,0.94,0.1,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6683582822238961,0.2462278933871247,11.0,0.69,0.75,0.94,0.2,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6683582822238961,0.2462278933871247,11.0,0.69,0.75,0.94,0.3,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,5.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6683582822238961,0.2462278933871247,11.0,0.69,0.75,0.94,0.4,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6683582822238961,0.2462278933871247,11.0,0.69,0.75,0.94,0.5,0.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,3.0,1.0,3.0,4.0,6.0,5.0,4.0,5.0,10.0,10.0,10.0,12.0,14.0,18.0,22.0,12.0,22.0
0.6683582822238961,0.2462278933871247,11.0,0.69,0.75,0.94,0.6,0.0,0.0,0.0,2.0,0.0,7.0,11.0,9.0,14.0,31.0,18.0,21.0,25.0,33.0,33.0,36.0,46.0,46.0,42.0,55.0,45.0,53.0,41.0,38.0,30.0,34.0,31.0
0.6683582822238961,0.2462278933871247,11.0,0.69,0.75,0.94,0.7,0.0,0.0,3.0,2.0,7.0,16.0,7.0,13.0,19.0,27.0,42.0,52.0,76.0,91.0,81.0,95.0,92.0,109.0,91.0,72.0,50.0,50.0,43.0,31.0,29.0,16.0,11.0
0.6683582822238961,0.2462278933871247,11.0,0.69,0.75,0.94,0.8,0.0,0.0,2.0,2.0,1.0,5.0,7.0,12.0,16.0,23.0,24.0,35.0,57.0,67.0,100.0,136.0,126.0,123.0,135.0,110.0,98.0,85.0,57.0,57.0,51.0,22.0,21.0
0.6683582822238961,0.2462278933871247,11.0,0.69,0.75,0.94,0.9,0.0,0.0,0.0,2.0,0.0,4.0,10.0,23.0,36.0,59.0,85.0,114.0,169.0,163.0,196.0,186.0,164.0,138.0,120.0,71.0,63.0,48.0,31.0,24.0,12.0,9.0,6.0
0.6683582822238961,0.2462278933871247,11.0,0.69,0.75,0.94,1.0,0.0,0.0,3.0,3.0,1.0,1.0,3.0,11.0,20.0,44.0,80.0,116.0,177.0,209.0,220.0,218.0,198.0,201.0,164.0,109.0,84.0,59.0,43.0,20.0,19.0,11.0,8.0
0.6683582822238961,0.2462278933871247,11.0,0.74,0.75,0.86,0.1,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6683582822238961,0.2462278933871247,11.0,0.74,0.75,0.86,0.2,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6683582822238961,0.2462278933871247,11.0,0.74,0.75,0.86,0.3,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6683582822238961,0.2462278933871247,11.0,0.74,0.75,0.86,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,7.0,7.0,10.0,9.0,9.0,7.0,7.0,6.0,15.0,9.0,11.0,13.0,15.0,18.0,18.0,8.0,15.0
0.6683582822238961,0.2462278933871247,11.0,0.74,0.75,0.86,0.5,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,3.0,3.0,7.0,4.0,13.0,18.0,10.0,10.0,11.0,16.0,22.0,23.0,19.0,29.0,34.0,31.0,30.0,25.0
