inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.86,0.1,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.86,0.2,0.0,0.0,4.0,3.0,4.0,2.0,4.0,1.0,1.0,4.0,1.0,1.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.86,0.3,0.0,0.0,2.0,0.0,6.0,2.0,4.0,3.0,5.0,4.0,2.0,1.0,1.0,4.0,3.0,5.0,8.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,4.0,5.0,3.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.86,0.4,0.0,0.0,2.0,4.0,7.0,2.0,2.0,2.0,2.0,3.0,11.0,6.0,6.0,6.0,11.0,5.0,8.0,11.0,17.0,9.0,5.0,10.0,14.0,7.0,13.0,9.0,8.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.86,0.5,0.0,0.0,5.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,1.0,3.0,3.0,0.0,0.0,5.0,6.0,8.0,5.0,10.0,19.0,10.0,12.0,5.0,22.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.86,0.6,0.0,0.0,3.0,1.0,2.0,5.0,6.0,10.0,15.0,32.0,46.0,61.0,67.0,83.0,84.0,78.0,84.0,84.0,85.0,55.0,49.0,39.0,25.0,23.0,17.0,10.0,7.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.86,0.7,0.0,0.0,3.0,4.0,7.0,9.0,9.0,13.0,21.0,35.0,48.0,68.0,87.0,112.0,115.0,117.0,103.0,93.0,96.0,59.0,74.0,50.0,45.0,32.0,18.0,13.0,4.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.86,0.8,0.0,0.0,1.0,3.0,4.0,6.0,13.0,24.0,31.0,63.0,84.0,124.0,144.0,170.0,170.0,163.0,140.0,114.0,89.0,59.0,49.0,37.0,26.0,13.0,14.0,9.0,9.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.86,0.9,0.0,0.0,1.0,4.0,9.0,8.0,19.0,47.0,59.0,93.0,137.0,142.0,183.0,190.0,196.0,174.0,175.0,121.0,101.0,67.0,45.0,38.0,25.0,15.0,10.0,9.0,1.0
0.6933229737159841,0.2369389922529617,19.0,0.69,0.8,0.86,1.0,0.0,0.0,4.0,2.0,4.0,16.0,12.0,20.0,46.0,75.0,121.0,189.0,228.0,249.0,246.0,212.0,188.0,132.0,112.0,82.0,55.0,37.0,18.0,22.0,9.0,3.0,1.0
0.6933229737159841,0.2369389922529617,19.0,0.7,0.92,0.93,0.1,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.7,0.92,0.93,0.2,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.7,0.92,0.93,0.3,0.0,0.0,2.0,1.0,2.0,5.0,4.0,4.0,4.0,3.0,5.0,4.0,2.0,0.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.7,0.92,0.93,0.4,0.0,0.0,2.0,2.0,3.0,1.0,3.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.7,0.92,0.93,0.5,0.0,0.0,4.0,2.0,1.0,4.0,5.0,1.0,0.0,3.0,5.0,1.0,4.0,3.0,5.0,10.0,10.0,9.0,10.0,16.0,29.0,28.0,26.0,34.0,30.0,31.0,35.0
0.6933229737159841,0.2369389922529617,19.0,0.7,0.92,0.93,0.6,0.0,0.0,0.0,5.0,9.0,9.0,11.0,18.0,26.0,32.0,35.0,47.0,51.0,43.0,70.0,77.0,78.0,70.0,62.0,45.0,31.0,24.0,21.0,16.0,19.0,12.0,10.0
0.6933229737159841,0.2369389922529617,19.0,0.7,0.92,0.93,0.7,0.0,0.0,3.0,0.0,2.0,7.0,7.0,12.0,17.0,19.0,29.0,54.0,66.0,84.0,100.0,108.0,128.0,121.0,107.0,101.0,66.0,60.0,35.0,33.0,35.0,16.0,19.0
0.6933229737159841,0.2369389922529617,19.0,0.7,0.92,0.93,0.8,0.0,0.0,3.0,7.0,10.0,4.0,18.0,28.0,38.0,35.0,49.0,99.0,125.0,160.0,144.0,149.0,148.0,147.0,93.0,82.0,69.0,45.0,27.0,21.0,14.0,5.0,3.0
0.6933229737159841,0.2369389922529617,19.0,0.7,0.92,0.93,0.9,0.0,0.0,0.0,4.0,5.0,7.0,12.0,17.0,37.0,54.0,82.0,139.0,170.0,219.0,215.0,215.0,163.0,157.0,120.0,98.0,62.0,43.0,31.0,20.0,16.0,6.0,4.0
0.6933229737159841,0.2369389922529617,19.0,0.7,0.92,0.93,1.0,0.0,0.0,2.0,5.0,2.0,10.0,17.0,56.0,90.0,116.0,194.0,221.0,254.0,257.0,237.0,182.0,137.0,104.0,67.0,60.0,40.0,17.0,19.0,9.0,3.0,4.0,2.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.84,0.96,0.1,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.84,0.96,0.2,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.84,0.96,0.3,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.84,0.96,0.4,0.0,0.0,8.0,3.0,4.0,3.0,5.0,8.0,3.0,3.0,3.0,2.0,4.0,2.0,1.0,0.0,4.0,3.0,6.0,3.0,5.0,8.0,10.0,9.0,14.0,11.0,8.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.84,0.96,0.5,0.0,0.0,2.0,9.0,1.0,3.0,1.0,10.0,8.0,5.0,14.0,15.0,18.0,17.0,19.0,25.0,24.0,27.0,29.0,15.0,26.0,20.0,24.0,26.0,24.0,30.0,33.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.84,0.96,0.6,0.0,0.0,1.0,3.0,5.0,3.0,0.0,2.0,6.0,12.0,7.0,9.0,14.0,31.0,45.0,47.0,50.0,79.0,91.0,92.0,80.0,83.0,66.0,51.0,45.0,34.0,26.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.84,0.96,0.7,0.0,0.0,3.0,3.0,4.0,6.0,10.0,20.0,32.0,47.0,68.0,95.0,105.0,105.0,120.0,102.0,106.0,69.0,64.0,68.0,45.0,40.0,30.0,26.0,14.0,10.0,12.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.84,0.96,0.8,0.0,0.0,2.0,2.0,1.0,11.0,9.0,8.0,26.0,31.0,45.0,100.0,113.0,133.0,145.0,156.0,146.0,111.0,92.0,87.0,68.0,31.0,35.0,28.0,16.0,11.0,11.0
0.6933229737159841,0.2369389922529617,19.0,0.76,0.84,0.96,0.9,0.0,0.0,2.0,5.0,3.0,17.0,21.0,41.0,55.0,87.0,132.0,171.0,219.0,234.0,181.0,163.0,138.0,103.0,88.0,46.0,45.0,29.0,20.0,16.0,7.0,4.0,2.0
