inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6948396273384906,0.2329594136202077,15.0,0.71,0.82,0.97,0.1,0.0,15.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6948396273384906,0.2329594136202077,15.0,0.71,0.82,0.97,0.2,0.0,15.0,10.0,11.0,7.0,4.0,2.0,4.0,2.0,3.0,4.0,2.0,5.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6948396273384906,0.2329594136202077,15.0,0.71,0.82,0.97,0.3,0.0,15.0,8.0,10.0,16.0,19.0,13.0,9.0,14.0,17.0,8.0,9.0,6.0,7.0,15.0,16.0,9.0,11.0,8.0,3.0,6.0,1.0,0.0,7.0,4.0,8.0,4.0
0.6948396273384906,0.2329594136202077,15.0,0.71,0.82,0.97,0.4,0.0,15.0,4.0,6.0,3.0,4.0,3.0,4.0,6.0,8.0,13.0,15.0,17.0,20.0,8.0,19.0,20.0,22.0,30.0,23.0,31.0,16.0,14.0,10.0,15.0,12.0,4.0
0.6948396273384906,0.2329594136202077,15.0,0.71,0.82,0.97,0.5,0.0,15.0,9.0,15.0,8.0,25.0,28.0,40.0,50.0,43.0,37.0,62.0,61.0,46.0,72.0,88.0,88.0,86.0,105.0,94.0,116.0,98.0,104.0,107.0,127.0,106.0,63.0
0.6948396273384906,0.2329594136202077,15.0,0.71,0.82,0.97,0.6,0.0,15.0,15.0,24.0,18.0,38.0,57.0,92.0,79.0,130.0,156.0,186.0,228.0,287.0,305.0,296.0,270.0,263.0,235.0,189.0,166.0,160.0,128.0,109.0,74.0,55.0,36.0
0.6948396273384906,0.2329594136202077,15.0,0.71,0.82,0.97,0.7,0.0,15.0,10.0,9.0,26.0,32.0,33.0,42.0,64.0,109.0,136.0,137.0,201.0,251.0,350.0,416.0,461.0,450.0,438.0,361.0,299.0,240.0,181.0,132.0,100.0,71.0,53.0
0.6948396273384906,0.2329594136202077,15.0,0.71,0.82,0.97,0.8,0.0,15.0,12.0,8.0,10.0,24.0,65.0,126.0,145.0,211.0,382.0,510.0,585.0,719.0,719.0,731.0,600.0,493.0,384.0,295.0,185.0,127.0,89.0,57.0,42.0,24.0,14.0
0.6948396273384906,0.2329594136202077,15.0,0.71,0.82,0.97,0.9,0.0,15.0,5.0,18.0,13.0,35.0,51.0,93.0,157.0,266.0,442.0,605.0,796.0,913.0,951.0,836.0,727.0,546.0,441.0,295.0,213.0,154.0,102.0,96.0,52.0,32.0,34.0
0.6948396273384906,0.2329594136202077,15.0,0.71,0.82,0.97,1.0,0.0,15.0,10.0,7.0,19.0,46.0,61.0,154.0,318.0,568.0,860.0,1116.0,1155.0,1154.0,951.0,755.0,582.0,366.0,248.0,158.0,116.0,61.0,50.0,31.0,28.0,15.0,9.0
0.6948396273384906,0.2329594136202077,15.0,0.67,0.73,0.99,0.1,0.0,15.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
