inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6915484208688936,0.2411160836676566,13.0,0.74,0.76,0.91,0.1,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6915484208688936,0.2411160836676566,13.0,0.74,0.76,0.91,0.2,0.0,0.0,2.0,0.0,4.0,3.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6915484208688936,0.2411160836676566,13.0,0.74,0.76,0.91,0.3,0.0,0.0,0.0,4.0,3.0,2.0,6.0,3.0,5.0,2.0,9.0,4.0,2.0,4.0,6.0,2.0,2.0,1.0,4.0,4.0,4.0,2.0,1.0,1.0,1.0,4.0,4.0
0.6915484208688936,0.2411160836676566,13.0,0.74,0.76,0.91,0.4,0.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0,6.0,4.0,9.0,10.0
0.6915484208688936,0.2411160836676566,13.0,0.74,0.76,0.91,0.5,0.0,0.0,4.0,0.0,4.0,5.0,6.0,11.0,9.0,19.0,12.0,20.0,26.0,25.0,16.0,35.0,33.0,32.0,44.0,38.0,36.0,45.0,43.0,37.0,40.0,24.0,30.0
0.6915484208688936,0.2411160836676566,13.0,0.74,0.76,0.91,0.6,0.0,0.0,1.0,2.0,3.0,0.0,4.0,15.0,13.0,33.0,29.0,55.0,57.0,64.0,77.0,81.0,68.0,67.0,77.0,51.0,56.0,40.0,25.0,24.0,17.0,8.0,16.0
0.6915484208688936,0.2411160836676566,13.0,0.74,0.76,0.91,0.7,0.0,0.0,3.0,7.0,4.0,13.0,23.0,31.0,58.0,53.0,94.0,95.0,116.0,135.0,118.0,112.0,109.0,84.0,59.0,40.0,39.0,28.0,18.0,28.0,8.0,9.0,10.0
0.6915484208688936,0.2411160836676566,13.0,0.74,0.76,0.91,0.8,0.0,0.0,3.0,1.0,1.0,1.0,1.0,3.0,17.0,14.0,15.0,61.0,92.0,104.0,136.0,187.0,179.0,168.0,136.0,115.0,83.0,59.0,46.0,38.0,34.0,19.0,8.0
0.6915484208688936,0.2411160836676566,13.0,0.74,0.76,0.91,0.9,0.0,0.0,5.0,4.0,2.0,4.0,1.0,3.0,10.0,18.0,42.0,53.0,104.0,157.0,184.0,185.0,196.0,207.0,154.0,119.0,100.0,90.0,53.0,42.0,35.0,18.0,8.0
0.6915484208688936,0.2411160836676566,13.0,0.74,0.76,0.91,1.0,0.0,0.0,0.0,2.0,4.0,8.0,14.0,41.0,41.0,98.0,126.0,169.0,243.0,242.0,228.0,221.0,162.0,133.0,94.0,69.0,52.0,34.0,24.0,22.0,8.0,3.0,1.0
0.6915484208688936,0.2411160836676566,13.0,0.72,0.79,0.87,0.1,0.0,0.0,1.0,3.0,1.0,3.0,0.0,3.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6915484208688936,0.2411160836676566,13.0,0.72,0.79,0.87,0.2,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6915484208688936,0.2411160836676566,13.0,0.72,0.79,0.87,0.3,0.0,0.0,2.0,2.0,2.0,1.0,6.0,4.0,4.0,8.0,7.0,9.0,10.0,6.0,10.0,6.0,6.0,10.0,7.0,7.0,6.0,6.0,7.0,5.0,5.0,4.0,1.0
