inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6973606769068792,0.261526091639616,15.0,0.72,0.91,0.95,0.1,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6973606769068792,0.261526091639616,15.0,0.72,0.91,0.95,0.2,0.0,15.0,5.0,12.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6973606769068792,0.261526091639616,15.0,0.72,0.91,0.95,0.3,0.0,15.0,13.0,17.0,14.0,14.0,14.0,7.0,10.0,5.0,3.0,0.0,5.0,1.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6973606769068792,0.261526091639616,15.0,0.72,0.91,0.95,0.4,0.0,15.0,4.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6973606769068792,0.261526091639616,15.0,0.72,0.91,0.95,0.5,0.0,15.0,6.0,1.0,2.0,2.0,3.0,14.0,22.0,36.0,40.0,46.0,48.0,46.0,75.0,114.0,136.0,154.0,160.0,134.0,140.0,144.0,114.0,113.0,85.0,89.0,65.0
0.6973606769068792,0.261526091639616,15.0,0.72,0.91,0.95,0.6,0.0,15.0,7.0,22.0,12.0,28.0,23.0,28.0,43.0,54.0,72.0,136.0,158.0,178.0,251.0,255.0,273.0,313.0,341.0,292.0,256.0,224.0,194.0,152.0,120.0,115.0,78.0
0.6973606769068792,0.261526091639616,15.0,0.72,0.91,0.95,0.7,0.0,15.0,7.0,13.0,25.0,40.0,61.0,87.0,132.0,228.0,262.0,378.0,388.0,379.0,423.0,388.0,431.0,367.0,301.0,241.0,184.0,132.0,139.0,76.0,64.0,49.0,31.0
0.6973606769068792,0.261526091639616,15.0,0.72,0.91,0.95,0.8,0.0,15.0,18.0,30.0,51.0,85.0,147.0,248.0,374.0,443.0,581.0,664.0,652.0,604.0,556.0,435.0,368.0,258.0,206.0,136.0,123.0,82.0,65.0,23.0,21.0,16.0,12.0
0.6973606769068792,0.261526091639616,15.0,0.72,0.91,0.95,0.9,0.0,15.0,12.0,14.0,33.0,53.0,92.0,174.0,319.0,434.0,623.0,850.0,972.0,937.0,871.0,654.0,499.0,356.0,235.0,166.0,119.0,77.0,51.0,19.0,27.0,8.0,7.0
0.6973606769068792,0.261526091639616,15.0,0.72,0.91,0.95,1.0,0.0,15.0,7.0,19.0,35.0,106.0,234.0,525.0,740.0,1112.0,1269.0,1249.0,1089.0,857.0,621.0,400.0,276.0,165.0,114.0,95.0,54.0,21.0,15.0,15.0,10.0,3.0,4.0
0.6973606769068792,0.261526091639616,15.0,0.73,0.88,0.93,0.1,0.0,15.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6973606769068792,0.261526091639616,15.0,0.73,0.88,0.93,0.2,0.0,15.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0,7.0,7.0,12.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
